time,seconds_elapsed,z,y,x
1638746370535311600,34.8973115234375,-0.9851837158203125,-0.0786285400390625,0.0716094970703125
1638746370545333500,34.90733349609375,-0.98297119140625,-0.0782012939453125,0.0714874267578125
1638746370555354600,34.91735473632812,-0.98223876953125,-0.079345703125,0.0715484619140625
1638746370565376500,34.92737646484375,-0.984375,-0.0789337158203125,0.0713348388671875
1638746370575398700,34.93739868164062,-0.987091064453125,-0.079803466796875,0.0712890625
1638746370585420500,34.94742065429688,-0.9868011474609375,-0.078125,0.0708465576171875
1638746370595441700,34.95744165039063,-0.9858551025390625,-0.0783538818359375,0.0715789794921875
1638746370605463600,34.967463623046875,-0.983306884765625,-0.0768280029296875,0.0731048583984375
1638746370615485700,34.97748559570312,-0.982330322265625,-0.0787811279296875,0.073272705078125
1638746370625507600,34.987507568359376,-0.983245849609375,-0.0784759521484375,0.0734710693359375
1638746370635529500,34.99752954101562,-0.9856109619140625,-0.079498291015625,0.0717010498046875
1638746370645550600,35.007550537109374,-0.9862060546875,-0.0774688720703125,0.0713348388671875
1638746370655572700,35.01757275390625,-0.98577880859375,-0.077789306640625,0.0714263916015625
1638746370665594600,35.0275947265625,-0.9834442138671875,-0.0772247314453125,0.0712890625
1638746370675616500,35.03761645507812,-0.9826507568359375,-0.0784454345703125,0.071929931640625
1638746370685637400,35.04763745117187,-0.9834747314453125,-0.0783538818359375,0.0725250244140625
1638746370695659500,35.05765942382813,-0.9863128662109375,-0.0790863037109375,0.07122802734375
1638746370705681700,35.067681640625,-0.9866790771484375,-0.0787811279296875,0.07196044921875
1638746370715703600,35.07770361328125,-0.9857025146484375,-0.0781097412109375,0.0721435546875
1638746370725724700,35.087724609375,-0.9842071533203125,-0.077362060546875,0.0728912353515625
1638746370735746600,35.09774658203125,-0.9833221435546875,-0.0789947509765625,0.072296142578125
1638746370745768400,35.1077685546875,-0.9830169677734375,-0.0789337158203125,0.0728759765625
1638746370755790600,35.11779052734375,-0.98583984375,-0.0798187255859375,0.07293701171875
1638746370765812700,35.12781274414063,-0.9866180419921875,-0.0793609619140625,0.0713958740234375
1638746370775833600,35.13783349609375,-0.9857330322265625,-0.0790557861328125,0.0721893310546875
1638746370785855500,35.14785546875,-0.9846954345703125,-0.07843017578125,0.0721435546875
1638746370795877600,35.15787768554687,-0.9825592041015625,-0.0796661376953125,0.0720062255859375
1638746370805899500,35.1678994140625,-0.9817047119140625,-0.0798492431640625,0.07281494140625
1638746370815920600,35.17792065429688,-0.985198974609375,-0.079833984375,0.0717620849609375
1638746370825942500,35.187942626953124,-0.9875030517578125,-0.0800933837890625,0.07196044921875
1638746370835964700,35.19796459960938,-0.9864959716796875,-0.0776824951171875,0.071441650390625
1638746370845986600,35.207986572265625,-0.983367919921875,-0.078277587890625,0.071746826171875
1638746370856007700,35.218007568359376,-0.98284912109375,-0.079132080078125,0.07196044921875
1638746370866029600,35.22802954101562,-0.9830474853515625,-0.0792236328125,0.0718994140625
1638746370876051700,35.2380517578125,-0.984832763671875,-0.078948974609375,0.07220458984375
1638746370886073600,35.248073486328124,-0.9871826171875,-0.07977294921875,0.0720977783203125
1638746370896095500,35.25809545898438,-0.987060546875,-0.0773773193359375,0.0717620849609375
1638746370906116600,35.26811669921875,-0.9850616455078125,-0.0782318115234375,0.0720062255859375
1638746370916138800,35.278138671875,-0.9828948974609375,-0.0771484375,0.0719451904296875
1638746370926160600,35.28816064453125,-0.98248291015625,-0.078948974609375,0.0716705322265625
1638746370936182500,35.2981826171875,-0.984405517578125,-0.0787811279296875,0.0712890625
1638746370946203400,35.30820336914063,-0.985992431640625,-0.07965087890625,0.0719451904296875
1638746370956225500,35.3182255859375,-0.9876861572265625,-0.0771636962890625,0.071258544921875
1638746370966247700,35.32824755859375,-0.98529052734375,-0.0770416259765625,0.071990966796875
1638746370976269600,35.33826953125,-0.9834747314453125,-0.0770416259765625,0.0725250244140625
1638746370986290700,35.34829077148437,-0.9826812744140625,-0.07879638671875,0.0729217529296875
1638746370996312600,35.3583125,-0.9841766357421875,-0.0784454345703125,0.0727996826171875
1638746371006334500,35.36833447265625,-0.986358642578125,-0.0801849365234375,0.0715484619140625
1638746371016356400,35.3783564453125,-0.9852294921875,-0.07843017578125,0.072113037109375
1638746371026378800,35.388378662109375,-0.98529052734375,-0.0792083740234375,0.0718841552734375
1638746371036399600,35.398399658203125,-0.9832611083984375,-0.078369140625,0.072265625
1638746371046421500,35.40842138671875,-0.9823150634765625,-0.0802459716796875,0.071533203125
1638746371056443600,35.41844360351563,-0.9824676513671875,-0.0795135498046875,0.07171630859375
1638746371066465500,35.428465576171874,-0.9860076904296875,-0.0810089111328125,0.0726165771484375
1638746371076486700,35.438486572265624,-0.9879608154296875,-0.078399658203125,0.0721435546875
1638746371086508500,35.44850854492187,-0.986907958984375,-0.0778045654296875,0.07183837890625
1638746371096530700,35.45853076171875,-0.9839019775390625,-0.0756988525390625,0.07110595703125
1638746371106552600,35.46855249023437,-0.982513427734375,-0.07647705078125,0.070526123046875
1638746371116573700,35.47857373046875,-0.982879638671875,-0.0772857666015625,0.0711822509765625
1638746371126595600,35.488595703125,-0.986541748046875,-0.079254150390625,0.07049560546875
1638746371136617700,35.49861767578125,-0.9867095947265625,-0.0779266357421875,0.0710296630859375
1638746371146639600,35.5086396484375,-0.985565185546875,-0.077667236328125,0.0715179443359375
1638746371156661500,35.51866162109375,-0.982879638671875,-0.0783843994140625,0.073333740234375
1638746371166682400,35.52868237304688,-0.9828033447265625,-0.0789947509765625,0.0730133056640625
1638746371176704800,35.538704833984376,-0.9825592041015625,-0.0794525146484375,0.0726776123046875
1638746371186726700,35.5487265625,-0.985198974609375,-0.0803375244140625,0.0728302001953125
1638746371196748500,35.55874853515625,-0.98785400390625,-0.079437255859375,0.0730743408203125
1638746371206769400,35.568769287109376,-0.9872589111328125,-0.07861328125,0.072296142578125
1638746371216791600,35.57879150390625,-0.98345947265625,-0.0781402587890625,0.071868896484375
1638746371226813400,35.5888134765625,-0.9816741943359375,-0.0784759521484375,0.0712127685546875
1638746371236835600,35.598835693359376,-0.98248291015625,-0.079925537109375,0.071502685546875
1638746371246856700,35.60885668945313,-0.984283447265625,-0.0801849365234375,0.071624755859375
1638746371256878600,35.618878662109374,-0.9865264892578125,-0.07977294921875,0.0714569091796875
1638746371266900500,35.628900390625,-0.9866943359375,-0.078399658203125,0.07177734375
1638746371276922400,35.63892236328125,-0.9850311279296875,-0.0776214599609375,0.0711212158203125
1638746371286944500,35.64894458007812,-0.9829254150390625,-0.078216552734375,0.0714111328125
1638746371296965600,35.65896557617187,-0.9828033447265625,-0.0778961181640625,0.0717315673828125
1638746371306987500,35.66898754882813,-0.98443603515625,-0.0783233642578125,0.072174072265625
1638746371317009700,35.679009765625,-0.986663818359375,-0.0791473388671875,0.071990966796875
1638746371327031600,35.68903149414062,-0.9876708984375,-0.0775604248046875,0.072418212890625
1638746371337052700,35.699052734375,-0.9852294921875,-0.0778045654296875,0.07269287109375
1638746371347074600,35.70907446289063,-0.9830322265625,-0.0779266357421875,0.072357177734375
1638746371357096700,35.7190966796875,-0.981903076171875,-0.0792694091796875,0.0724945068359375
1638746371367118600,35.72911865234375,-0.984130859375,-0.078521728515625,0.07257080078125
1638746371377139500,35.73913940429688,-0.9876861572265625,-0.0792999267578125,0.071990966796875
1638746371387161600,35.74916162109375,-0.98760986328125,-0.076995849609375,0.071319580078125
1638746371397183700,35.759183837890625,-0.98565673828125,-0.07720947265625,0.0713653564453125
1638746371407205600,35.76920556640625,-0.9824676513671875,-0.0765838623046875,0.0717926025390625
1638746371417227500,35.7792275390625,-0.9818267822265625,-0.079315185546875,0.0727081298828125
1638746371427248400,35.789248291015625,-0.984100341796875,-0.07879638671875,0.072723388671875
1638746371437270500,35.7992705078125,-0.98614501953125,-0.081451416015625,0.0711212158203125
1638746371447292700,35.80929272460938,-0.986358642578125,-0.0783538818359375,0.0708770751953125
1638746371457314600,35.819314453125,-0.9858551025390625,-0.079437255859375,0.0720367431640625
1638746371467335700,35.829335693359376,-0.9822998046875,-0.078369140625,0.072662353515625
1638746371477357600,35.83935766601562,-0.9820404052734375,-0.0803375244140625,0.07281494140625
1638746371487379500,35.84937939453125,-0.9830322265625,-0.0798492431640625,0.0723419189453125
1638746371497401600,35.859401611328124,-0.9863433837890625,-0.08074951171875,0.0723724365234375
1638746371507422700,35.869422607421875,-0.9869232177734375,-0.07855224609375,0.0723724365234375
1638746371517444600,35.87944458007812,-0.985321044921875,-0.07904052734375,0.0721588134765625
1638746371527467000,35.88946704101563,-0.9834747314453125,-0.0778045654296875,0.0715789794921875
1638746371537489200,35.8994892578125,-0.9824066162109375,-0.0798797607421875,0.07098388671875
1638746371547511000,35.90951098632812,-0.98321533203125,-0.0794525146484375,0.0717010498046875
1638746371557532200,35.9195322265625,-0.98614501953125,-0.08056640625,0.07098388671875
1638746371567554000,35.92955395507813,-0.9872589111328125,-0.07916259765625,0.0717010498046875
1638746371577576200,35.939576171875,-0.986572265625,-0.0781707763671875,0.070953369140625
1638746371587598000,35.94959814453125,-0.9841461181640625,-0.0776519775390625,0.0714569091796875
1638746371597619000,35.95961889648437,-0.9820098876953125,-0.078125,0.072021484375
1638746371607641000,35.96964111328125,-0.9820404052734375,-0.078033447265625,0.07232666015625
1638746371617663200,35.979663330078125,-0.9849700927734375,-0.0789031982421875,0.0718536376953125
1638746371627685000,35.98968505859375,-0.986053466796875,-0.07879638671875,0.0721588134765625
1638746371637706000,35.9997060546875,-0.987579345703125,-0.077484130859375,0.071868896484375
1638746371647727900,36.009727783203125,-0.984466552734375,-0.0772705078125,0.07171630859375
1638746371657750000,36.01975,-0.981903076171875,-0.077728271484375,0.072509765625
1638746371667772200,36.02977221679687,-0.9822540283203125,-0.078826904296875,0.0713348388671875
1638746371677794000,36.0397939453125,-0.9844970703125,-0.0785064697265625,0.0720367431640625
1638746371687815200,36.049815185546876,-0.9867706298828125,-0.07940673828125,0.0706634521484375
1638746371697837000,36.05983715820312,-0.9863433837890625,-0.077911376953125,0.07208251953125
1638746371707859000,36.06985888671875,-0.983673095703125,-0.07781982421875,0.072235107421875
1638746371717881000,36.079881103515625,-0.982574462890625,-0.077972412109375,0.0725860595703125
1638746371727902200,36.089902099609375,-0.9824066162109375,-0.0793304443359375,0.0717620849609375
1638746371737924000,36.09992407226562,-0.9850616455078125,-0.0791015625,0.0711517333984375
1638746371747946000,36.10994604492188,-0.9862518310546875,-0.080474853515625,0.0718231201171875
1638746371757968100,36.119968017578124,-0.9875946044921875,-0.078765869140625,0.07196044921875
1638746371767989200,36.1299892578125,-0.98504638671875,-0.0791015625,0.072265625
1638746371778011100,36.14001123046875,-0.9817962646484375,-0.0781402587890625,0.07281494140625
1638746371788033000,36.150032958984376,-0.9820098876953125,-0.0799713134765625,0.072509765625
1638746371798055200,36.16005517578125,-0.9842376708984375,-0.0787353515625,0.072021484375
1638746371808077000,36.1700771484375,-0.98681640625,-0.0789031982421875,0.072113037109375
1638746371818098200,36.18009814453125,-0.987335205078125,-0.07696533203125,0.0714111328125
1638746371828120000,36.1901201171875,-0.984954833984375,-0.07806396484375,0.0704345703125
1638746371838142200,36.20014208984375,-0.983612060546875,-0.0761260986328125,0.070831298828125
1638746371848164000,36.2101640625,-0.9822845458984375,-0.0780029296875,0.0713958740234375
1638746371858185000,36.22018505859375,-0.984527587890625,-0.0777740478515625,0.0717315673828125
1638746371868207000,36.23020703125,-0.9867095947265625,-0.0797271728515625,0.0716094970703125
1638746371878229200,36.24022924804687,-0.987152099609375,-0.07806396484375,0.0714263916015625
1638746371888251100,36.25025122070313,-0.9857025146484375,-0.078887939453125,0.07171630859375
1638746371898272000,36.26027197265625,-0.982818603515625,-0.0776824951171875,0.0721893310546875
1638746371908294100,36.270294189453125,-0.98260498046875,-0.0804443359375,0.0718994140625
1638746371918316000,36.28031591796875,-0.9835357666015625,-0.07958984375,0.072418212890625
1638746371928338200,36.290338134765626,-0.9867401123046875,-0.0807952880859375,0.0723114013671875
1638746371938360000,36.300360107421874,-0.98638916015625,-0.079254150390625,0.0722808837890625
1638746371948381200,36.310381103515624,-0.98583984375,-0.0785980224609375,0.0722808837890625
1638746371958403000,36.32040307617188,-0.98297119140625,-0.077301025390625,0.072052001953125
1638746371968425000,36.330425048828126,-0.98193359375,-0.0791778564453125,0.0723724365234375
1638746371978447000,36.34044702148437,-0.9829559326171875,-0.078521728515625,0.07196044921875
1638746371988468200,36.35046826171875,-0.9854583740234375,-0.079925537109375,0.0720977783203125
1638746371998490000,36.36048999023438,-0.9880828857421875,-0.0788421630859375,0.072052001953125
1638746372008512000,36.370511962890625,-0.9874725341796875,-0.078338623046875,0.0713043212890625
1638746372018534100,36.3805341796875,-0.984283447265625,-0.076995849609375,0.0718536376953125
1638746372028555300,36.39055517578125,-0.9822235107421875,-0.0788116455078125,0.0724029541015625
1638746372038577200,36.4005771484375,-0.982757568359375,-0.078094482421875,0.071746826171875
1638746372048599000,36.41059912109375,-0.9857177734375,-0.0795135498046875,0.07257080078125
1638746372058621200,36.42062109375,-0.9865875244140625,-0.0783843994140625,0.072784423828125
1638746372068643000,36.43064306640625,-0.9860382080078125,-0.0783538818359375,0.072784423828125
1638746372078664200,36.44066430664063,-0.984771728515625,-0.077667236328125,0.07232666015625
1638746372088686000,36.45068603515625,-0.9827117919921875,-0.078125,0.0735321044921875
1638746372098708200,36.46070825195312,-0.9824066162109375,-0.0782012939453125,0.073455810546875
1638746372108730000,36.470730224609376,-0.984619140625,-0.080474853515625,0.0720062255859375
1638746372118751000,36.4807509765625,-0.9873046875,-0.078460693359375,0.0708465576171875
1638746372128772900,36.49077294921875,-0.9871673583984375,-0.0772857666015625,0.071533203125
1638746372138795300,36.50079516601563,-0.9855804443359375,-0.078460693359375,0.0715484619140625
1638746372148817200,36.510817138671875,-0.9825439453125,-0.07861328125,0.072723388671875
1638746372158838000,36.520838134765626,-0.98236083984375,-0.0798492431640625,0.0720367431640625
1638746372168860200,36.53086010742187,-0.9842376708984375,-0.079864501953125,0.0714263916015625
1638746372178882000,36.54088208007813,-0.98712158203125,-0.0798492431640625,0.07110595703125
1638746372188904000,36.550904052734374,-0.9869384765625,-0.0784149169921875,0.0717010498046875
1638746372198925000,36.560925048828125,-0.9853515625,-0.07830810546875,0.072967529296875
1638746372208947200,36.570947265625,-0.9820709228515625,-0.077392578125,0.073211669921875
1638746372218969000,36.580968994140626,-0.9815216064453125,-0.0800933837890625,0.072296142578125
1638746372228991000,36.59099096679687,-0.9844207763671875,-0.079315185546875,0.0717926025390625
1638746372239013000,36.60101318359375,-0.987457275390625,-0.07940673828125,0.071746826171875
1638746372249034200,36.6110341796875,-0.9871673583984375,-0.0772552490234375,0.0711517333984375
1638746372259056000,36.62105615234375,-0.9844512939453125,-0.078460693359375,0.071685791015625
1638746372269078000,36.631078125,-0.982635498046875,-0.077667236328125,0.0720062255859375
1638746372279100200,36.64110009765625,-0.98236083984375,-0.079010009765625,0.07110595703125
1638746372289121000,36.65112109375,-0.983489990234375,-0.0792388916015625,0.0711822509765625
1638746372299143200,36.66114306640625,-0.9870452880859375,-0.0799102783203125,0.07098388671875
1638746372309165000,36.6711650390625,-0.9874114990234375,-0.0774688720703125,0.072479248046875
1638746372319187200,36.68118725585938,-0.9853668212890625,-0.0779266357421875,0.071624755859375
1638746372329209000,36.691208984375,-0.9827117919921875,-0.076751708984375,0.0719451904296875
1638746372339230000,36.70122998046875,-0.98211669921875,-0.0792694091796875,0.0726165771484375
1638746372349252000,36.71125219726562,-0.9832916259765625,-0.0782012939453125,0.0725555419921875
1638746372359274200,36.72127416992188,-0.9862060546875,-0.0792694091796875,0.07220458984375
1638746372369296100,36.731296142578124,-0.9876861572265625,-0.0778961181640625,0.0724334716796875
1638746372379317000,36.74131689453125,-0.9871368408203125,-0.0778656005859375,0.0718994140625
1638746372389339000,36.7513388671875,-0.9842987060546875,-0.0763397216796875,0.0723419189453125
1638746372399361000,36.761361083984376,-0.9825897216796875,-0.078948974609375,0.072052001953125
1638746372409383200,36.77138305664062,-0.982757568359375,-0.0789337158203125,0.0715484619140625
1638746372419404000,36.78140405273437,-0.9853973388671875,-0.0799713134765625,0.0713653564453125
1638746372429426200,36.79142626953125,-0.986419677734375,-0.0792388916015625,0.071807861328125
1638746372439448000,36.801447998046875,-0.986114501953125,-0.0781402587890625,0.071624755859375
1638746372449470000,36.81146997070312,-0.9836273193359375,-0.07696533203125,0.073394775390625
1638746372459492000,36.8214921875,-0.9824676513671875,-0.0788116455078125,0.0754547119140625
1638746372469513200,36.83151318359375,-0.980712890625,-0.0798492431640625,0.0772705078125
1638746372479535000,36.84153515625,-0.979156494140625,-0.08111572265625,0.075836181640625
1638746372489557000,36.85155688476563,-0.977020263671875,-0.0830841064453125,0.073089599609375
1638746372499579100,36.8615791015625,-0.97747802734375,-0.082305908203125,0.0712127685546875
1638746372509600300,36.87160034179688,-0.98065185546875,-0.0807952880859375,0.068359375
1638746372519622100,36.8816220703125,-0.984527587890625,-0.0784454345703125,0.0661163330078125
1638746372529643800,36.89164379882813,-0.9896697998046875,-0.077056884765625,0.068084716796875
1638746372539666000,36.901666015625,-0.9935302734375,-0.0767364501953125,0.07086181640625
1638746372549686800,36.911686767578125,-0.9970550537109375,-0.079864501953125,0.0726318359375
1638746372559709000,36.921708984375,-0.9967193603515625,-0.081787109375,0.0726470947265625
1638746372569730800,36.93173071289063,-0.9923095703125,-0.080810546875,0.0690765380859375
1638746372579753000,36.9417529296875,-0.9842071533203125,-0.078582763671875,0.0672149658203125
1638746372589774800,36.95177490234375,-0.9789581298828125,-0.0784454345703125,0.0648345947265625
1638746372599795700,36.96179565429688,-0.9789886474609375,-0.0798187255859375,0.063232421875
1638746372609817900,36.97181787109375,-0.9845123291015625,-0.08233642578125,0.061676025390625
1638746372619840000,36.981840087890625,-0.988311767578125,-0.08203125,0.0633087158203125
1638746372629862000,36.99186181640625,-0.9897308349609375,-0.08148193359375,0.06744384765625
1638746372639882800,37.0018828125,-0.9866790771484375,-0.0821685791015625,0.0726470947265625
1638746372649904600,37.011904541015625,-0.984893798828125,-0.084747314453125,0.0770416259765625
1638746372659926800,37.0219267578125,-0.9835205078125,-0.082305908203125,0.0799407958984375
1638746372669949000,37.03194897460938,-0.98309326171875,-0.0788726806640625,0.0825958251953125
1638746372679969800,37.0419697265625,-0.986328125,-0.0763397216796875,0.0847015380859375
1638746372689992000,37.051991943359376,-0.9870147705078125,-0.0764312744140625,0.083831787109375
1638746372700013800,37.06201391601562,-0.9842987060546875,-0.0757293701171875,0.0840606689453125
1638746372710035700,37.07203564453125,-0.980743408203125,-0.0748748779296875,0.0805206298828125
1638746372720057600,37.0820576171875,-0.9790802001953125,-0.072967529296875,0.077545166015625
1638746372730079000,37.092078857421875,-0.982330322265625,-0.0750274658203125,0.077362060546875
1638746372740100900,37.10210083007812,-0.9860992431640625,-0.0763397216796875,0.0782470703125
1638746372750122800,37.112122802734376,-0.9846649169921875,-0.07427978515625,0.079071044921875
1638746372760145000,37.12214477539062,-0.9831695556640625,-0.0734710693359375,0.0803680419921875
1638746372770166000,37.132166015625,-0.9829864501953125,-0.075408935546875,0.07904052734375
1638746372780188000,37.14218798828125,-0.983245849609375,-0.0757904052734375,0.076934814453125
1638746372790209800,37.152209716796875,-0.9855804443359375,-0.076080322265625,0.0760040283203125
1638746372800232000,37.16223193359375,-0.9854583740234375,-0.0765380859375,0.077301025390625
1638746372810252800,37.17225268554687,-0.9829559326171875,-0.0769500732421875,0.07867431640625
1638746372820275000,37.18227490234375,-0.978057861328125,-0.07757568359375,0.0792388916015625
1638746372830296800,37.192296875,-0.9760589599609375,-0.080322265625,0.0783538818359375
1638746372840319000,37.20231909179687,-0.976837158203125,-0.0833740234375,0.0774078369140625
1638746372850340900,37.2123408203125,-0.9821014404296875,-0.0837860107421875,0.073699951171875
1638746372860361700,37.22236181640625,-0.9871673583984375,-0.083648681640625,0.0713348388671875
1638746372870383600,37.23238354492187,-0.9906158447265625,-0.084442138671875,0.0693359375
1638746372880406000,37.24240600585937,-0.9870452880859375,-0.0851898193359375,0.067535400390625
1638746372890428000,37.25242797851563,-0.982879638671875,-0.08624267578125,0.068572998046875
1638746372900448800,37.26244873046875,-0.9813385009765625,-0.084136962890625,0.0672607421875
1638746372910470700,37.272470703125,-0.9856719970703125,-0.083099365234375,0.0687255859375
1638746372920492800,37.28249291992187,-0.9868621826171875,-0.081756591796875,0.0691986083984375
1638746372930514700,37.2925146484375,-0.9883880615234375,-0.0779266357421875,0.0713653564453125
1638746372940535800,37.302535888671876,-0.9873046875,-0.0764312744140625,0.0744781494140625
1638746372950558000,37.31255786132812,-0.9839324951171875,-0.0773468017578125,0.0785980224609375
1638746372960579800,37.32257983398438,-0.980743408203125,-0.077850341796875,0.0790252685546875
1638746372970601700,37.332601806640625,-0.9807586669921875,-0.079833984375,0.07952880859375
1638746372980623600,37.34262353515625,-0.984527587890625,-0.0820465087890625,0.0816650390625
1638746372990645000,37.35264501953125,-0.9866790771484375,-0.0819244384765625,0.0821990966796875
1638746373000667000,37.3626669921875,-0.98211669921875,-0.080535888671875,0.0801849365234375
1638746373010688800,37.372688720703124,-0.9799346923828125,-0.0777740478515625,0.0755615234375
1638746373020711000,37.3827109375,-0.9803924560546875,-0.07550048828125,0.073577880859375
1638746373030732000,37.39273193359375,-0.9829559326171875,-0.0738983154296875,0.073699951171875
1638746373040754000,37.40275390625,-0.986419677734375,-0.072540283203125,0.0764617919921875
1638746373050775800,37.41277587890625,-0.989166259765625,-0.0713043212890625,0.0814056396484375
1638746373060798000,37.4227978515625,-0.986419677734375,-0.0740814208984375,0.080902099609375
1638746373070818800,37.43281884765625,-0.9823455810546875,-0.0770416259765625,0.0785980224609375
1638746373080840700,37.4428408203125,-0.9787445068359375,-0.0830230712890625,0.0772857666015625
1638746373090862800,37.45286279296875,-0.9831390380859375,-0.088348388671875,0.0756072998046875
1638746373100885000,37.46288500976563,-0.9906005859375,-0.0905303955078125,0.0766143798828125
1638746373110907000,37.472906982421875,-0.9967193603515625,-0.0894775390625,0.0784912109375
1638746373120927700,37.482927734375,-0.993621826171875,-0.085418701171875,0.07366943359375
1638746373130949600,37.49294970703125,-0.986785888671875,-0.082275390625,0.0681304931640625
1638746373140971800,37.5029716796875,-0.9805908203125,-0.0818023681640625,0.06103515625
1638746373150994000,37.512993896484375,-0.980377197265625,-0.082977294921875,0.06048583984375
1638746373161014800,37.523014892578125,-0.983367919921875,-0.08251953125,0.0662994384765625
1638746373171036700,37.53303662109375,-0.986297607421875,-0.0832061767578125,0.075286865234375
1638746373181058800,37.54305883789063,-0.9863128662109375,-0.0831146240234375,0.084014892578125
1638746373191080700,37.553080810546874,-0.98333740234375,-0.0831756591796875,0.08917236328125
1638746373201101800,37.563101806640624,-0.980499267578125,-0.08673095703125,0.0900421142578125
1638746373211124000,37.5731240234375,-0.980133056640625,-0.088623046875,0.08648681640625
1638746373221145900,37.583145751953126,-0.979888916015625,-0.0900726318359375,0.0803070068359375
1638746373231167700,37.59316772460937,-0.983551025390625,-0.08905029296875,0.0716094970703125
1638746373241189600,37.60318969726563,-0.9860076904296875,-0.0848236083984375,0.0628509521484375
1638746373251211000,37.6132109375,-0.9840545654296875,-0.084197998046875,0.059967041015625
1638746373261233000,37.62323291015625,-0.9749603271484375,-0.083892822265625,0.069000244140625
1638746373271254800,37.6332548828125,-0.9662017822265625,-0.07879638671875,0.0841522216796875
1638746373281277000,37.64327685546875,-0.9674530029296875,-0.07537841796875,0.0965728759765625
1638746373291297800,37.6532978515625,-0.9766693115234375,-0.0796051025390625,0.1006622314453125
1638746373301320000,37.66331982421875,-0.9837493896484375,-0.0906219482421875,0.099334716796875
1638746373311341800,37.673341796875,-0.9944000244140625,-0.101318359375,0.097381591796875
1638746373321364000,37.68336401367188,-1.006103515625,-0.101654052734375,0.09136962890625
1638746373331384800,37.693384765625,-1.0056610107421875,-0.0989227294921875,0.0844879150390625
1638746373341406700,37.70340673828125,-0.9910736083984375,-0.087982177734375,0.084014892578125
1638746373351428900,37.71342895507812,-0.9711456298828125,-0.0728607177734375,0.086944580078125
1638746373361451000,37.723450927734376,-0.9630584716796875,-0.05816650390625,0.08355712890625
1638746373371472000,37.73347192382813,-0.9724273681640625,-0.0467681884765625,0.0690460205078125
1638746373381493800,37.74349365234375,-0.9900665283203125,-0.04144287109375,0.049285888671875
1638746373391515600,37.753515625,-1.0034332275390625,-0.0469512939453125,0.03045654296875
1638746373401537800,37.763537841796875,-1.0014190673828125,-0.0535430908203125,0.0284881591796875
1638746373411560000,37.77355981445312,-0.99249267578125,-0.064208984375,0.0413665771484375
1638746373421580800,37.78358081054687,-0.984588623046875,-0.0796966552734375,0.06414794921875
1638746373431602700,37.79360278320313,-0.978912353515625,-0.0924072265625,0.0839996337890625
1638746373441624800,37.803624755859374,-0.97784423828125,-0.102203369140625,0.0966949462890625
1638746373451646700,37.81364672851562,-0.978607177734375,-0.10888671875,0.103912353515625
1638746373461667800,37.82366772460937,-0.977508544921875,-0.1049346923828125,0.110870361328125
1638746373471690000,37.83368994140625,-0.9787139892578125,-0.0941009521484375,0.1143798828125
1638746373481711900,37.8437119140625,-0.9819183349609375,-0.0825347900390625,0.10772705078125
1638746373491733800,37.85373364257813,-0.9853515625,-0.0726776123046875,0.091705322265625
1638746373501755000,37.8637548828125,-0.9865570068359375,-0.064178466796875,0.0745086669921875
1638746373511777000,37.87377709960938,-0.9893646240234375,-0.065643310546875,0.061309814453125
1638746373521799000,37.883798828125,-0.98626708984375,-0.06719970703125,0.0562286376953125
1638746373531820000,37.893820068359375,-0.984222412109375,-0.0697784423828125,0.0578155517578125
1638746373541842000,37.90384204101562,-0.980377197265625,-0.0719757080078125,0.065826416015625
1638746373551863000,37.91386303710937,-0.9775238037109375,-0.075042724609375,0.0751800537109375
1638746373561885000,37.92388500976563,-0.9755096435546875,-0.0777435302734375,0.0862579345703125
1638746373571907000,37.933906982421874,-0.97943115234375,-0.0843963623046875,0.0939788818359375
1638746373581929000,37.94392895507813,-0.9841766357421875,-0.086944580078125,0.0940704345703125
1638746373591949800,37.95394970703125,-0.9858551025390625,-0.0872955322265625,0.089599609375
1638746373601972200,37.96397216796875,-0.9863433837890625,-0.085174560546875,0.0856170654296875
1638746373611994000,37.973994140625,-0.9853973388671875,-0.0826873779296875,0.0831451416015625
1638746373622016000,37.98401611328125,-0.9846954345703125,-0.077117919921875,0.08026123046875
1638746373632036900,37.99403686523438,-0.9825439453125,-0.07305908203125,0.0764007568359375
1638746373642059000,38.00405908203125,-0.98388671875,-0.0708160400390625,0.075897216796875
1638746373652081000,38.01408081054687,-0.9845428466796875,-0.0709991455078125,0.073272705078125
1638746373662103000,38.02410302734375,-0.9898223876953125,-0.0726776123046875,0.06915283203125
1638746373672125200,38.034125244140625,-0.989990234375,-0.0783233642578125,0.069000244140625
1638746373682146000,38.04414599609375,-0.9857635498046875,-0.081390380859375,0.0681610107421875
1638746373692168000,38.05416796875,-0.9847869873046875,-0.08331298828125,0.063934326171875
1638746373702189800,38.06418994140625,-0.986602783203125,-0.0836181640625,0.0667266845703125
1638746373712212000,38.0742119140625,-0.9860382080078125,-0.083953857421875,0.067840576171875
1638746373722233000,38.084233154296875,-0.9841461181640625,-0.079193115234375,0.069122314453125
1638746373732255000,38.0942548828125,-0.98602294921875,-0.0755462646484375,0.07147216796875
1638746373742276900,38.10427685546875,-0.9859619140625,-0.077392578125,0.0750274658203125
1638746373752299000,38.114299072265624,-0.98583984375,-0.0797576904296875,0.077728271484375
1638746373762320100,38.124320068359374,-0.98553466796875,-0.083404541015625,0.07879638671875
1638746373772342000,38.13434204101563,-0.9848480224609375,-0.087127685546875,0.079437255859375
