time,seconds_elapsed,z,y,x
1639426313544745500,38.16474536132812,-0.0056540802389383315,-0.057297027584165335,-0.03463029161542654
1639426313554708500,38.17470849609375,0.013103227201104163,-0.043473377154022455,-0.04611760805249214
1639426313564671500,38.18467138671875,0.014373393267393111,-0.024967779452726244,-0.052095513418316836
1639426313574634500,38.194634521484375,0.018317746978998184,-0.007512567587196826,-0.0568026681959629
1639426313584597500,38.20459741210937,0.01920095955431461,-0.0064017568010836835,-0.05819003090113401
1639426313594560500,38.214560546875,0.016382979524135588,-0.0024468086302280425,-0.06545651477277278
1639426313604523500,38.2245234375,0.01651625051498413,-0.008061872033029794,-0.0700809597030282
1639426313614486500,38.234486572265624,0.006842413240671158,-0.0202722420476377,-0.06594517507255077
1639426313624449500,38.24444946289063,0.012108955466747283,-0.03390811482071876,-0.06582447130233049
1639426313634411500,38.25441162109375,0.017578326788544655,-0.03203106890246272,-0.058786243228614324
1639426313644374500,38.26437451171875,0.0193365686327219,-0.0351457668568939,-0.06572364127635956
1639426313654337300,38.274337158203124,0.008559738552570343,-0.04437565975598991,-0.07887859866470098
1639426313664300500,38.284300537109374,0.007880524116754531,-0.04999357270300388,-0.0749982501000166
1639426313674263600,38.294263671875,0.015621347501873968,-0.053452846311405296,-0.06716039608120918
1639426313684226600,38.3042265625,0.01587795261144638,-0.04031893171109259,-0.07757832972109317
1639426313694189600,38.314189453125,0.00897767170369625,-0.035764629407599564,-0.07278525022566318
1639426313704152600,38.32415258789062,0.016519173124432563,-0.027153452928736804,-0.06619184330999851
1639426313714115600,38.33411547851563,0.023120178824663162,-0.02294182658307254,-0.06564414629936217
1639426313724078300,38.344078369140625,0.020008184283971785,-0.018553966887667774,-0.07212327918559312
1639426313734041300,38.35404125976562,0.029307927548885344,-0.022100480388104915,-0.06599281360656023
1639426313744004600,38.36400463867187,0.03493687334656715,-0.02343779340647161,-0.06642477528303861
1639426313753967600,38.37396752929688,0.02411094342768192,-0.013530220441520214,-0.058007367810606954
1639426313763930600,38.3839306640625,0.02024900730252266,-0.006753419782966375,-0.052936932678520676
1639426313773893600,38.3938935546875,0.01696983950138092,-0.0053664954692125314,-0.05400017799586057
1639426313783856600,38.40385668945312,0.020210428857803345,-0.009872063260152936,-0.0629351796016097
1639426313793818400,38.413818359375,0.00924655177295208,-0.01099361463598907,-0.05002805949449539
1639426313803781600,38.42378173828125,0.003570259702205658,-0.016903642397373915,-0.040863048525154586
1639426313813744600,38.43374462890625,0.00820259567797184,-0.03176357707269489,-0.03059416796714067
1639426313823707600,38.443707763671874,0.004013911816477775,-0.03370660089924931,-0.024584406158328055
1639426313833670700,38.45367065429687,0.005749357306957244,-0.03817132522314787,-0.030884383085370063
1639426313843633400,38.46363330078125,-0.004225508740544319,-0.03495762387365103,-0.03267185102403164
1639426313853596400,38.473596435546874,0.0050981999218463895,-0.03750124394185841,-0.05032645791918039
1639426313863559400,38.48355932617188,0.00511339749097824,-0.0361807359278202,-0.05668167216479778
1639426313873522400,38.4935224609375,0.011858195576071739,-0.03191854843869805,-0.0583998742595315
1639426313883485400,38.5034853515625,0.015560557225346563,-0.02443228433653712,-0.056876610215008255
1639426313893448700,38.51344873046875,0.01748129615485668,-0.025467545668408274,-0.05460369684696197
1639426313903411700,38.52341162109375,0.01632277376949787,-0.029425854840129613,-0.05078092368841171
1639426313913374500,38.53337451171875,0.02237257532775402,-0.030479893937706944,-0.06437427249401807
1639426313923337500,38.54333740234375,0.024129648128151892,-0.03382175171151757,-0.06384031174778938
1639426313933300500,38.55330053710937,0.022323475489020347,-0.030787863908335565,-0.06905307796001434
1639426313943263500,38.56326342773438,0.00571077886223793,-0.03344546574503183,-0.061710898503661155
1639426313953226500,38.5732265625,-0.0004436521142721176,-0.041762189321964974,-0.05732610754817724
1639426313963189500,38.583189453125,0.01716974598765373,-0.038676279070600866,-0.0682683573231101
1639426313973152500,38.59315258789063,0.009849778363108635,-0.04134520601890981,-0.06561755055338143
1639426313983114500,38.60311450195312,0.015613748717308043,-0.04136551815457642,-0.05295183798670768
1639426313993077500,38.61307739257813,0.02044365309178829,-0.03931881475783884,-0.0503784803673625
1639426314003040500,38.62304052734375,0.016367781955003737,-0.04016856345497072,-0.04913724813461304
1639426314013003500,38.63300341796875,0.017514613902568817,-0.03690174367874861,-0.06583908434957265
1639426314022966500,38.64296655273437,0.024158289700746533,-0.03747019121646881,-0.06917115138173104
1639426314032929500,38.652929443359376,0.013815174862742424,-0.034667847146838904,-0.07111790153533219
1639426314042892500,38.662892578125,0.01702244647145271,-0.020855229567363857,-0.06002396833002567
1639426314052855600,38.67285546875,0.00737082102894783,-0.029446240041032433,-0.034328093798458574
1639426314062818600,38.68281860351563,0.008552724289894103,-0.03183225839473307,-0.03701952483952045
1639426314072781600,38.692781494140625,0.017331658551096914,-0.03162921010330319,-0.04924538468420505
1639426314082744600,38.70274462890625,0.01163549273610115,-0.024668796506151554,-0.06016425358355045
1639426314092707600,38.71270751953125,0.017035890474915504,-0.012552315320074557,-0.06115151105523109
1639426314102670300,38.72267041015625,0.023251111727952956,-0.0018419015396386384,-0.06766571525484323
1639426314112633300,38.73263330078125,0.0278764334410429,0.004958060798794031,-0.07754910362660884
1639426314122596600,38.7425966796875,0.02346738482713699,0.012186696878075599,-0.08874211329221725
1639426314132559600,38.7525595703125,0.013927987587451934,0.019417890240624545,-0.09862199453264474
1639426314142522600,38.762522705078126,0.024303251129388807,0.016545257413759826,-0.09138970519155264
1639426314152485600,38.772485595703124,0.03631634500622749,0.0018942893140017985,-0.08229892850220202
1639426314162447400,38.782447265625,0.04117430643141269,-0.03039418841563165,-0.06962181775867939
1639426314172410400,38.79241040039062,0.017449731972813604,-0.05486950817629695,-0.05062573312669992
1639426314182373600,38.80237353515625,0.00639525399506092,-0.06536832503266632,-0.02557283267378807
1639426314192336600,38.812336669921876,-0.0017313538372516631,-0.07473148892261088,-0.028766660279035565
1639426314202299600,38.822299560546874,-0.01946808605790138,-0.06615333793051541,-0.047532151025533674
1639426314212262700,38.8322626953125,-0.011391162586212157,-0.05573986127004027,-0.06454495288580656
1639426314222225400,38.842225341796876,0.005148468804359436,-0.04609919561296701,-0.06683218704015016
1639426314232188400,38.8521884765625,0.020324995148181913,-0.03208805978670716,-0.06282704305201768
1639426314242151400,38.8621513671875,0.030430209577083586,-0.03251118056960404,-0.060007309456169604
1639426314252114400,38.87211450195313,0.020201076507568357,-0.03522350826822221,-0.05600070416331291
1639426314262077700,38.88207763671875,0.018618191230297086,-0.024024288057535887,-0.0482823848709464
1639426314272040700,38.892040771484375,0.0025379940450191494,-0.013455986161530016,-0.04015051634162664
1639426314282003500,38.90200341796875,0.008956628915667533,-0.010265884883329272,-0.05511076958626508
1639426314291966500,38.91196655273438,0.01841770022213459,-0.015684768126904964,-0.06707008744925261
1639426314301929500,38.921929443359375,0.021792729613184927,-0.01688113830462098,-0.06561228985637425
1639426314311892500,38.931892578125,0.02241349186003208,-0.023070056072622535,-0.05837503207921981
1639426314321855500,38.94185546875,0.02486789927482605,-0.03663951254598796,-0.05542758045047521
1639426314331818500,38.951818603515626,0.0207394211679697,-0.05513078946098685,-0.04921323598027229
1639426314341780500,38.96178051757813,0.020593875217437742,-0.0680030574504286,-0.035438685388863085
1639426314351743500,38.971743408203125,0.008104396000504494,-0.08658720028065145,-0.004194236819446087
1639426314361706500,38.98170654296875,0.00779869105219841,-0.10151274753808974,0.00893675517141819
1639426314371669500,38.99166943359375,0.020513211196660993,-0.09787358731813728,0.0035679216146469114
1639426314381632500,39.001632568359376,0.025047932016849517,-0.0867947786167264,-0.015318857423961161
1639426314391595500,39.011595458984374,-0.004506079247593879,-0.062091714514791965,-0.040079789192974564
1639426314401558300,39.02155834960938,0.008726911813020705,-0.039318084105476735,-0.0542190814435482
1639426314411521500,39.031521484375,0.0010837035834789276,-0.00969319956190884,-0.07053630225509405
1639426314421484500,39.041484619140626,-0.017494155636429785,0.012344225527346134,-0.07281856797337531
1639426314431447600,39.05144750976562,-0.016905542093515396,0.02059175632558763,-0.08258212935775518
1639426314441410600,39.06141064453125,-0.005369418078660965,0.0203087016005069,-0.07915390847474336
1639426314451373300,39.071373291015625,0.00348258141875267,0.03934036900252104,-0.07124971122145653
1639426314461336300,39.08133642578125,0.00407119496166706,0.032852541353181004,-0.06401333022713661
1639426314471299300,39.09129931640625,0.000502104303240776,0.028128435440734026,-0.05268471148312091
1639426314481262300,39.10126245117188,0.008445172262191773,0.02378755669221282,-0.049530046844482416
1639426314491225600,39.1112255859375,0.015920038187503812,0.0255601923879236,-0.048988487313687795
1639426314501188600,39.121188720703124,0.014530045133829116,0.025217297234386205,-0.06120645611286163
1639426314511151600,39.13115161132812,0.023584873726963995,0.031142960956320166,-0.07418196528106927
1639426314521113300,39.14111328125,0.030378771650791166,-0.0007657967407256364,-0.09765870245844126
1639426314531076400,39.15107641601563,0.021503975799679755,-0.033306203404814,-0.09455489122420549
1639426314541039400,39.161039306640625,0.013795885640382767,-0.052806949623301624,-0.07154372573196888
1639426314551002600,39.171002685546874,0.017338672813773156,-0.0763769180420786,-0.04018178826272487
1639426314560965600,39.18096557617187,0.019638181927800178,-0.08547945823445915,-0.034983342836797236
1639426314570928400,39.190928466796876,0.015531331130862235,-0.09535298279933631,-0.025523732835054398
1639426314580891400,39.200891357421874,0.026752982369065283,-0.10114880959652364,-0.030030396604537962
1639426314590854400,39.2108544921875,0.013808745121955871,-0.08965316372253,-0.04716419449597597
1639426314600817400,39.2208173828125,0.01643091031908989,-0.08855630839653313,-0.05986702420264482
1639426314610780400,39.230780517578125,0.024537059885263442,-0.09204831523075699,-0.05002513688504696
1639426314620743400,39.24074340820312,0.01705050352215767,-0.0959415963422507,-0.041894145138561725
1639426314630706400,39.25070654296875,0.017394202393293378,-0.09929872475042939,-0.053335284346342084
1639426314640669400,39.26066943359375,0.015015198302268981,-0.08838292459100484,-0.05020137023478746
1639426314650632400,39.270632568359375,0.008900514814257621,-0.08485036655068397,-0.06339724415540694
1639426314660595500,39.28059545898437,0.0011959317862987517,-0.07300429980382322,-0.07849486004412173
1639426314670558500,39.29055834960938,-0.0029600188493728637,-0.07288805301301181,-0.07831687312871217
1639426314680521500,39.300521484375,0.0038999300479888913,-0.06042348904162645,-0.06540741493403911
1639426314690484500,39.310484375,0.023861937102675437,-0.06061645433045924,-0.05035509949177503
1639426314700447200,39.320447265625,0.03324585151970386,-0.06867248114459217,-0.024686697489023208
1639426314710409500,39.33040942382812,0.022986323311924933,-0.062464931741356845,-0.015009060822427272
1639426314720372500,39.34037255859375,0.0023521160840988156,-0.04631700308211147,-0.02988543517589569
1639426314730335500,39.35033544921875,0.002410568273067474,-0.010116685670986772,-0.04085398843586445
1639426314740298500,39.360298583984374,-0.009395604854822158,0.011193594187498093,-0.07341565708369016
1639426314750261500,39.37026147460937,-0.019695465072989464,0.02952785390987992,-0.0764490334302187
1639426314760224300,39.380224365234376,-0.015959201154112816,0.03371573405377567,-0.0591533229753375
1639426314770187300,39.390187255859374,-0.015748188751935958,0.02598652804121375,-0.03490530916452408
1639426314780150500,39.40015063476562,-0.016339140382409096,0.0015532938566058874,-0.009207096545398235
1639426314790113500,39.41011352539063,-0.006367781466245651,-0.024885215735808014,-0.006196516552567481
1639426314800076500,39.42007666015625,-0.002212415352463722,-0.05743351344540715,-0.02294949843287468
1639426314810039600,39.43003955078125,0.005571078130602836,-0.0676958911973983,-0.03885083191990852
1639426314820002600,39.44000244140625,0.008054711639881133,-0.05464928955435753,-0.06399082613438367
1639426314829965300,39.44996533203125,0.025061960542201993,-0.04165083790197968,-0.09482786294668913
1639426314839928300,39.45992822265625,0.036682255709171295,-0.02538278999440372,-0.10606851114630698
1639426314849891300,39.46989135742187,0.037681788140535355,-0.010292188368365167,-0.11038637434542178
1639426314859854300,39.47985424804688,0.05905190842747688,-0.004905526893958449,-0.10200023879408836
1639426314869817600,39.489817626953126,0.07524433381557465,0.0021635347094386814,-0.10325199242085217
1639426314879780600,39.499780517578124,0.0717255120396614,0.0007786562222987413,-0.10392331581115723
1639426314889743400,39.50974340820313,0.06412205129861831,-0.014880100680515169,-0.07850918083041906
1639426314899705300,39.51970532226562,0.04087503122389316,-0.027780133459717034,-0.06730944916307925
1639426314909668400,39.52966845703125,0.03715045774281025,-0.046948871244862675,-0.0749982501000166
1639426314919631400,39.53963134765625,0.012660159608721732,-0.05792173535376787,-0.06827391028106213
1639426314929594600,39.5495947265625,0.004790156885981559,-0.05579319889247417,-0.06900134777277708
1639426314939557600,39.5595576171875,0.001980944684147835,-0.049679830578714605,-0.06821925748437643
1639426314949520400,39.569520263671876,0.0015378770917654036,-0.04058985760696232,-0.055909811009466646
1639426314959483400,39.5794833984375,0.004770867663621902,-0.018069909697771072,-0.04249474138021469
1639426314969446400,39.5894462890625,0.007637947532534599,-0.0027992022644728423,-0.03825228150486946
1639426314979409400,39.59940942382813,-0.0006663549542427063,0.0016601882971823214,-0.045453591185808176
1639426314989372400,39.609372314453125,-0.004136661413311958,0.005105141119286418,-0.04684153841286898
1639426314999335400,39.61933544921875,0.006917816564440727,0.006950842051208019,-0.05473784462064504
1639426315009298400,39.62929833984375,0.007438041046261787,0.0023457594085484743,-0.06171908181011677
1639426315019261400,39.63926147460938,0.018433482313156127,0.009643953592702747,-0.060733577904105183
1639426315029224400,39.649224365234375,0.02439209845662117,0.01251424833200872,-0.06234393571019172
1639426315039187500,39.6591875,0.023749124377965926,0.011036065538227557,-0.06461071159839629
1639426315049150500,39.669150390625,0.023806407523155212,0.004768091184645891,-0.06331424204707145
1639426315059113500,39.679113525390626,0.030787936973571777,0.004223609044402838,-0.05981266366690397
1639426315069076500,39.689076416015624,0.018028408643603323,-0.023392492960020897,-0.061701546153426164
1639426315079039200,39.69903930664063,0.01626665966808796,-0.05194960214160382,-0.06130757839977741
1639426315089002500,39.70900244140625,0.02570961079597473,-0.06229074421823024,-0.06552899548709393
1639426315098964500,39.71896459960937,0.01656418130993843,-0.0651528556510806,-0.06417787313908338
1639426315108927500,39.728927490234376,0.011450783818960189,-0.07441928116828203,-0.057336044420301914
1639426315118890500,39.738890380859374,0.006163198804855346,-0.07489135565944016,-0.059012453199923036
1639426315128853200,39.74885327148438,-0.006324526846408844,-0.06745046506896614,-0.05321545735895633
1639426315138816300,39.758816162109376,0.0038812253475189206,-0.04526113735362887,-0.06213175426423549
1639426315148779500,39.768779541015626,0.009039631024003028,-0.017178879142180085,-0.0669175272360444
1639426315158742500,39.77874243164062,0.013929741153120994,-0.015361965913325547,-0.07187018120735883
1639426315168705500,39.78870556640625,0.016534370693564414,-0.01868336542099714,-0.07700988218337297
1639426315178668500,39.79866845703125,0.02663549346923828,-0.021433760107681155,-0.0640484015405178
1639426315188631600,39.808631591796875,0.02166705740690231,-0.027710356159135696,-0.06417144339829683
1639426315198594300,39.81859423828125,0.014352350479364393,-0.031242548873275516,-0.05551672003865242
1639426315208557300,39.82855737304688,0.015054361268877983,-0.04454728999584913,-0.050397185067832466
1639426315218520300,39.838520263671874,0.006837737065553665,-0.05677307677529752,-0.054717678615450856
1639426315228483300,39.8484833984375,0.014502572605013846,-0.06044701604768633,-0.04490414060950279
1639426315238446600,39.85844653320312,0.006464812099933624,-0.05773439608812332,-0.032868834900856014
1639426315248409600,39.86840966796875,0.006672901892662048,-0.05987155424728989,-0.033029578420519824
1639426315258372600,39.87837255859375,0.0117640875518322,-0.043611397385224696,-0.027111878809332846
1639426315268335400,39.88833544921875,0.009866729497909545,-0.032915742782503365,-0.044319034197926516
1639426315278298400,39.89829833984375,0.012761281895637511,-0.029218349569290876,-0.06021686055362224
1639426315288261400,39.908261474609375,0.01903846246898174,-0.016470438611879943,-0.0735927672162652
1639426315298223600,39.9182236328125,0.004838087680935859,-0.010203121845424174,-0.08566869719624519
1639426315308186600,39.9281865234375,0.01872048256099224,-0.00981302654929459,-0.08146656933128833
1639426315318149400,39.9381494140625,0.024957915645837783,-0.0035167028840631244,-0.0692114833921194
1639426315328112400,39.9481123046875,0.033118425747752187,-0.0031152824763208626,-0.06366232483237981
1639426315338075400,39.958075439453125,0.0265823019772768,-0.009586232056096195,-0.06771656865924597
1639426315348038400,39.96803833007812,0.01664952150583267,-0.01537818639576435,-0.06956950304955244
1639426315358001400,39.97800146484375,0.00835632493495941,-0.016437486190348863,-0.06737900726795196
1639426315367964400,39.98796435546875,0.01798281593620777,-0.019446239552274345,-0.06736994717866182
1639426315377927400,39.997927490234375,0.0071639002799987785,-0.02778773224428296,-0.08262187684625387
1639426315387890400,40.00789038085937,0.023744448202848434,-0.042764279036596416,-0.08638765912055969
1639426315397853200,40.01785327148438,0.029483868637681005,-0.046230128516256803,-0.07958879276067019
1639426315407816200,40.027816162109374,0.017561375653743744,-0.04165712151229381,-0.07099222932904958
1639426315417779200,40.037779296875,0.031681086421012875,-0.04135185495540499,-0.06316665026992559
1639426315427742200,40.0477421875,0.026651275560259816,-0.037202918582409615,-0.05174041637033224
1639426315437705000,40.057705078125,0.011939444118738174,-0.026662381476163864,-0.04802957915365696
1639426315447668000,40.06766796875,0.012352116572856902,-0.008657499838620424,-0.044937750618159765
1639426315457631200,40.07763134765625,0.019915245303511617,-0.02025448719523847,-0.05070464358180761
1639426315467594200,40.08759423828125,0.017922610181570053,-0.03308554639145732,-0.05796002153754234
1639426315477557200,40.09755712890625,0.021125790137052534,-0.05627557558193803,-0.0730547148168087
1639426315487520300,40.10752026367187,0.026117607074975967,-0.04644684000685811,-0.07440320681631565
1639426315497483300,40.11748315429688,0.030595044749975202,-0.025992957782000302,-0.08102408626079559
1639426315507445000,40.12744506835938,0.02928454667329788,-0.010220146045461296,-0.09166180013120175
1639426315517408300,40.137408203125,0.030406244179606436,0.013359832310676573,-0.10293722738325595
1639426315527371300,40.147371337890625,0.026358430093526838,0.03043320525176823,-0.10905512574166058
1639426315537334300,40.15733422851562,0.0401981548756361,0.018557620149478316,-0.09656038582772015
1639426315547297300,40.16729736328125,0.031053309911489486,-0.00628068770468235,-0.07394874104708432
1639426315557260000,40.177260009765625,0.039003976655006406,-0.030300007326155898,-0.04881079265922308
1639426315567223000,40.18722314453125,0.012533318358659744,-0.06174063605479896,-0.03950140478312969
1639426315577186000,40.19718603515625,0.004045475998520851,-0.06746938896514475,-0.0437099623888731
1639426315587149000,40.20714916992188,-0.01610708519220352,-0.06893244725503027,-0.045400107432901855
1639426315597112000,40.217112060546874,-0.018912790262699125,-0.06665295801572502,-0.045485155367851256
1639426315607075300,40.227075439453124,-0.014824644166231155,-0.046323140561953184,-0.05673369461297988
1639426315617038300,40.23703833007813,-0.01471943022608757,-0.030765944337472317,-0.05724368996173143
1639426315627001000,40.2470009765625,-0.003133037328720093,-0.015794146785512567,-0.06486147148907184
1639426315636964000,40.256964111328124,0.0050993689656257625,0.00018646248281002043,-0.06444762999117375
1639426315646927000,40.26692700195313,0.013216039925813675,0.01034026529379189,-0.07402677471935748
1639426315656890000,40.27689013671875,0.016937106275558472,-0.002622530523315072,-0.07747399256378412
1639426315666853000,40.28685302734375,0.023278584256768226,0.007154036473110318,-0.07833850043863058
1639426315676816100,40.29681616210937,0.013266893330216406,0.021730404966697096,-0.05963526127338409
1639426315686779100,40.30677905273438,0.017933716097474097,0.024489494416490197,-0.08205810548365115
1639426315696742100,40.3167421875,0.04430208306312561,0.023994915832579136,-0.09546586858928204
1639426315706705200,40.326705078125,0.055342532515525816,0.014291852463781833,-0.08758739029914141
1639426315716667100,40.336667236328125,0.044700726991891856,0.015766966517642138,-0.07345657361596822
1639426315726630100,40.34663012695312,0.03429623735547065,0.007267360654473304,-0.07464666018337011
1639426315736593200,40.35659326171875,0.039563948625326154,-0.007782105243578552,-0.09066402126550674
1639426315746556200,40.36655615234375,0.038699440750479694,-0.03598872048705816,-0.08590864343196153
1639426315756519200,40.376519287109375,0.032631519013643265,-0.05348550647199154,-0.0845414467319846
1639426315766482200,40.38648217773437,0.021612112349271774,-0.0509117835264653,-0.057307987369596955
1639426315776445200,40.39644506835938,0.020497429105639457,-0.05104030527696013,-0.040488954515755175
1639426315786408200,40.406408203125,0.02900572973191738,-0.043852731860429046,-0.05605184982866049
1639426315796371200,40.41637109375,0.01052490114569664,-0.03559964810423553,-0.07837269496917725
1639426315806334200,40.42633422851563,0.00993102690577507,-0.012652633889392018,-0.08092705562710761
1639426315816297000,40.436296875,0.01447977625131607,-0.015049904289469122,-0.08530921623408794
1639426315826260000,40.44626000976562,0.018283260187506676,-0.03011997458413243,-0.08547083653658628
1639426315836223200,40.45622314453125,0.018078093004226685,-0.03941401876062155,-0.08270692478120327
1639426315846186200,40.46618627929688,0.025104046118259428,-0.04083864473626017,-0.0819321410164237
1639426315856149200,40.476149169921875,0.009671499186754227,-0.0499012182444334,-0.07468903802037238
1639426315866112300,40.4861123046875,0.007616320222616196,-0.042458208762109276,-0.07343962248116731
1639426315876075000,40.49607495117188,0.014396774142980575,-0.04747384496703744,-0.06642214493453502
1639426315886038000,40.5060380859375,0.0019347674548625944,-0.046892464882507916,-0.06850362738370895
1639426315896001000,40.5160009765625,0.0002063362270593643,-0.05734240109585225,-0.05332476295232773
1639426315905964000,40.52596411132812,0.018490765458345413,-0.07074417285211383,-0.04109013527929783
1639426315915927300,40.53592724609375,0.0006289455533027648,-0.07894486883394419,-0.01811521014422178
1639426315925890300,40.545890380859376,-0.0018985270977020263,-0.07289243692718446,-0.015074235013127326
1639426315935852000,40.55585205078125,0.0020528408765792846,-0.06161357560902834,-0.02354804884791374
1639426315945815000,40.56581494140625,0.00938332989513874,-0.04402406983934343,-0.022929624688625333
1639426315955778000,40.57577807617187,0.018513561812043187,-0.02792823669351637,-0.04644961648583412
1639426315965741000,40.58574096679688,0.013636311164498328,-0.021266367651522157,-0.06260375569015741
1639426315975704300,40.595704345703126,0.014280454286932944,-0.013130772795155643,-0.08226122684031724
1639426315985667300,40.605667236328124,0.030880291432142257,-0.011619491449370979,-0.07884761900454759
1639426315995630300,40.61563037109375,0.02208849768936634,-0.012538213729485869,-0.04958353059738874
1639426316005593000,40.625593017578126,0.01883329528570175,-0.013983371036499739,-0.04109276562780142
1639426316015556000,40.63555615234375,0.026142156994342802,-0.019214695818722247,-0.030385785913467404
1639426316025519000,40.64551904296875,0.011668225961923599,-0.021801570506766437,-0.0337888723552227
1639426316035482000,40.65548217773438,0.011379472148418427,-0.02504281745031476,-0.04828384617567062
1639426316045445000,40.665445068359375,0.012999182304739952,-0.030595994598045944,-0.06409925494492054
1639426316055408000,40.675408203125,0.018619944795966147,-0.04216821283958852,-0.07446545839756727
1639426316065371100,40.68537109375,0.011450783818960189,-0.056750499617308374,-0.07562105817347764
1639426316075334100,40.69533422851563,0.008653262054920195,-0.05967690845802426,-0.07731149547845124
1639426316085297200,40.705297119140624,0.019551088166236876,-0.060162061626464126,-0.07942688019722699
1639426316095260200,40.71526025390625,0.02414192308783531,-0.05499686088301241,-0.08285919273346662
1639426316105223200,40.72522314453125,0.03404489294290542,-0.04792553425729274,-0.07969196087419986
1639426316115186200,40.735186279296876,0.028242928665876386,-0.039418548805266615,-0.07967705556601286
1639426316125149200,40.74514916992187,0.020530162331461904,-0.021138357357680795,-0.07458557764589786
1639426316135112000,40.75511181640625,0.026911387801170347,-0.01473557764329016,-0.053366556267440315
1639426316145075200,40.7650751953125,0.025046762973070142,-0.012061463063210247,-0.0584302693977952
1639426316155038200,40.7750380859375,0.025972645646333694,-0.01630516504757106,-0.06325871246755123
1639426316165000200,40.785000244140626,0.021621464699506758,-0.015081322341039776,-0.07138415125608444
1639426316174963200,40.794963134765624,0.0220423204600811,-0.014266133500635624,-0.07652297544926405
1639426316184926000,40.80492602539063,0.03112754419147968,-0.01733041644208133,-0.07389145790189504
1639426316194889000,40.814888916015626,0.029209143349528312,-0.011563742674142122,-0.07648322796076536
1639426316204852200,40.824852294921875,0.029088147318363188,-0.009594342297315596,-0.06029314066022634
1639426316214815200,40.83481518554687,0.03798398595750332,0.002391644376888871,-0.03561579552143812
1639426316224778200,40.8447783203125,0.036848259925842286,-0.009616042672470211,-0.024874621276557443
1639426316234741200,40.8547412109375,0.0375794968098402,-0.010897826111316681,-0.02871551461368799
1639426316244704300,40.864704345703124,0.02314063709080219,-0.014455591658130287,-0.05550678316652775
1639426316254667000,40.8746669921875,0.006137479841709137,-0.042829014835879205,-0.08884118975251913
1639426316264630000,40.88463012695313,0.0033498949497938156,-0.07677052046954631,-0.09937924264073371
1639426316274593000,40.894593017578124,0.0034101007044315336,-0.08706986923106014,-0.09468465508371592
1639426316284556000,40.90455615234375,-0.012077975806593894,-0.09300919615216553,-0.07947773360162973
1639426316294519300,40.91451928710938,-0.01646831972002983,-0.08776281993128358,-0.04720072711408138
1639426316304482300,40.924482421875,-0.009011573973298072,-0.07152509409673512,-0.021483809794485567
1639426316314445300,40.9344453125,-0.017923779225349424,-0.04282558076977729,-0.02361293077766895
1639426316324408000,40.94440795898438,-0.0017775310665369033,-0.0219491622839123,-0.03685790453702211
1639426316334371000,40.95437109375,0.008042436680197716,-0.008112433176487684,-0.049533261714875695
1639426316344334000,40.964333984375,0.022547931894659996,-0.012673968938365579,-0.07025836209654808
1639426316354297000,40.97429711914062,0.02990413987636566,-0.013413973650708793,-0.06975450422763824
1639426316364260000,40.98426000976563,0.033010873720049856,-0.02365991172455251,-0.07927022833079099
1639426316374223400,40.99422338867188,0.020184709894657135,-0.03180756234489381,-0.08622720786184072
1639426316384185000,41.00418505859375,0.02759878554344177,-0.02740684316791594,-0.0856856483310461
1639426316394147800,41.01414794921875,0.03435293597877025,-0.019603549005836246,-0.0839560480594635
1639426316404110800,41.02411083984375,0.04250760086178779,-0.022653365030512213,-0.08141074749082326
1639426316414073900,41.03407397460938,0.045939913398027415,-0.01578640187047422,-0.07540624637901783
1639426316424036900,41.044036865234375,0.026373043140769003,-0.016286679542809723,-0.06831278098672627
1639426316434000100,41.054000244140624,0.026601591199636457,-0.03661386664807796,-0.08041092279851436
1639426316443963100,41.06396313476562,0.019992986714839935,-0.05317147208675742,-0.07020487834364175
1639426316453926000,41.07392578125,0.01725683974921703,-0.0742685475859791,-0.06288198810964822
1639426316463889000,41.083888916015624,0.007426935130357742,-0.06428922455906867,-0.05967822363227605
1639426316473852000,41.09385180664062,0.0024479776740074155,-0.05720182358138263,-0.0680266575217247
1639426316483815000,41.10381494140625,0.003593640577793121,-0.06376739264205097,-0.07068009463995695
1639426316493778000,41.11377783203125,0.0028366847306489943,-0.04811733050234616,-0.061845923060178755
1639426316503741000,41.12374096679687,0.01364975516796112,-0.01793210866227746,-0.0548638090878725
1639426316513704000,41.13370385742188,0.014613047242164612,-0.00435965651422739,-0.051342649224400516
1639426316523667000,41.1436669921875,0.026709727749228477,0.002617635152488947,-0.06256576176732778
1639426316533630000,41.1536298828125,0.04066051169037819,-0.0006664280194789171,-0.09155307905972003
1639426316543593000,41.16359301757812,0.029641105026006698,-0.007508622064441442,-0.09990414329767226
1639426316553556000,41.17355590820313,0.025024551141262053,-0.01698942098468542,-0.08307605035454034
1639426316563519000,41.18351904296875,0.025116905599832533,-0.03108845429010689,-0.0576633766785264
1639426316573482000,41.19348193359375,0.022356208714842795,-0.03948372299596667,-0.045206630687415594
1639426316583444700,41.20344482421875,0.0094242464274168,-0.043210123107954856,-0.03729278882294893
1639426316593407700,41.21340771484375,0.00044423663616180415,-0.05055610195659101,-0.03506634494513273
1639426316603371000,41.22337109375,0.0020136779099702833,-0.042782326149940486,-0.03243511965870857
1639426316613333000,41.2333330078125,0.013428221371769904,-0.02470379475429654,-0.04236351621598005
1639426316623296000,41.2432958984375,0.01547229442000389,-0.02389766600318253,-0.049422202555835244
1639426316633258800,41.2532587890625,0.0109013332426548,-0.02243292721286416,-0.05868804355114698
