time,seconds_elapsed,z,y,x
1638754290410059800,88.69005981445312,-0.05111293212175369,-0.007857170640630648,0.008082476429641246
1638754290420023600,88.7000234375,-0.04886778354346752,-0.005079486088221893,0.001026493503525853
1638754290429987600,88.70998754882812,-0.04468085324764252,-0.012041306191170588,0.002400777531415224
1638754290439951600,88.71995166015626,-0.043346389773488044,-0.010354111156053841,0.007940876001864671
1638754290449915600,88.72991552734375,-0.04095744881033897,-0.019376900643110276,-0.0017277736406773327
1638754290459879700,88.73987963867188,-0.04633914184868335,-0.01653826141739264,-0.010599281556159258
1638754290469843700,88.74984375,-0.04212532354593277,-0.015397055493015795,-0.008652019945904612
1638754290479807500,88.75980737304687,-0.0496007739931345,-0.015029491689102724,-0.0019599018961191177
1638754290489770800,88.76977075195313,-0.04362754480242729,-0.012053024028427898,0.013320888539776206
1638754290499734500,88.77973461914063,-0.043943186622858045,0.0022930245743133125,0.00409428357630968
1638754290509698600,88.78969848632812,-0.029442952105402945,-0.0029623021380044516,-0.009311287572234869
1638754290519662600,88.79966259765625,-0.03705751876235008,-0.007086177134979516,-0.0005556611213833094
1638754290529626600,88.80962670898438,-0.04303074795305729,-0.00898766337474808,0.008000131908431648
1638754290539590700,88.81959057617188,-0.053230654928088185,-0.009557864478137343,0.013123247075825928
1638754290549554700,88.8295546875,-0.06358896733522415,-0.015546282104821875,0.0079984514079988
1638754290559518500,88.8395185546875,-0.04413607884645462,-0.00666913903299719,-0.004461509453505277
1638754290569482500,88.849482421875,-0.04814999066293239,-0.014856372745055704,-0.01814889321811497
1638754290579446500,88.85944653320313,-0.053663785648345945,-0.015347371132392436,-0.014961860679835081
1638754290589410600,88.86941064453126,-0.05367196895480156,-0.006305511618684977,-0.011485635936632752
1638754290599374600,88.87937451171875,-0.050396892806887625,-0.004528437209874391,0.0012920856371521948
1638754290609338600,88.88933862304688,-0.04575461995899677,-0.0008243402612395584,0.0004506663769483566
1638754290619302700,88.899302734375,-0.03496843752861023,-0.002527052525896579,-0.013655308125913142
1638754290629266700,88.9092666015625,-0.027638533031940457,-0.011893906210269778,-0.005674100113660097
1638754290639230700,88.91923071289062,-0.0427513464897871,-0.023065379897505043,0.0027412615321576596
1638754290649193500,88.929193359375,-0.04725274956226349,-0.019247575175017118,-0.0023391104720532894
1638754290659157800,88.93915771484374,-0.055635377982258795,-0.012196177092473953,-0.0015831775382161139
1638754290669121800,88.94912182617188,-0.053980011990666384,-0.009385302656516431,0.0013815905515104532
1638754290679085800,88.9590859375,-0.043971828195452686,-0.012010445262026041,0.006279957052320242
1638754290689049600,88.96904956054688,-0.03439852868616581,-0.017598164000175893,0.0064845397137105465
1638754290699013600,88.979013671875,-0.03184650611579418,-0.009351820512022822,0.001583615929633379
1638754290708977700,88.98897778320313,-0.03318623028695583,-0.011085110578034072,0.0025167320612818
1638754290718941700,88.99894165039062,-0.028276830935478208,-0.004376169257611036,0.01399433082193136
1638754290728905700,89.00890576171875,-0.02069558202624321,0.0003430686834733933,0.01799954787530005
1638754290738869800,89.01886987304688,-0.016836568510532376,-0.016746406009048222,0.005688420899957418
1638754290748833500,89.02883349609375,-0.025085925939679145,-0.016634049942065028,-0.009301350700110197
1638754290758797600,89.03879760742187,-0.04276771310269832,-0.006294122574990615,-0.007285261637344956
1638754290768761600,89.04876171875,-0.04954115276038647,-0.008793419444281607,-0.009865706584602594
1638754290778725600,89.0587255859375,-0.04928513217270374,-0.018235311126243322,0.004803016367554664
1638754290788689700,89.06868969726563,-0.04273556439876556,-0.016390377379301935,0.003077069357782602
1638754290798653700,89.07865380859376,-0.0209095170378685,-0.003110551502276212,-0.004325681179389357
1638754290808616700,89.08861669921875,-0.024968437039852142,-0.00803558681430295,-0.004738938155397773
1638754290818580700,89.09858081054688,-0.05235796374678611,-0.0338536812197417,-0.01594108097553253
1638754290828544500,89.10854443359375,-0.06775368579924106,-0.020898703382909296,-0.009440686105564236
1638754290838508500,89.11850854492188,-0.08418985681533812,-0.007721552429068833,-0.00637567251175642
1638754290848472600,89.12847265625,-0.09089432289004325,-0.017990359921846538,-0.019900778386741876
1638754290858436600,89.1384365234375,-0.09204992266595363,-0.022530377971660343,-0.015353198084980249
1638754290868400600,89.14840063476562,-0.06117606097459793,-0.014223956593032926,-0.019067907759174704
1638754290878364700,89.15836474609375,-0.04554886825382709,-0.026543851396720854,-0.015237243555113673
1638754290888328400,89.16832836914062,-0.05235094948410988,-0.024944088049884884,-0.01178644551411271
1638754290898292500,89.17829248046876,-0.04629705627262592,-0.008759800302470103,-0.00906461933478713
1638754290908256500,89.18825659179687,-0.04338847534954548,0.01157163371965289,0.0007979454446583986
1638754290918220500,89.19822045898438,-0.04348901311457157,0.014044891965389251,0.02003602213896811
1638754290928184800,89.20818481445312,-0.039998248389363285,-0.0029133484297432003,0.026269655831530687
1638754290938148900,89.21814892578125,-0.03726093237996101,0.0002690261997282505,0.029298429068177936
1638754290948112600,89.22811254882812,-0.030942250752449035,0.004980382228456437,0.028119375351443886
1638754290958076700,89.23807666015625,-0.03242752087414264,0.0015551387538202106,0.016291136522218586
1638754290968039700,89.24803979492188,-0.0271878666549921,-0.003179141492769122,0.012055983170494437
1638754290978003700,89.25800366210937,-0.033915129083395,-0.003931896088831126,0.0038883126754313707
1638754290987967700,89.2679677734375,-0.04123334314227104,-0.010940313546173273,-0.008558350313082337
1638754290997931800,89.27793188476562,-0.05319441457092762,-0.02274623094573617,-0.011666326265782118
1638754291007895800,89.28789575195313,-0.05243102898299694,-0.013318477386981248,-0.019230916301161048
1638754291017859600,89.29785961914062,-0.04179682224392891,-0.0018220825943164526,-0.01206073241084814
1638754291027823600,89.30782373046875,-0.026693945658206937,-0.007181015811581164,-0.004636281498521566
1638754291037787600,89.31778759765625,-0.018342881420254708,-0.019689574188319965,-0.014923793691769242
1638754291047751700,89.32775170898438,-0.016426234143972394,-0.015951054380275307,-0.007045023140683769
1638754291057715700,89.3377158203125,-0.014041969355940818,-0.019786760085634885,-0.005571151195839047
1638754291067679700,89.3476796875,-0.03260989170372486,-0.014620983953448012,-0.010040697825327516
1638754291077643500,89.3576435546875,-0.05148819517493248,-0.011621098884567617,0.004750628593191504
1638754291087607600,89.36760766601563,-0.04733575167059898,0.00970379402115941,0.0072949793137609955
1638754291097571600,89.37757153320312,-0.054417234364151953,-0.0047781011220067735,0.005995879413932562
1638754291107535400,89.38753540039062,-0.049822892311215394,-0.011297712149098514,0.004451718711853027
1638754291117498400,89.39749829101562,-0.04506196151971817,-0.0059734301201067866,-0.005685279094800353
1638754291127462400,89.40746240234375,-0.03476794652044773,-0.013156089899502694,-0.011563961869850753
1638754291137426400,89.41742651367187,-0.049610710865259165,-0.008416338893352075,-0.012403700629621744
1638754291147390500,89.42739038085938,-0.05858896709084511,-0.004393650115374475,-0.0130292121168226
1638754291157354200,89.43735424804687,-0.0676999097853899,-0.009197232738509774,0.0022976094178855416
1638754291167318300,89.447318359375,-0.059305590927600856,-0.011623784031998366,0.005273337293043732
1638754291177282300,89.4572822265625,-0.05556172822415829,-0.007738193036615848,0.002838365231081843
1638754291187246300,89.46724633789063,-0.04703063124418259,-0.012678590314555913,0.012361907314509153
1638754291197210400,89.47721044921875,-0.05135843131542205,-0.008331354890484362,0.008285378590598701
1638754291207174400,89.48717431640625,-0.0544850389033556,-0.019711612490192053,0.0072898647472262375
1638754291217138200,89.49713818359375,-0.06270984641313553,-0.01646994542153552,0.019322832368314266
1638754291227102200,89.50710229492188,-0.04819733693599701,-0.011793478043098002,0.016324965726584196
1638754291237066200,89.51706616210937,-0.039075872847437854,-0.023977380175888536,0.007845671999081968
1638754291247030500,89.52703051757813,-0.034737551382184026,-0.015622315616253763,-0.008796177656948566
1638754291256994600,89.53699462890626,-0.023498949009180068,-0.012862367649935185,0.0059372810944914815
1638754291266958600,89.54695849609375,-0.03411737365722656,-0.00306578077878803,0.004943447751551866
1638754291276922400,89.55692236328125,-0.049994741746783256,-0.00452701243776828,-0.0003786971192806959
1638754291286885400,89.56688549804687,-0.05359948824048042,-0.010137582328543067,0.008023001327365636
1638754291296849400,89.57684936523438,-0.03072890026271343,0.002305619194405153,0.007281389179825782
1638754291306813400,89.5868134765625,-0.021314006185531614,0.0035926359307952224,-0.00561316370666027
1638754291316777500,89.59677758789063,-0.04884148005843162,-0.01787713620518334,-0.007228343818336725
1638754291326741500,89.60674145507812,-0.04916588970720768,-0.022195465195178985,-0.00010017243884503841
1638754291336705500,89.61670556640625,-0.03288169438242912,-0.004776603284664452,-0.023186229798197743
1638754291346669300,89.62666943359375,-0.05337853896617889,0.0008037906635552644,-0.013221373688057064
1638754291356633300,89.63663330078126,-0.07447159587740898,-0.01705046698953956,-0.02065320418924093
1638754291366597400,89.64659741210937,-0.05338496870696544,-0.008102879896853118,-0.01730637797936797
1638754291376561400,89.6565615234375,-0.03782382695972919,-0.006169117088988423,-0.008731953314319252
1638754291386525400,89.666525390625,-0.035112229913473125,-0.019509075655415653,-0.01356719145104289
1638754291396489500,89.67648950195313,-0.047054596641659736,-0.016396030801953745,-0.023051059111207722
1638754291406453200,89.68645336914062,-0.06259235751330852,0.005406809213291853,-0.004830415831133723
1638754291416417300,89.69641723632813,-0.06558861671984195,0.0013213665305636822,0.005699453750625252
1638754291426381300,89.70638134765625,-0.06529343316555022,-0.013402575473859906,0.006008738895505667
1638754291436345300,89.71634545898438,-0.04821604163646698,-0.02883654717747122,-0.0007039835508912801
1638754291446308400,89.72630834960937,-0.0276847102612257,-0.004967376616410911,-0.003067570877075195
1638754291456272400,89.7362724609375,-0.035894904723763464,-0.020643312982888892,0.0038123248297721145
1638754291466236400,89.746236328125,-0.05802081181406975,-0.011524470109678804,0.0020293138705193997
1638754291476200400,89.75620043945312,-0.04738368246555328,0.004510426629148423,0.016806830959394573
1638754291486164200,89.76616430664062,-0.049153614747524256,-0.0002217895245179534,0.013296119424700737
1638754291496128300,89.77612817382813,-0.04060556663274765,-0.009041941712098196,0.0006482347756624221
1638754291506092300,89.78609228515624,-0.036543139499425885,-0.008857479390129446,0.004966974757611751
1638754291516056300,89.79605639648437,-0.03996609968543052,-0.010307806062605231,0.012958558033406734
1638754291526020400,89.80602026367187,-0.03726443951129913,-0.011743903280328958,0.014030205852910876
1638754291535984400,89.815984375,-0.03831014917194843,-0.017463632634002715,0.0051539486970752476
1638754291545948400,89.82594848632813,-0.033363924941420556,-0.008280757214408367,0.0010182371318340302
1638754291555912400,89.83591235351562,-0.036660043877363206,-0.01173919057259336,0.0030261428881436583
1638754291565876500,89.84587646484376,-0.038327684828639026,-0.022209785981476306,0.009011573973298072
1638754291575840500,89.85584057617187,-0.04194003010690212,-0.011876918542850761,0.003489230355247855
1638754291585804500,89.86580444335938,-0.03417757941186428,-0.0015457681372761725,-0.005824322239309549
1638754291595768600,89.8757685546875,-0.03793020994365215,-0.013466489289235323,-0.005972790799289941
1638754291605731600,89.88573168945312,-0.04707213229835033,-0.022441357114491984,0.000538052399456501
1638754291615695400,89.8956953125,-0.042298342025279996,-0.01810823241416365,-0.0007298486445099115
1638754291625659400,89.90565942382813,-0.029298575198650357,-0.0026918328998610376,-0.001995557731389999
1638754291635623400,89.91562353515624,-0.038594811332225795,-0.011849994003307074,-0.01268478259332478
1638754291645587500,89.92558740234375,-0.04848784431517124,-0.020739494233205914,0.0010034779541194438
1638754291655551500,89.93555151367187,-0.04014379433989525,-0.017590346019901334,-0.003560249764844775
1638754291665515500,89.945515625,-0.051237435284256935,-0.006774846163485199,-0.011991904958337544
1638754291675479300,89.95547924804687,-0.0483890601158142,-0.009924359702970832,-0.004905015437304973
1638754291685443300,89.965443359375,-0.05437339522242546,-0.004684267092403024,-0.0077402388632297515
1638754291695407400,89.97540747070312,-0.058715808340907095,0.0005385181903373449,0.007720365118980407
1638754291705371400,89.98537133789063,-0.061115270698070524,-0.0005065247500315309,-0.0009189414758235216
1638754291715335400,89.99533544921874,-0.04090893349349498,-0.010457571530528367,-0.01132657291740179
1638754291725299500,90.00529956054687,-0.04807166472971439,-0.014327928424160927,0.0018299188409000634
1638754291735263200,90.01526318359375,-0.03969312796294689,-0.015062836836278438,-0.0039610125854611395
1638754291745227300,90.02522729492188,-0.04015139312446117,-0.016076872717030344,-0.001593845062702894
1638754291755191300,90.03519140625,-0.0463023169696331,-0.020266268964577464,0.0029348844081163407
1638754291765155300,90.0451552734375,-0.054822892555594444,-0.0090715057333,-0.002145560661330819
1638754291775118300,90.05511840820313,-0.05135843131542205,-0.014224413250759243,-0.00005362988337874412
1638754291785082400,90.06508227539062,-0.051956981730461115,-0.017452252723462878,-0.0037825142133980985
1638754291795046400,90.07504638671875,-0.029965514674782753,-0.01772758079981431,0.006762479872256517
1638754291805010400,90.08501049804687,-0.03356792308092117,-0.011823014664836227,0.003313289266452193
1638754291814974200,90.09497412109376,-0.04149637799263,-0.01041108377398923,-0.010195815321803092
1638754291824938200,90.10493823242187,-0.03579845861196518,-0.010317879932047799,-0.01007401557303965
1638754291834902300,90.11490234375,-0.03699789752960205,-0.00794744273996912,0.0013351941265165805
1638754291844866300,90.1248662109375,-0.04209375936388969,-0.014690834319265558,0.012576865239441393
1638754291854830600,90.13483056640625,-0.039705402922630306,-0.007173672755341976,0.0030716625303030013
1638754291864794400,90.14479443359374,-0.030125089150667188,-0.0004343271635007113,0.0032982378277927635
1638754291874758400,90.15475830078125,-0.03237316033840179,-0.007988651533192023,-0.002801394221559167
1638754291884722400,90.16472241210937,-0.049881929022073744,-0.017628550005285067,-0.006936959656327963
1638754291894686500,90.1746865234375,-0.046448447442054744,-0.014908669187873601,0.00010294891782104969
1638754291904650500,90.184650390625,-0.05153846405744552,-0.010280534463189541,-0.0006114829618483782
1638754291914614500,90.19461450195313,-0.053934419283270835,-0.01124212777065113,-0.008533142806589603
1638754291924578300,90.20457836914062,-0.045105216139554975,-0.009586104191932827,0.003457081651315093
1638754291934542300,90.21454223632813,-0.03776888190209866,-0.010892318819137289,0.005246595416590571
1638754291944505300,90.22450537109376,-0.03686170392930507,-0.012450772908050566,-0.007448416309803724
1638754291954469400,90.23446948242187,-0.05017185187935829,-0.011467186964489519,-0.004250204790383577
1638754291964433400,90.24443334960938,-0.04148819468617439,-0.008778715065494179,-0.008352379412204026
1638754291974397400,90.2543974609375,-0.04013794912099838,-0.019812186787836254,-0.001645429119467735
1638754291984361500,90.26436157226563,-0.039375732576847074,-0.014878456712700426,-0.011244082265719772
1638754291994325500,90.27432543945312,-0.04041384345293045,-0.018310531786922365,-0.013766586480662226
1638754292004289300,90.28428930664063,-0.04384440242350101,-0.01643949548434466,-0.001515446064248681
1638754292014253300,90.29425341796875,-0.03530862926840782,-0.0077107935730367895,0.0023002397663891313
1638754292024217300,90.30421728515626,-0.0453349332422018,-0.011860277935303747,-0.0014633505508303642
1638754292034181400,90.31418139648437,-0.0426379492431879,-0.007290504068043082,-0.005692731748893857
1638754292044145400,90.3241455078125,-0.03919569983482361,-0.007125595829915255,-0.004356733904778957
1638754292054109400,90.334109375,-0.035599721169471736,-0.0075809018493629985,-0.002299947505444288
1638754292064073200,90.3440732421875,-0.037408816418051716,-0.010636672690790145,-0.006464373708516359
1638754292074037200,90.35403735351562,-0.03666764266192913,-0.0159827281601727,-0.01026668860092759
1638754292084001300,90.36400122070313,-0.02169452993571758,-0.008876969541888683,0.0038047991104424
1638754292093965300,90.37396533203125,-0.04085106582641601,-0.014865761627908796,-0.002435410453379154
1638754292103929300,90.38392944335938,-0.04805354455113411,-0.016283300275634974,0.004858984338492155
1638754292113892400,90.39389233398437,-0.03086041768789291,-0.0237558737791609,0.009562047462910414
1638754292123856400,90.4038564453125,-0.03444645948112011,-0.01778575899414718,-0.0050279842298477885
1638754292133820400,90.4138203125,-0.057329322418570514,-0.011542919081822037,-0.012940876246243715
1638754292143784200,90.4237841796875,-0.07902385235428809,-0.005456621438078582,0.00004720014259219169
1638754292153748200,90.43374829101562,-0.06019289515614509,-0.006764078174298629,0.005432546442747116
1638754292163712300,90.44371215820313,-0.04854805006980896,0.002944392021978274,-0.0021492139231413603
1638754292173676300,90.45367626953124,-0.032684125983715055,-0.011731610054336488,-0.010112959343940018
1638754292183640300,90.46364038085937,-0.027718028008937835,-0.018305152358906344,-0.011671221636608243
1638754292193604400,90.47360424804687,-0.04191431114375591,-0.022645473985001444,-0.007998305277526378
1638754292203568000,90.48356811523438,-0.06031389118731022,-0.02236373443417251,0.001078150625526905
1638754292213532200,90.4935322265625,-0.06555296088457108,-0.017645364142768082,-0.004003390422463417
1638754292223496200,90.50349609375,-0.05132803617715835,-0.009519267767108977,-0.01404481890015304
1638754292233460200,90.51346020507812,-0.03799509187340736,-0.011187767234910278,-0.012898936800658702
1638754292243424300,90.52342431640625,-0.03378711878955364,-0.01727815653188154,-0.012085355395451188
1638754292253388300,90.53338818359374,-0.04304126934707164,-0.018657061935961245,0.0033090514827519655
1638754292263352000,90.54335205078125,-0.04781915127336979,-0.00998368867477402,-0.005217515452578664
1638754292273316000,90.55331616210937,-0.05035363818705082,-0.00005987696107476949,-0.00284165316671133
1638754292283279000,90.56327905273437,-0.04391162244081497,-0.0015690759476274252,-0.002221183180809021
1638754292293243100,90.5732431640625,-0.02656009014546871,-0.015368413920421152,0.0024885288801044223
1638754292303207200,90.58320727539062,-0.018027824121713637,-0.021772070417646318,0.007105594221502542
1638754292313171200,90.59317114257813,-0.02983750438094139,-0.012333777198567986,0.0024496581744402647
1638754292323135200,90.60313525390625,-0.047936055651307104,0.0007434935773722827,-0.003497486726939678
1638754292333099000,90.61309912109375,-0.053937926414608955,-0.012243176305666565,-0.0009098083212971687
1638754292343063000,90.62306298828125,-0.04991173963844776,-0.016159016308840365,-0.002681055777519941
1638754292353027000,90.63302709960938,-0.04181552694439888,-0.017630970291234553,-0.009441124496981501
1638754292362991400,90.64299145507813,-0.02937339400053024,-0.02298217685976997,-0.005213496864587068
1638754292372955400,90.65295532226563,-0.0341506914049387,-0.021047537269070743,-0.005787935751676559
1638754292382919400,90.66291943359376,-0.04956394911408424,-0.010476805953960866,0.004254296443611383
1638754292392883200,90.67288330078125,-0.05346797081530094,-0.008184722094563767,-0.002469312722980976
1638754292402847200,90.68284716796875,-0.04511456848978996,-0.012042045976687222,-0.002712839155271649
1638754292412811300,90.69281127929688,-0.024913491982221602,-0.014493914374522864,-0.005997048457711935
1638754292422775300,90.702775390625,-0.02415419804751873,-0.026134439478768035,-0.004327873136475682
1638754292432739300,90.7127392578125,-0.022054010897874832,-0.017319712384976444,0.003227437613904476
1638754292442703400,90.72270336914063,-0.032548516905307766,-0.005519804601091891,0.00228504219725728
1638754292452667100,90.73266723632813,-0.056365445822477336,-0.008152326795458794,-0.0032470190972089764
1638754292462630100,90.74263012695313,-0.05561375067234039,-0.019029594175936655,-0.01736424564644694
1638754292472594200,90.75259423828125,-0.041076691275835034,-0.019233080858783794,-0.0121272948410362
1638754292482558200,90.76255810546876,-0.04854162032902241,-0.019898476831801234,0.000991056863963604
1638754292492522200,90.77252221679687,-0.05632394476830959,-0.005475673198420554,-0.005891542256623506
1638754292502486300,90.782486328125,-0.05857084691226482,-0.0045529323303140695,0.0019224924951791761
1638754292512450300,90.7924501953125,-0.04959025259912014,-0.01097808827329427,-0.002304477550089359
1638754292522414000,90.8024140625,-0.032812136277556414,-0.023825203555170444,-0.009152809074893593
1638754292532378000,90.81237817382812,-0.035196985587477685,-0.025088757217582313,-0.011217851845920085
1638754292542342100,90.82234204101563,-0.03311082696318626,-0.02178187942560762,0.006738368344306946
1638754292552306200,90.83230615234375,-0.03072363956570625,-0.02245367773994803,0.00712137631252408
1638754292562270200,90.84227026367188,-0.040588615497946734,-0.009614088177401572,-0.005627265297248959
1638754292572234200,90.85223413085937,-0.051796238210797305,-0.011622359259892254,-0.00659757163412869
1638754292582198000,90.86219799804688,-0.06391980672478675,-0.02100479410588741,0.00483282698392868
1638754292592162000,90.872162109375,-0.05002981306016445,-0.014670513050444423,0.010453808670863509
1638754292602126000,90.8821259765625,-0.026705051574110985,-0.006542443913407623,0.0018774112444370984
1638754292612090000,90.89209008789062,-0.027741993406414985,-0.00048533583153039216,-0.001127688855677843
1638754292622054400,90.90205444335938,-0.037900399327278136,-0.011693205139553174,-0.009713365567103028
1638754292632017200,90.91201708984374,-0.03340834860503673,-0.009644775576610117,0.0058372547861188645
1638754292641981200,90.92198120117187,-0.05378478167951107,0.006851582927815616,0.01768266394585371
1638754292651945200,90.9319453125,-0.057847793334722515,-0.0022188633595593274,-0.00031425358094275
1638754292661909000,90.94190893554688,-0.044677346116304396,-0.01505306436093524,-0.01235284722521901
1638754292671873300,90.95187329101563,-0.021050386813282966,-0.010512461789231747,0.003272518864646554
1638754292681837300,90.96183740234375,-0.029456980630755424,-0.008895893438067288,0.0019512071330100296
1638754292691801300,90.97180126953126,-0.027858313262462613,-0.025674521216284482,0.010855082948133348
1638754292701765400,90.98176538085937,-0.015963877329230308,-0.026767102225963024,0.02674896378107369
1638754292711729400,90.9917294921875,0.007260346391797065,-0.011372713614068925,0.03415953229852021
1638754292721693200,91.00169311523437,0.004437690186500549,-0.028282950149010864,0.0569902997225523
1638754292731657200,91.0116572265625,0.02822890014052391,-0.028910827123234048,0.05665135009177029
1638754292741621200,91.02162133789062,0.036596915513277053,-0.02902220594268292,0.05020144330002367
1638754292751585300,91.03158520507813,0.01755319234728813,-0.019842125268373638,0.04525923765748739
1638754292761549300,91.04154931640625,-0.013659107518196106,-0.0176660598709248,0.018929229940846563
1638754292771513300,91.05151342773438,-0.04787175824344158,-0.025199195322114974,-0.034728418227657674
1638754292781477000,91.06147705078125,-0.07912848177254199,-0.034986868234444406,-0.10225808601267636
1638754292791441200,91.07144116210938,-0.13625497509539128,-0.04395042921439744,-0.14813530943803488
1638754292801405200,91.0814052734375,-0.1943465140581131,-0.04842283452125266,-0.15465966970548034
1638754292811368200,91.0913681640625,-0.2159317384004593,-0.04494541333480738,-0.11459858521297574
1638754292821332200,91.10133227539062,-0.1703425381362438,-0.007134080530470236,-0.07446056302674114
1638754292831296300,91.11129614257813,-0.10079144752621651,-0.008805292545165867,-0.07221124972999096
1638754292841260300,91.12126025390624,-0.05705635069608688,-0.02575315767675638,-0.06943718190677464
1638754292851224000,91.13122412109375,-0.018217793735861777,-0.047586968219000846,-0.05411152941584587
1638754292861188000,91.14118798828125,-0.02384440144598484,-0.047943490039091555,-0.018170812788978218
1638754292871152000,91.15115209960938,-0.04535129985511303,-0.017944420154578984,0.004197817016020417
1638754292881116200,91.1611162109375,-0.07001227838099003,0.0015630389324855058,0.009100348235294223
1638754292891080200,91.171080078125,-0.06743336780369281,0.010619301430881023,0.02519464701116085
1638754292901044200,91.18104418945312,-0.033122517400979996,0.008889180569490417,0.04134695958457887
1638754292911008000,91.19100805664063,-0.009143091398477554,-0.009659215093916282,0.08142126888483762
1638754292920972000,91.20097192382812,-0.025438392639160156,-0.010082838200312107,0.1040035414405167
1638754292930936300,91.21093627929687,-0.043413609790802,0.0007851590283215045,0.10872494393922388
1638754292940900400,91.220900390625,-0.0424421344101429,0.03496934171090833,0.09468976965025067
1638754292950864400,91.23086450195312,-0.027154548907279967,0.03774210349302739,0.06956475380919873
1638754292960828400,91.24082836914063,-0.0021808511704206465,0.028183234367892145,0.04854461600370705
1638754292970792200,91.25079223632812,0.003201426389813423,0.004469930221978575,0.008106076500937342
1638754292980756200,91.26075610351562,-0.015002338820695876,-0.0009907646030187607,-0.023489012137055395
1638754292990719200,91.27071923828125,-0.05742401496469974,0.009023118280619382,-0.021111615481227634
1638754293000683300,91.28068334960938,-0.09196282890439032,0.021666619015485045,-0.004051759608834982
1638754293010647300,91.29064721679687,-0.09048398852348327,0.027603717446886,-0.010222045741602778
1638754293020611300,91.300611328125,-0.058009705898165696,0.008537033530417829,-0.024614801296591757
1638754293030575400,91.31057543945313,-0.010673369705677033,-0.01942005479824729,-0.037627719865739345
1638754293040539400,91.32053930664063,0.014672083953022956,-0.03661474343091249,-0.05377835193872452
1638754293050503200,91.33050317382812,-0.0036906712114810943,-0.06057941025570034,-0.04368183227293193
1638754293060467200,91.34046728515625,-0.026402269235253333,-0.045372735368786374,-0.043093730186671016
1638754293070431200,91.35043115234375,-0.04582651615142822,-0.03025741029344499,-0.05520180887058377
1638754293080395300,91.36039526367188,-0.04193360036611557,-0.04567762746633962,-0.04343757518827915
1638754293090359300,91.370359375,-0.016221651482582092,-0.05998378245010972,-0.021535174655541778
1638754293100323300,91.3803232421875,0.00813245305120945,-0.07683752129115164,-0.003788213301822543
1638754293110287400,91.39028735351563,0.03411035939455032,-0.07300412627388722,0.00975881214402616
1638754293120251400,91.40025146484375,0.019651041409373283,-0.05480985041093081,0.014364990765228867
1638754293130215400,91.41021533203126,-0.016659458377957344,-0.0592856441181153,-0.0000877513486891985
1638754293140179500,91.42017944335937,-0.0559358222335577,-0.0457745576353278,0.0013095482286065816
1638754293150143500,91.4301435546875,-0.08874854303300381,-0.01717776489732787,0.014536474874615669
1638754293160107300,91.44010717773438,-0.07548281874656677,-0.006300753245176747,0.019765534634515643
1638754293170071300,91.4500712890625,-0.05060147546827793,-0.013243430256238206,0.036485198767110705
1638754293180035300,91.46003540039062,-0.02543079385459423,-0.010854571491479873,0.03449607077650726
1638754293189998300,91.46999829101563,-0.019537644162774086,-0.00404249859014526,0.02166245429702103
1638754293199962400,91.47996240234374,-0.06373977398276329,-0.026381445642933248,0.0064060676500201225
1638754293209926400,91.48992651367188,-0.08923720333278179,-0.03794688708381727,0.003428513143956661
1638754293219890400,91.49989038085937,-0.090661683177948,-0.01673754684915766,0.01526456995345652
1638754293229854500,91.5098544921875,-0.07022679791450501,0.013071343358652666,0.008546367614343763
1638754293239818200,91.519818359375,-0.07162263618707657,0.016778572979290036,-0.019252543611079455
1638754293249782300,91.5297822265625,-0.04201894056200981,0.025785598641633985,-0.03946516442596912
1638754293259746300,91.53974633789062,-0.033491935235261915,0.029189306137897074,-0.045259456853196024
1638754293269710300,91.54971044921875,-0.03509644782245159,0.022238007428962737,-0.033462709140777584
1638754293279674400,91.55967431640624,-0.062432198515534394,0.007328050466300919,-0.027277663830295205
1638754293289638400,91.56963842773438,-0.09817337398231028,0.001019397042458877,-0.029504399969056246
1638754293299602200,91.57960229492187,-0.10681085394620894,-0.021251078750845042,-0.04153356819786131
1638754293309566200,91.58956616210938,-0.1131266129642725,-0.05758399129938334,-0.05790821828506887
1638754293319530200,91.5995302734375,-0.11757657811045646,-0.07220472865765915,-0.0602240209467709
1638754293329494300,91.60949438476563,-0.12560206365585327,-0.06425552321886643,-0.029357904170453548
1638754293339458300,91.61945825195312,-0.0977811597943306,-0.02779617127906531,0.006966843337938189
1638754293349422300,91.62942236328125,-0.027819150295853613,-0.0033463330195285376,0.01763210280239582
1638754293359386400,91.63938647460938,0.029113281759619712,0.01540816140891984,0.03157404584996402
1638754293369350400,91.64935034179688,0.054767362976074214,0.011776947033405304,0.037379298062622544
1638754293379313200,91.65931323242188,0.029537060129642485,0.0009069222444668412,0.020333909106999636
1638754293389277400,91.66927734375,-0.015582184535264968,-0.014365447422955185,0.01478153567686677
1638754293399241500,91.67924145507813,-0.08523556647598743,-0.00008378755962476134,0.016732231353223322
1638754293409205500,91.68920556640624,-0.10194412469267844,0.02654259102139622,0.01660232136324048
1638754293419169500,91.69916943359375,-0.07634148140251636,0.031156258829310536,0.011201704428717494
1638754293429133300,91.70913330078125,-0.03728022160232067,0.00021817279532551764,0.013246508129313588
1638754293439097300,91.71909741210938,0.007616904744505882,-0.025815957247279583,0.0017823533721268176
1638754293449061400,91.72906127929687,0.030705519387125967,-0.040764867113996295,-0.024920287049189208
1638754293459025400,91.739025390625,0.013859014004468918,-0.03175391419520601,-0.020410554539784787
