time,seconds_elapsed,z,y,x
1638746467219853000,118.53685302734375,-0.02323474511504173,-0.0010525001610396428,-0.011940320901572704
1638746467229816300,118.54681640625,-0.045748774740099904,0.0042387335482984775,-0.018076485569030045
1638746467239780000,118.55678002929687,-0.06509937189817429,0.01177124794498086,-0.0177636202275753
1638746467249743000,118.5667431640625,-0.049283963128924364,0.0047933763229520985,-0.023294804739207028
1638746467259706400,118.57670629882813,-0.03645838382542133,-0.005961538752913474,-0.01867255176603794
1638746467269669400,118.58666943359376,-0.050989013481140134,-0.012652524291537702,-0.021860095760971306
1638746467279632400,118.59663232421875,-0.05892156004607677,-0.005125489787571132,-0.02006444451585412
1638746467289595400,118.60659545898437,-0.0719131435662508,-0.014764146150648593,-0.011859656880795955
1638746467299558100,118.61655810546876,-0.08832768727242946,-0.013888089401903562,-0.008110825741291046
1638746467309521200,118.62652124023438,-0.08497019353806971,-0.017471391248772852,-0.015255436798930168
1638746467319484200,118.63648413085937,-0.09804594821035861,-0.012692376811313442,-0.012261369549483061
1638746467329447200,118.646447265625,-0.06712532476782798,-0.002572407771274447,-0.01750759963989258
1638746467339410400,118.65641040039063,-0.03084580464065075,0.003936133872531354,-0.00956540846377611
1638746467349373400,118.66637353515625,0.004963759887218475,0.004513458836451173,-0.014799948116391896
1638746467359336200,118.67633618164062,-0.0036678748577833173,0.00696739132720977,-0.014361556699126959
1638746467369299200,118.68629931640625,-0.017089081966876984,0.005004607920837588,-0.009442658866941928
1638746467379262200,118.69626220703125,-0.031163200026750562,-0.00727631114590913,0.0016676409512758254
1638746467389226200,118.70622631835937,-0.03616203122735023,-0.013858721743524073,-0.004968728323280811
1638746467399189200,118.71618920898437,-0.047882864159345624,-0.0012140154322609305,-0.030534838995337484
1638746467409152300,118.72615234375,-0.06273790346384048,0.007030122399074025,-0.029654402898997068
1638746467419115300,118.736115234375,-0.06188157889544964,0.0065821594358654685,-0.031182781510055064
1638746467429078300,118.74607836914062,-0.06506079345345497,0.00925857100430876,-0.03155409904047846
1638746467439041000,118.756041015625,-0.04531447497606277,0.004410582983866334,-0.03706584819927811
1638746467449004300,118.76600439453125,-0.0512649078130722,0.0018783245598897338,-0.03191723326444626
1638746467458967300,118.77596728515626,-0.05599895059764385,-0.006033434945344925,-0.026907588408887385
1638746467468930300,118.78593041992187,-0.06850245833992957,-0.016349479113332926,-0.008500263450294733
1638746467478893300,118.79589331054687,-0.05377718289494514,-0.013009260740759782,-0.007541647551208734
1638746467488856300,118.80585620117188,-0.03832242413163185,-0.011905541849136352,-0.0027317630514502524
1638746467498819300,118.8158193359375,-0.03122399030327797,-0.018305946943350134,0.0007449731484055519
1638746467508782000,118.82578198242187,-0.02848024455308914,-0.008442500814492814,0.01209448854997754
1638746467518745000,118.8357451171875,-0.03083177611529827,-0.0031261691965162753,0.007485241188853979
1638746467528708000,118.8457080078125,-0.044864393121004105,-0.000049497130955569445,0.004592880748212337
1638746467538672000,118.85567211914062,-0.040678047347068785,0.0077159127061488106,-0.007039250987023115
1638746467548635100,118.86563525390625,-0.034248306560516355,0.00930434637479484,-0.007451338919252157
1638746467558598400,118.87559838867188,-0.037243396723270414,0.009501330251619219,-0.00489405565187335
1638746467568561400,118.8855615234375,-0.04206161065995693,0.0016802447045221923,-0.004406564395874738
1638746467578524700,118.89552465820313,-0.04371288499832153,-0.001934365596063435,-0.0006451660357415676
1638746467588487700,118.90548779296876,-0.06392799003124237,-0.0002041077373549342,-0.013132599426060914
1638746467598450400,118.91545043945312,-0.07261573887765407,0.0021288287222385404,-0.013977818078547715
1638746467608413400,118.92541333007813,-0.06123626672923565,-0.0024628099169582128,-0.014640081379562615
1638746467618376400,118.93537646484376,-0.04539513899683952,0.007026359539409168,-0.009126286394149065
1638746467628339500,118.94533935546875,-0.03645604573786258,0.01162409455925226,-0.021750059515237806
1638746467638302500,118.95530249023437,-0.04736497776508331,0.007999625018355437,-0.033522914895415305
1638746467648265700,118.965265625,-0.05104980375766754,0.005431450464203953,-0.037031507538259026
1638746467658228500,118.975228515625,-0.0670160191744566,0.00630560295023024,-0.008293927223235369
1638746467668191500,118.98519140625,-0.0493786556750536,0.0076684157360345125,-0.01504427826628089
1638746467678154500,118.99515454101562,-0.031004210072755813,0.00030482816547155377,-0.01708075252994895
1638746467688118500,119.00511840820313,-0.009155366358160971,-0.007828574733808637,-0.03099719581007957
1638746467698081500,119.01508154296874,-0.022277298259735106,-0.012580664631724357,-0.04087736931145191
1638746467708044500,119.02504443359375,-0.06656593731939792,-0.00006926584392786026,-0.022345833451300857
1638746467718007600,119.03500756835938,-0.09099076900184154,-0.00668535494885873,-0.03184343737587333
1638746467727970600,119.04497045898438,-0.08260171084105968,-0.003470411490346305,-0.028915421099960804
1638746467737933300,119.05493334960937,-0.059518356895446774,-0.007520312502235174,-0.01959405052512884
1638746467747896300,119.06489624023438,-0.04198912994563579,-0.0013274811775190755,-0.018092413790524006
1638746467757859600,119.07485961914062,-0.0317804551422596,-0.0030829876419156787,-0.0005175941333174705
1638746467767822600,119.08482250976563,-0.021724925073981285,-0.005581964850798249,0.0013749416150152683
1638746467777785600,119.09478564453126,-0.03319090646207332,-0.017762231988087296,-0.002144318552315235
1638746467787748600,119.10474853515625,-0.059466918969154355,-0.017544237289275042,0.003296849588304758
1638746467797711600,119.11471166992187,-0.06706161188185214,-0.0028553528985008595,0.009482114094495772
1638746467807674400,119.12467431640626,-0.06301788944900036,0.002595642516389489,0.003925795141607523
1638746467817637400,119.13463745117187,-0.04384323337972164,0.006306886158441193,0.003641132981330156
1638746467827600400,119.14460034179687,-0.03274959243535995,0.012226809692755341,-0.008921265341341494
1638746467837563400,119.1545634765625,-0.02110416282713413,0.013669482781738043,0.0032123861752450466
1638746467847527400,119.16452734375,-0.019337153154611587,0.004287979517504573,-0.004395896871387958
1638746467857490400,119.17449047851562,-0.027459084811806676,0.009599237668141723,-0.007430588392168283
1638746467867453700,119.18445361328125,-0.036599253600835796,-0.0015475582355633378,-0.012754852154850959
1638746467877416700,119.19441674804688,-0.048455695611238477,0.004502900909818709,-0.00011500468179583549
1638746467887379500,119.20437939453124,-0.0449602547109127,-0.0015778392093954608,-0.015495236904174089
1638746467897342500,119.21434252929687,-0.03591127133667469,-0.005650061650946736,-0.021420389169454573
1638746467907305500,119.22430541992188,-0.03791676594018936,-0.008860365466959773,-0.02776625106483698
1638746467917268500,119.2342685546875,-0.048878304937481874,0.0043140638068318365,-0.0249789584338665
1638746467927231500,119.2442314453125,-0.04577274013757705,-0.0002094780322164297,-0.02158902373462915
1638746467937194500,119.25419458007812,-0.052827334824204444,-0.010080659942957572,-0.02578340668454766
1638746467947157500,119.26415747070313,-0.052388358885049814,-0.00864040257334709,-0.029450404759496448
1638746467957120500,119.27412060546875,-0.06136836867630481,-0.007550630008685402,-0.031525603598356246
1638746467967083500,119.28408349609376,-0.07811842794716357,-0.010331643595919012,-0.03204188255742192
1638746467977046500,119.29404663085937,-0.09377893841564655,-0.01105250064979773,-0.02281388935446739
1638746467987009500,119.30400952148437,-0.08605974234044551,-0.010981042848783545,-0.02191182594820857
1638746467996973600,119.3139736328125,-0.08403963468968868,-0.008947861087322234,-0.011499883657693862
1638746468006936600,119.3239365234375,-0.05856149456202984,-0.009445216150209308,-0.01028349360525608
1638746468016899600,119.33389965820312,-0.03392740404307842,-0.010055566600896418,-0.016148440115898846
1638746468026862600,119.34386254882813,-0.01737725125849247,-0.009435498473793267,-0.01600157899111509
1638746468036825300,119.35382543945312,-0.0032119477838277815,0.009853285494446754,-0.009022095367312431
1638746468046788400,119.36378833007812,-0.0021188918501138685,0.015729420119384302,0.0011649521261453627
1638746468056751600,119.37375170898437,-0.00827624543607235,0.01700326684694737,0.003108925800770521
1638746468066714600,119.38371459960938,-0.01415302851498127,0.017280366755276916,-0.006790390792489051
1638746468076677600,119.393677734375,0.004958499190211295,0.00645871115271002,-0.009649579615890979
1638746468086640600,119.403640625,-0.00795943457186222,0.0006313658392522484,-0.0012504384525120257
1638746468096603400,119.41360327148438,-0.03658288698792457,-0.003961085650697351,-0.01369768596291542
1638746468106566400,119.42356640625,-0.08762976813614368,-0.002377140927501023,-0.004894201782345771
1638746468116529400,119.433529296875,-0.10098550879359244,-0.017132263521477578,-0.0010473170958459376
1638746468126492400,119.44349243164062,-0.07292612000107765,-0.011467040834017098,-0.007587678650021553
1638746468136455400,119.45345532226563,-0.04660626835227012,-0.008916694197501055,-0.02885916086807847
1638746468146419500,119.46341943359376,-0.052984571212530134,0.006513473547250032,-0.04627952061593532
1638746468156382500,119.47338256835937,-0.07309563134908675,0.00717997463196516,-0.028752924014627933
1638746468166345500,119.48334545898437,-0.07693184851109981,0.008779811044037342,-0.006958733096718787
1638746468176308500,119.49330859375,-0.047880526071786875,0.004383037389814853,-0.013526567179709672
1638746468186271500,119.503271484375,-0.03226969996392727,-0.009957330390810966,-0.01278524729311466
1638746468196234500,119.513234375,-0.02007248169183731,-0.009129720460250974,-0.011937398292124271
1638746468206197500,119.52319750976562,-0.020054946035146713,-0.007784004939720034,0.0006726385645568371
1638746468216160500,119.53316040039063,-0.04219721973836422,-0.0022493132967501875,0.003189151430130005
1638746468226123500,119.54312353515625,-0.05402034400105476,-0.006202179108373821,-0.00502542694658041
1638746468236086500,119.55308642578125,-0.059418988174200056,-0.01186422345805913,-0.01930748866870999
1638746468246049300,119.56304931640625,-0.044591421398520466,-0.01216309224020224,-0.009069149379432201
1638746468256012500,119.57301245117188,-0.04803893150389194,-0.007452325299941003,-0.019517916548997163
1638746468265975600,119.5829755859375,-0.05161854355633259,-0.0039836993413046,-0.02530059160366654
1638746468275938600,119.5929384765625,-0.0483107341825962,0.003417156066303141,-0.025263474463671446
1638746468285901600,119.60290161132812,-0.027357962524890898,-0.0023210268260911104,-0.023665537747740745
1638746468295864600,119.61286450195313,-0.01746083788871765,-0.001445303437486291,-0.02426788755506277
1638746468305828600,119.62282861328126,-0.04376549196839332,0.006528415388055145,-0.013715075489133595
1638746468315791600,119.63279150390625,-0.056791562280058855,0.00706190121024847,-0.011425064855813979
1638746468325754400,119.64275439453125,-0.04649871632456779,0.011420023354515432,-0.003878887259960174
1638746468335717400,119.65271728515626,-0.034846272453665735,0.0068057710247114295,-0.015124796156585216
1638746468345680400,119.66268041992187,-0.03712064712643623,0.0023249358162283898,-0.025550036320090293
1638746468355643400,119.67264331054687,-0.03925999724268913,0.006966843337938189,-0.01985869281068444
1638746468365606700,119.68260668945312,-0.04169862256646156,0.002354787531797774,-0.025540537839382885
1638746468375569700,119.69256958007813,-0.044990065327286714,-0.011171122060786002,-0.0360078635789454
1638746468385532700,119.70253271484376,-0.05975859539210796,-0.01815630933959037,-0.0385205770522356
1638746468395495400,119.71249536132812,-0.06721884827017784,-0.015267743724654427,-0.01708002187758684
1638746468405458400,119.72245849609375,-0.050935237467288966,-0.004380256344261579,-0.012080167763680219
1638746468415421400,119.73242138671876,-0.031548399952054024,0.006173245274834334,-0.01820829525515437
1638746468425384400,119.74238452148437,-0.024485037437081334,-0.00007836246583610773,-0.029777444756776093
1638746468435347500,119.75234741210937,-0.04145136980712413,0.007841507280617952,-0.008985270488262176
1638746468445310700,119.76231079101562,-0.05772270565032959,-0.00013728957884013651,0.007373159116506576
1638746468455273500,119.7722734375,-0.09009586598873139,-0.00003923603184521198,0.0059216451339423656
1638746468465237500,119.78223754882812,-0.0832066909968853,0.0012706775229424237,-0.005787643490731716
1638746468475200500,119.79220043945313,-0.025984336084127424,-0.012095182669721543,-0.016355214734375477
1638746468485163500,119.80216357421875,-0.002777063497900963,-0.012491415445692837,-0.00684884298145771
1638746468495126500,119.81212646484374,-0.018663199415802953,-0.008616546773724258,-0.0020319442190229894
1638746468505089500,119.82208959960937,-0.04757365207970142,0.00932115137912333,-0.01573869027122855
1638746468515052500,119.83205249023437,-0.03857552210986614,0.0037790116486372425,-0.019749825608730315
1638746468525015600,119.842015625,-0.04275836075246334,-0.009539287641830742,-0.015009645344316959
1638746468534978300,119.85197827148437,-0.07027414418756961,-0.00656301177740097,-0.021994828056544066
1638746468544941300,119.86194140625,-0.1015238534539938,-0.0023786387648433447,-0.02468772040233016
1638746468554904600,119.87190454101562,-0.08546411453485489,0.0008120881344424561,-0.03308320830389857
1638746468564867600,119.88186767578125,-0.06954115373790264,-0.009851198568637483,-0.02255377711355686
1638746468574830800,119.89183081054688,-0.04191255757808685,-0.015911453022249042,-0.031096856792271137
1638746468584793900,119.9017939453125,-0.06124094290435314,0.0012696911422535777,-0.02262859591543674
1638746468594756900,119.9117568359375,-0.06766308490633964,0.013280227735824882,-0.02039630681872368
1638746468604719900,119.92171997070312,-0.06450257504880427,0.01577635540049523,-0.02344575751721859
1638746468614684000,119.93168383789063,-0.03996551516354084,0.012750723969005048,-0.0052614276595413685
1638746468624647000,119.94164697265624,-0.03027940292954445,0.015259199658595025,0.001806464900076389
1638746468634609700,119.95160961914063,-0.019390929168462752,0.02040237579990644,0.00896875774487853
1638746468644572700,119.96157275390625,-0.028258710756897926,0.024401382308197207,0.005666062937676906
1638746468654535700,119.97153564453124,-0.03430208257436752,0.014892375640198588,0.007574819168448448
1638746468664498700,119.98149877929687,-0.003596563187241554,0.007481478329189121,0.009143968181312084
1638746468674462000,119.9914619140625,-0.00692249273955822,-0.002234627184271812,0.018776742792874574
1638746468684425000,120.00142504882812,0.011104162338376045,-0.0014953165916725992,0.013445903158932923
1638746468694388000,120.01138793945313,0.019566870257258413,-0.003090399196813814,0.010728022502362728
1638746468704350700,120.02135083007812,-0.01056406411230564,-0.014493585580959915,0.008670797711610794
1638746468714313700,120.03131372070312,-0.017092004576325415,-0.01647661262433976,0.029479192462563513
1638746468724276700,120.04127685546875,0.022147534400224683,-0.022448417042940854,0.05698489289507269
1638746468734239700,120.05123974609376,0.07514671865999699,-0.029721581817115657,0.05218246104940772
1638746468744202800,120.06120263671875,0.08842588694989681,-0.011352068118262105,0.009958499434590339
1638746468754165800,120.07116577148437,0.059981882753968235,-0.010806202305108308,-0.012993044824898242
1638746468764129800,120.0811298828125,0.0065127428948879235,-0.011054295314662158,-0.008776742304116488
1638746468774092800,120.0910927734375,-0.10897709206938742,-0.017312332796119153,-0.05199000721722841
1638746468784055800,120.10105590820312,-0.1985632549703121,-0.01384048740051221,-0.08313669450059533
1638746468794018800,120.11101879882813,-0.2589221543431282,0.010982727915793657,-0.13250249069407583
1638746468803981800,120.12098193359375,-0.298514744541049,0.008601458802446723,-0.12937646762803195
1638746468813944800,120.13094482421874,-0.28366496593356133,0.04565894559875596,-0.10510960298627614
1638746468823907800,120.14090795898437,-0.21912556600570676,0.05637922318608034,-0.13457783566340803
1638746468833870800,120.15087084960938,-0.15559095920622348,0.02937467264216393,-0.1014287225164473
1638746468843833600,120.16083349609374,-0.06550970626473426,0.03268555075582116,-0.06328399303928017
1638746468853796600,120.17079663085937,-0.022620997130870818,0.0500976906646043,-0.04525543826520443
1638746468863760000,120.180759765625,0.006961071184277534,0.03112882283311337,-0.029255905100703236
1638746468873723000,120.19072290039063,0.03656067515611648,0.016521990702603944,-0.027128829944133757
1638746468883686000,120.20068579101563,0.05040858324468136,-0.014303360238485037,-0.008852437888830899
1638746468893649000,120.21064892578126,0.04592705391645431,-0.038530399759928696,0.007394494165480136
1638746468903612000,120.22061181640625,0.02480944708585739,-0.03363390098921954,0.019489421106874943
1638746468913574700,120.23057470703125,0.01401274326145649,-0.03497662083506584,0.04088452970460057
1638746468923538700,120.24053857421875,0.0021206454157829285,-0.058141040660254655,0.06050152271389961
1638746468933501700,120.25050170898437,0.011993804654479027,-0.047421384127438064,0.0872322932511568
1638746468943464700,120.26046459960938,0.015628361764550208,-0.0568296658007428,0.09922682855799794
1638746468953427700,120.270427734375,-0.019724106645584105,-0.038238764436170455,0.09736994864493607
1638746468963390700,120.280390625,-0.018957213926315306,-0.008567410402372478,0.08594780639857054
1638746468973354000,120.29035400390624,-0.022648469659686088,0.002156228185817599,0.05660904532000422
1638746468983317000,120.30031689453125,-0.024091654205322263,0.00056786758240778,0.037427082727104426
1638746468993279700,120.31027978515625,-0.02467617609500885,0.014947101502120494,0.008624182090908289
1638746469003242800,120.32024267578124,-0.027357378003001212,0.014265663143177516,-0.02089899564385414
1638746469013205800,120.33020581054687,-0.035680969712138175,0.020652071678079663,-0.04113850446566939
1638746469023168800,120.34016870117188,-0.04667816454470158,0.03180460320282727,-0.053878012920916075
1638746469033131800,120.3501318359375,-0.0647018970131874,0.02984002513159066,-0.055728463093191384
1638746469043094800,120.3600947265625,-0.08152969769537448,0.017923998421058056,-0.07192308043837548
1638746469053057800,120.37005786132812,-0.09077274233698844,0.016595672426745294,-0.07202654081285
1638746469063020800,120.38002075195313,-0.10474164645671843,0.007121084051579236,-0.07389817990362643
1638746469072984600,120.38998461914062,-0.11566051535606384,0.0008677958104759455,-0.06418123413994908
1638746469082947800,120.39994775390625,-0.10901274790465831,-0.004225727936252951,-0.05440832040533423
1638746469092910800,120.40991088867187,-0.09214052355885505,-0.003907378135505132,-0.052297611861675974
1638746469102873900,120.41987377929688,-0.06626023237109184,0.009180098940618336,-0.051298371691256756
1638746469112836900,120.4298369140625,-0.06143734225928783,0.011987854404305108,-0.051336511744558805
1638746469122799900,120.4397998046875,-0.05660100814402103,0.020126294238306582,-0.04907879594564438
1638746469132763000,120.44976293945312,-0.04851882397532463,0.0031540070515125988,-0.037681203618645666
1638746469142725600,120.4597255859375,-0.030569325786828992,-0.00021598083823919296,-0.03655409928485751
1638746469152688600,120.46968872070312,0.004600771793723106,0.0016937983058393001,-0.02907850270718336
1638746469162652000,120.47965185546875,0.008201426634192465,-0.007855499273352325,-0.020581600257754323
1638746469172615000,120.48961499023437,-0.010846972706913947,-0.01169544276241213,-0.010675707793235779
1638746469182578000,120.49957788085938,-0.04385258572995662,-0.01968154157891404,0.0009969020828604698
1638746469192541000,120.509541015625,-0.06430325308442116,-0.023232950450177304,0.0027422844454646107
1638746469202503700,120.51950366210937,-0.05800795233249664,-0.025874514467525294,0.0007229074470698833
1638746469212466700,120.529466796875,-0.049178164666891094,-0.029804912719014098,0.01073532902598381
1638746469222429700,120.5394296875,-0.03631459144055843,-0.02420161738581955,0.014357757306843995
1638746469232393700,120.54939379882812,-0.02702595409154892,-0.01439936795886606,0.021335633495450017
1638746469242356700,120.55935668945312,-0.02000701524019241,-0.007139090065727941,0.027127514769881962
1638746469252319700,120.56931982421875,-0.008963643178343772,-0.0029768923523603007,0.023611323342472314
1638746469262282800,120.57928271484376,-0.005586275699734688,-0.003614025778695941,0.031094080313295126
1638746469272245800,120.58924584960937,-0.020637714359164238,0.0011580839939415455,0.01509410875737667
1638746469282208800,120.59920874023437,-0.022111294043064115,0.002481587682664394,0.015365911436080931
1638746469292171800,120.609171875,-0.014642857858538626,0.007143442013859748,0.008994622838497161
1638746469302134800,120.619134765625,-0.034114451047778126,0.019539840686437673,-0.007372428464144468
1638746469312097800,120.62909790039062,-0.05638181243538856,0.02714019158836454,-0.006260083308070897
1638746469322060800,120.63906079101562,-0.06878010623753071,0.02090331105936784,-0.014977642770856617
1638746469332023800,120.64902392578125,-0.07356967860162257,0.02540164082534611,-0.02371142271608114
1638746469341986800,120.65898681640626,-0.07069383090436458,0.0222779193142429,-0.03925853593796491
1638746469351949600,120.66894946289062,-0.071938862529397,0.016530425170809028,-0.0413593076094985
1638746469361912800,120.67891284179687,-0.09080839817225933,0.013559190807677805,-0.0589420183122158
1638746469371875800,120.68887573242188,-0.10154957241714001,0.0031150678471894935,-0.05679287745431065
1638746469381838800,120.6988388671875,-0.09564823941886424,-0.009055924571678042,-0.04857844520807266
1638746469391803000,120.70880297851562,-0.08582418001890182,-0.014684285847470164,-0.049695466539263725
1638746469401766000,120.71876586914063,-0.06294540873467921,-0.017539602213352917,-0.04386866008192301
1638746469411729000,120.72872900390625,-0.0631166736483574,-0.021524539097095837,-0.047571167861670254
1638746469421692000,120.73869189453124,-0.05186871892511844,-0.028434793409588745,-0.04201645634397864
1638746469431654700,120.74865454101563,-0.03837444657981395,-0.02019702138695866,-0.03212517692670226
1638746469441617700,120.75861767578125,-0.026084873849153516,-0.018873444632999597,-0.025469080038368702
1638746469451580700,120.76858056640626,-0.019202128598093986,-0.00762735307328403,-0.013149696691334247
1638746469461543700,120.77854370117187,-0.018495441633462905,-0.008621515209786594,-0.012363660880178212
1638746469471507000,120.7885068359375,-0.019864391899108887,-0.007129121227562427,-0.007513590500503778
1638746469481470000,120.79846997070312,-0.017380758389830588,0.0029728783309459685,0.005068681566417217
1638746469491433000,120.80843286132813,-0.013473814079165458,-0.007255670216679572,0.00960880921408534
1638746469501395700,120.81839575195312,-0.009300912308692932,-0.0008504062842577695,0.00628156448751688
1638746469511358700,120.82835864257812,-0.009919920989871024,0.007584536844864488,-0.004051467347890138
1638746469521321700,120.83832177734375,-0.00429039067029953,0.007097191719338297,0.0035129765570163724
1638746469531284700,120.84828466796876,-0.015009353083372114,0.005265665443241596,0.0037000235617160797
1638746469541248800,120.85824877929687,-0.03784779235720634,0.003356361223198473,0.005069704479724169
1638746469551211000,120.8682109375,-0.046619712355732916,0.008518899652105756,-0.0013351941265165805
1638746469561174800,120.8781748046875,-0.0642097295820713,0.013253631989844143,-0.0012323182739317417
1638746469571137800,120.8881376953125,-0.052180269092321395,0.009009674277156592,0.004172755640000104
1638746469581100500,120.8981005859375,-0.040194063222408295,0.010616159625723957,0.00042889293655753134
1638746469591063600,120.9080634765625,-0.025672785916924474,0.0011508916347520426,-0.009088146340847016
1638746469601026300,120.9180263671875,-0.03771685945391655,-0.00015427724625915288,-0.02073474499285221
1638746469610989300,120.9279892578125,-0.057663084417581556,-0.0034430531259626146,-0.016249416272342204
1638746469620952300,120.93795239257813,-0.08857552455365657,-0.005018266553431749,-0.015664602121710777
1638746469630915300,120.94791528320313,-0.08804653224349021,0.0031217852823436257,-0.012659428956359624
1638746469640878300,120.95787841796874,-0.07447218039929866,-0.003590896064857952,-0.04558598539382219
1638746469650841600,120.96784155273437,-0.07115268058776855,-0.0030125892868265508,-0.06042553486824035
1638746469660804400,120.97780444335937,-0.07813537908196448,-0.004296637747995555,-0.05058876211717724
1638746469670767400,120.98776733398438,-0.08301379877328872,0.005127065256726928,-0.05727671544849872
1638746469680730400,120.99773046875,-0.07482289353311061,-0.004911481710709631,-0.04394698601514101
1638746469690693400,121.007693359375,-0.07152794364094733,-0.005468384941108524,-0.040329087778925896
1638746469700656400,121.01765649414062,-0.07177870353162288,-0.017928528465703128,-0.01711611610427499
1638746469710620400,121.02762036132812,-0.06146130765676498,-0.006928625652822666,-0.007733809122443198
1638746469720583400,121.03758349609375,-0.040567572709918016,-0.008949614652991295,-0.010016951623558997
1638746469730546400,121.04754638671875,-0.012461422166228293,-0.013341931327804922,-0.002003887168318033
1638746469740509200,121.05750927734375,0.014556933140754699,-0.006662745824828744,-0.0006150631584227084
1638746469750472200,121.06747216796875,0.021921908950805664,0.002824117510020733,0.008156272318214178
1638746469760435500,121.077435546875,0.011764672073721885,0.0033561054948717355,0.008943769434094428
1638746469770398500,121.0873984375,-0.0069826984941959375,0.008086499584210104,0.0027919688060879704
1638746469780361500,121.09736157226563,-0.005997194588184356,0.0024990868067368863,-0.004267594316601753
1638746469790324500,121.10732446289063,-0.021660627666115758,0.0014613777894526719,-0.013917466193437575
1638746469800287500,121.11728759765624,-0.028790625676512718,-0.0020699016092345117,-0.02179302187412977
1638746469810250200,121.12725024414063,-0.053555649098753925,0.003465817513619549,-0.01216360826343298
1638746469820213200,121.13721313476563,-0.07083937685489654,0.0064005877573043105,-0.022730594985187053
1638746469830176300,121.14717626953124,-0.07346271109580993,0.0008620601894333958,-0.02788110961616039
1638746469840139300,121.15713916015625,-0.07217267128527163,-0.000214921392314136,-0.031232173609733578
1638746469850102500,121.1671025390625,-0.06039221712052822,0.002173622278613038,-0.015830314077436923
1638746469860066300,121.17706640625,-0.06566402004361152,0.0011404387393966317,-0.021580109775811433
1638746469870029600,121.18702954101562,-0.05792202761471271,0.003457707272400148,-0.016531886475533247
1638746469879992600,121.19699267578125,-0.056875733432173725,0.0010474312602775171,-0.022352555453032254
1638746469889955300,121.20695532226563,-0.06792436619102954,-0.0082745649356395,-0.03508417286276817
1638746469899918300,121.21691845703126,-0.08210720532238483,-0.005082819689624011,-0.016595014839619397
1638746469909881300,121.22688134765625,-0.07878945907652378,-0.0058419629272771995,-0.0009014788843691348
1638746469919844400,121.23684423828125,-0.05603051477968692,-0.006637679882231168,-0.008924041820317506
1638746469929807400,121.24680737304688,-0.0339981311917305,-0.0061212593592703335,-0.017988076633214948
1638746469939770400,121.25677026367188,-0.03455050437748432,-0.006817899853922426,-0.029513386993110177
1638746469949733400,121.2667333984375,-0.04166179768741131,-0.007945332981273532,-0.025354075356572865
1638746469959696400,121.2766962890625,-0.043840895292162896,0.007899160318565555,-0.020558657773584125
1638746469969659400,121.28665942382813,-0.04637947385907173,0.0003038052521646023,-0.01745528493076563
1638746469979622400,121.29662231445313,-0.02930851207077503,-0.0016091156970709562,-0.00990969185680151
1638746469989585400,121.30658544921874,-0.01734451803267002,0.00033957068528980014,-0.02377791208103299
1638746469999548400,121.31654833984375,-0.01641337466239929,-0.003077763477526605,-0.018613222794234753
1638746470009511400,121.32651147460938,-0.03928688524961471,-0.0014267083348706365,-0.012921294762939213
1638746470019475500,121.33647534179687,-0.04301671942770481,-0.00035506051536649463,-0.01568783686682582
1638746470029438500,121.3464384765625,-0.05126841494441032,-0.007171713693696073,-0.009110358172655104
1638746470039401200,121.35640112304688,-0.0491910241484642,-0.001516172150033526,-0.019623715011030433
1638746470049364200,121.3663642578125,-0.04441664935350418,-0.002175225147232413,-0.023583850813657044
1638746470059327500,121.37632739257812,-0.04680208318531513,-0.0033368528051301834,-0.022156594489514826
1638746470069290500,121.38629052734375,-0.06413607982397079,-0.006118848206475376,-0.0173727212138474
1638746470079253500,121.39625341796875,-0.05964227553606033,-0.001212038104305975,-0.02337912202179432
1638746470089216500,121.40621655273438,-0.05408464140892028,-0.01183857299357187,-0.01542334071174264
1638746470099179300,121.41617919921875,-0.030894904479384422,-0.01276964786518365,-0.01463335937783122
1638746470109142300,121.42614233398437,-0.0184913499802351,-0.008109729762747883,-0.018409955307096243
1638746470119105300,121.43610522460938,-0.02418283962011337,-0.004267192457802593,-0.017166531117260454
1638746470129068300,121.446068359375,-0.030614918494224548,-0.0014707666723057626,-0.00893587838858366
1638746470139031300,121.45603125,-0.04784779284596443,-0.003693954580533318,-0.003818243113905191
1638746470148994600,121.46599462890624,-0.030695582515001294,0.0038127677877666426,0.009438567213714123
1638746470158957600,121.47595751953125,-0.029288638326525687,0.0017933542567538097,-0.01644713080152869
1638746470168920300,121.48592041015625,-0.036356677016615865,-0.011486617750744334,-0.020546821205317974
1638746470178884400,121.49588427734375,-0.052687634092569345,-0.0043203474171459675,-0.014125263725221156
1638746470188847400,121.50584741210938,-0.06519289540052414,-0.0031797260146588084,-0.0054736091054975984
1638746470198810400,121.51581030273438,-0.05527180536687374,0.0017163069651694968,-0.011063684197515248
1638746470208773400,121.5257734375,-0.06056582012176513,0.0045600379245355725,-0.03823562263101339
1638746470218736400,121.535736328125,-0.05440495940446853,-0.0037783860275521874,-0.03871551510244608
1638746470228699400,121.54569946289062,-0.062306526309251785,-0.002443301498889923,-0.03293225552588701
1638746470238662400,121.55566235351563,-0.07278232761621475,0.007651355003379285,-0.01930924223437905
1638746470248625200,121.56562524414062,-0.07798983313143253,0.004047375694662333,-0.03148804806694388
1638746470258588400,121.57558837890625,-0.06502572214007377,-0.003363996540382504,-0.02539192314893007
1638746470268551400,121.58555151367187,-0.056232174831628796,-0.00042202480435371396,-0.013127777120471
