time,seconds_elapsed,z,y,x
1638746464249614300,115.5666142578125,-0.99456787109375,-0.0081939697265625,-0.1491241455078125
1638746464259578000,115.576578125,-0.993011474609375,-0.00848388671875,-0.1492767333984375
1638746464269541400,115.58654125976562,-0.994537353515625,-0.0088958740234375,-0.151123046875
1638746464279504400,115.59650439453125,-0.994598388671875,-0.0084686279296875,-0.1507568359375
1638746464289467400,115.60646728515626,-0.9945526123046875,-0.008148193359375,-0.148834228515625
1638746464299430400,115.61643041992187,-0.993927001953125,-0.0076904296875,-0.1484222412109375
1638746464309393200,115.62639306640625,-0.994354248046875,-0.00811767578125,-0.1497955322265625
1638746464319356200,115.63635620117188,-0.993560791015625,-0.0081024169921875,-0.150421142578125
1638746464329319200,115.64631909179687,-0.9941253662109375,-0.007843017578125,-0.1503753662109375
1638746464339282200,115.6562822265625,-0.9936065673828125,-0.0084228515625,-0.1490325927734375
1638746464349245200,115.6662451171875,-0.993743896484375,-0.0087738037109375,-0.150604248046875
1638746464359208400,115.67620849609375,-0.993255615234375,-0.0087127685546875,-0.1504058837890625
1638746464369171200,115.68617114257812,-0.9934844970703125,-0.0087127685546875,-0.14892578125
1638746464379134200,115.69613427734375,-0.9940338134765625,-0.008636474609375,-0.1484832763671875
1638746464389097200,115.70609716796875,-0.9940643310546875,-0.0077056884765625,-0.147979736328125
1638746464399060200,115.71606030273438,-0.9934844970703125,-0.0069122314453125,-0.1480865478515625
1638746464409024300,115.72602416992187,-0.992950439453125,-0.006683349609375,-0.1492919921875
1638746464418987300,115.7359873046875,-0.99444580078125,-0.00592041015625,-0.1494293212890625
1638746464428950300,115.7459501953125,-0.9935760498046875,-0.00579833984375,-0.1493682861328125
1638746464438913300,115.75591333007813,-0.99322509765625,-0.0062255859375,-0.1484375
1638746464448876000,115.7658759765625,-0.9929351806640625,-0.0079498291015625,-0.1495819091796875
1638746464458839300,115.77583935546875,-0.994293212890625,-0.0086517333984375,-0.1497039794921875
1638746464468802300,115.78580224609375,-0.99560546875,-0.00872802734375,-0.148406982421875
1638746464478765300,115.79576538085938,-0.994293212890625,-0.0091400146484375,-0.1484832763671875
1638746464488728300,115.80572827148437,-0.9922332763671875,-0.0086669921875,-0.148193359375
1638746464498691300,115.81569140625,-0.990753173828125,-0.0086669921875,-0.1487884521484375
1638746464508654300,115.825654296875,-0.992340087890625,-0.0086517333984375,-0.1495361328125
1638746464518617000,115.8356171875,-0.993804931640625,-0.008880615234375,-0.1495819091796875
1638746464528580000,115.845580078125,-0.9950408935546875,-0.008880615234375,-0.1505126953125
1638746464538543000,115.85554321289062,-0.995269775390625,-0.0082244873046875,-0.1505889892578125
1638746464548506400,115.86550634765625,-0.993896484375,-0.008575439453125,-0.1497344970703125
1638746464558470100,115.87547021484374,-0.9925689697265625,-0.00860595703125,-0.15020751953125
1638746464568433400,115.88543334960937,-0.9918670654296875,-0.008636474609375,-0.1493377685546875
1638746464578396400,115.895396484375,-0.993682861328125,-0.007781982421875,-0.148681640625
1638746464588359400,115.905359375,-0.9932403564453125,-0.0072174072265625,-0.1486358642578125
1638746464598322400,115.91532250976563,-0.9933929443359375,-0.0066070556640625,-0.14886474609375
1638746464608285400,115.92528540039062,-0.99273681640625,-0.00677490234375,-0.1489410400390625
1638746464618248400,115.93524853515625,-0.993499755859375,-0.007110595703125,-0.1490325927734375
1638746464628211500,115.94521142578125,-0.99481201171875,-0.0078125,-0.149993896484375
1638746464638174500,115.95517456054688,-0.995452880859375,-0.007904052734375,-0.1500396728515625
1638746464648137200,115.96513720703125,-0.9957733154296875,-0.0083465576171875,-0.1503143310546875
1638746464658100500,115.9751005859375,-0.99481201171875,-0.0079498291015625,-0.149078369140625
1638746464668063500,115.9850634765625,-0.993438720703125,-0.0083770751953125,-0.1492767333984375
1638746464678026500,115.99502661132813,-0.9922943115234375,-0.0080108642578125,-0.1484527587890625
1638746464687989500,116.00498950195312,-0.993743896484375,-0.0084381103515625,-0.14923095703125
1638746464697952500,116.01495239257812,-0.9942169189453125,-0.008331298828125,-0.1476898193359375
1638746464707916500,116.02491650390625,-0.9941864013671875,-0.007354736328125,-0.14794921875
1638746464717879600,116.03487963867188,-0.99359130859375,-0.0081024169921875,-0.148712158203125
1638746464727842300,116.04484228515625,-0.9928436279296875,-0.008270263671875,-0.14984130859375
1638746464737805300,116.05480541992188,-0.991973876953125,-0.00836181640625,-0.15020751953125
1638746464747768300,116.06476831054688,-0.993499755859375,-0.0084991455078125,-0.1486053466796875
1638746464757731300,116.0747314453125,-0.994598388671875,-0.008392333984375,-0.1486358642578125
1638746464767694600,116.08469458007812,-0.99493408203125,-0.0081634521484375,-0.148895263671875
1638746464777657600,116.09465771484375,-0.9954681396484375,-0.00787353515625,-0.1485443115234375
1638746464787620400,116.10462036132813,-0.99481201171875,-0.008941650390625,-0.14935302734375
1638746464797583400,116.11458325195312,-0.9936981201171875,-0.0077056884765625,-0.1492919921875
1638746464807546400,116.12454638671875,-0.992767333984375,-0.0075225830078125,-0.1493072509765625
1638746464817509400,116.13450927734375,-0.9924774169921875,-0.0079803466796875,-0.1492919921875
1638746464827472400,116.14447241210938,-0.9925689697265625,-0.00665283203125,-0.1491241455078125
1638746464837435400,116.15443530273437,-0.9928741455078125,-0.0080718994140625,-0.149566650390625
1638746464847398400,116.1643984375,-0.993988037109375,-0.0081024169921875,-0.1502532958984375
1638746464857362400,116.17436254882813,-0.993927001953125,-0.007720947265625,-0.1500396728515625
1638746464867325200,116.1843251953125,-0.993621826171875,-0.007965087890625,-0.1491546630859375
1638746464877288400,116.19428833007812,-0.9923248291015625,-0.0080413818359375,-0.149261474609375
1638746464887251500,116.20425146484375,-0.9912109375,-0.0081024169921875,-0.1495361328125
1638746464897214500,116.21421435546876,-0.9935302734375,-0.0086822509765625,-0.1499481201171875
1638746464907177500,116.22417749023438,-0.9944915771484375,-0.008148193359375,-0.1500091552734375
1638746464917140500,116.23414038085937,-0.9956207275390625,-0.009063720703125,-0.1491241455078125
1638746464927103500,116.244103515625,-0.996612548828125,-0.00860595703125,-0.1502532958984375
1638746464937066200,116.25406616210938,-0.9954681396484375,-0.0090179443359375,-0.14935302734375
1638746464947029200,116.264029296875,-0.9938812255859375,-0.007598876953125,-0.148284912109375
1638746464956992500,116.27399243164062,-0.9929351806640625,-0.0079345703125,-0.1478424072265625
1638746464966955500,116.28395556640625,-0.991455078125,-0.007568359375,-0.14874267578125
1638746464976918500,116.29391845703125,-0.9918060302734375,-0.008087158203125,-0.1485748291015625
1638746464986881500,116.30388159179688,-0.9918365478515625,-0.0087738037109375,-0.148590087890625
1638746464996845600,116.31384545898437,-0.9929046630859375,-0.008697509765625,-0.1480255126953125
1638746465006808600,116.32380859375,-0.9929656982421875,-0.00836181640625,-0.148345947265625
1638746465016771300,116.33377124023437,-0.9945831298828125,-0.0079803466796875,-0.1480255126953125
1638746465026734300,116.343734375,-0.995147705078125,-0.008026123046875,-0.1495208740234375
1638746465036697300,116.353697265625,-0.994476318359375,-0.00750732421875,-0.150115966796875
1638746465046660400,116.36366040039063,-0.9939422607421875,-0.007904052734375,-0.149261474609375
1638746465056623400,116.37362329101562,-0.9947052001953125,-0.0076141357421875,-0.149169921875
1638746465066586400,116.38358642578125,-0.9942474365234375,-0.008392333984375,-0.1498870849609375
1638746465076549600,116.39354956054687,-0.9944305419921875,-0.0074920654296875,-0.14971923828125
1638746465086512400,116.40351245117188,-0.993896484375,-0.0085296630859375,-0.1484832763671875
1638746465096475400,116.41347534179687,-0.9910125732421875,-0.0078887939453125,-0.149658203125
1638746465106438400,116.4234384765625,-0.99237060546875,-0.007354736328125,-0.1494598388671875
1638746465116401400,116.4334013671875,-0.99273681640625,-0.0078582763671875,-0.14801025390625
1638746465126364400,116.44336450195313,-0.9937591552734375,-0.0081939697265625,-0.1483154296875
1638746465136327400,116.45332739257813,-0.9934844970703125,-0.0070343017578125,-0.148162841796875
1638746465146291500,116.46329150390625,-0.9940185546875,-0.0065460205078125,-0.1492919921875
1638746465156254500,116.47325439453125,-0.9941864013671875,-0.0071258544921875,-0.1508636474609375
1638746465166217200,116.48321728515624,-0.9940948486328125,-0.0069580078125,-0.1500396728515625
1638746465176180500,116.49318041992187,-0.993621826171875,-0.0069732666015625,-0.14971923828125
1638746465186143500,116.5031435546875,-0.9928436279296875,-0.0072784423828125,-0.149749755859375
1638746465196106500,116.5131064453125,-0.992156982421875,-0.008148193359375,-0.1490020751953125
1638746465206069500,116.52306958007813,-0.992645263671875,-0.009246826171875,-0.148406982421875
1638746465216032500,116.53303247070312,-0.9920806884765625,-0.00909423828125,-0.1477813720703125
1638746465225995500,116.54299560546875,-0.992584228515625,-0.0098114013671875,-0.1475372314453125
1638746465235958300,116.55295825195313,-0.9921722412109375,-0.00885009765625,-0.1473388671875
1638746465245921300,116.56292138671876,-0.9920501708984375,-0.009246826171875,-0.148712158203125
1638746465255884300,116.57288427734375,-0.992279052734375,-0.009063720703125,-0.1501312255859375
1638746465265847600,116.58284765625,-0.9937896728515625,-0.0084686279296875,-0.1507568359375
1638746465275810600,116.592810546875,-0.9965667724609375,-0.0082244873046875,-0.150115966796875
1638746465285773600,116.60277368164063,-0.9971771240234375,-0.00732421875,-0.150634765625
1638746465295737600,116.61273754882812,-0.9954071044921875,-0.00775146484375,-0.150238037109375
1638746465305700600,116.62270068359375,-0.9954986572265625,-0.007568359375,-0.150543212890625
1638746465315663400,116.63266333007813,-0.9952850341796875,-0.006927490234375,-0.1500244140625
1638746465325626400,116.64262646484374,-0.993988037109375,-0.0068206787109375,-0.14947509765625
1638746465335589400,116.65258935546875,-0.99395751953125,-0.0071868896484375,-0.1482696533203125
1638746465345552400,116.66255249023438,-0.9930572509765625,-0.0067596435546875,-0.148345947265625
1638746465355515400,116.67251538085938,-0.9923248291015625,-0.0063323974609375,-0.148223876953125
1638746465365478400,116.682478515625,-0.9928131103515625,-0.0062408447265625,-0.1488037109375
1638746465375441400,116.69244140625,-0.9924774169921875,-0.0077362060546875,-0.148681640625
1638746465385404400,116.702404296875,-0.994873046875,-0.007781982421875,-0.1490325927734375
1638746465395367400,116.71236743164063,-0.9947967529296875,-0.0079498291015625,-0.149169921875
1638746465405330400,116.72233032226562,-0.9940643310546875,-0.008056640625,-0.14849853515625
1638746465415293400,116.73229345703125,-0.992523193359375,-0.0081787109375,-0.148773193359375
1638746465425256400,116.74225634765625,-0.9907989501953125,-0.0087738037109375,-0.150054931640625
1638746465435220500,116.75222045898437,-0.9928131103515625,-0.0081939697265625,-0.1495819091796875
1638746465445183500,116.76218359375,-0.9941864013671875,-0.0077056884765625,-0.1484527587890625
1638746465455146200,116.77214624023438,-0.9945831298828125,-0.0066680908203125,-0.1487579345703125
1638746465465109200,116.78210913085937,-0.9929962158203125,-0.0074920654296875,-0.1493072509765625
1638746465475072300,116.792072265625,-0.9916534423828125,-0.007568359375,-0.1488189697265625
1638746465485035500,116.80203540039062,-0.9931182861328125,-0.008026123046875,-0.14874267578125
1638746465494998500,116.81199853515625,-0.9934539794921875,-0.008148193359375,-0.149017333984375
1638746465504961500,116.82196142578125,-0.9946136474609375,-0.008544921875,-0.1475830078125
1638746465514924500,116.83192456054688,-0.9956512451171875,-0.008880615234375,-0.1481475830078125
1638746465524887300,116.84188720703125,-0.99407958984375,-0.00823974609375,-0.14898681640625
1638746465534850300,116.85185034179688,-0.99334716796875,-0.0080108642578125,-0.1493682861328125
1638746465544813300,116.86181323242188,-0.9949493408203125,-0.0073699951171875,-0.1493682861328125
1638746465554776300,116.8717763671875,-0.99456787109375,-0.0074005126953125,-0.149749755859375
1638746465564739600,116.88173950195312,-0.9937591552734375,-0.0080718994140625,-0.149932861328125
1638746465574702300,116.89170239257813,-0.992919921875,-0.0075836181640625,-0.14996337890625
1638746465584666400,116.90166625976562,-0.9921112060546875,-0.007904052734375,-0.149017333984375
1638746465594629400,116.91162939453125,-0.9935302734375,-0.00738525390625,-0.1496124267578125
1638746465604592400,116.92159228515625,-0.99420166015625,-0.00677490234375,-0.1486053466796875
1638746465614555400,116.93155541992188,-0.9939422607421875,-0.0069427490234375,-0.14886474609375
1638746465624518400,116.94151831054687,-0.993072509765625,-0.00750732421875,-0.1498260498046875
1638746465634481400,116.9514814453125,-0.993133544921875,-0.0073089599609375,-0.1493377685546875
1638746465644444400,116.9614443359375,-0.9947357177734375,-0.0082550048828125,-0.1486053466796875
1638746465654407200,116.9714072265625,-0.9961700439453125,-0.0077972412109375,-0.14776611328125
1638746465664370200,116.9813701171875,-0.994415283203125,-0.007720947265625,-0.1474151611328125
1638746465674333400,116.99133349609374,-0.9930419921875,-0.007781982421875,-0.14764404296875
1638746465684296400,117.00129638671875,-0.9912872314453125,-0.0078125,-0.1470184326171875
1638746465694259500,117.01125952148438,-0.991851806640625,-0.007568359375,-0.1468048095703125
1638746465704222500,117.02122241210938,-0.991607666015625,-0.006072998046875,-0.146697998046875
1638746465714185500,117.031185546875,-0.9922332763671875,-0.006927490234375,-0.147796630859375
1638746465724148200,117.04114819335938,-0.9911651611328125,-0.0070037841796875,-0.1483917236328125
1638746465734112300,117.0511123046875,-0.9902801513671875,-0.007904052734375,-0.1484375
1638746465744075300,117.0610751953125,-0.9899139404296875,-0.0090484619140625,-0.1492156982421875
1638746465754038300,117.07103833007812,-0.9904327392578125,-0.0103607177734375,-0.151702880859375
1638746465764001300,117.08100122070313,-0.9931640625,-0.0123748779296875,-0.153533935546875
1638746465773964300,117.09096435546876,-0.997222900390625,-0.014801025390625,-0.1544036865234375
1638746465783927600,117.10092749023437,-1.0014495849609375,-0.014068603515625,-0.1551513671875
1638746465793890600,117.110890625,-1.0034027099609375,-0.01251220703125,-0.1528778076171875
1638746465803853300,117.12085327148438,-0.9981231689453125,-0.0101318359375,-0.1517486572265625
1638746465813816300,117.13081640625,-0.990386962890625,-0.007232666015625,-0.1527252197265625
1638746465823779300,117.140779296875,-0.98797607421875,-0.005340576171875,-0.1506805419921875
1638746465833742300,117.15074243164062,-0.9917144775390625,-0.0037994384765625,-0.148956298828125
1638746465843705300,117.16070532226563,-0.9948577880859375,-0.003692626953125,-0.1473846435546875
1638746465853668400,117.17066845703125,-0.9917144775390625,-0.0050048828125,-0.1459503173828125
1638746465863631400,117.18063134765625,-0.98895263671875,-0.003814697265625,-0.14520263671875
1638746465873594400,117.19059448242187,-0.98919677734375,-0.0029296875,-0.1458587646484375
1638746465883558400,117.20055834960938,-0.990325927734375,-0.0034942626953125,-0.1457977294921875
1638746465893521400,117.210521484375,-0.99310302734375,-0.006134033203125,-0.1474456787109375
1638746465903484400,117.220484375,-0.9963836669921875,-0.0078277587890625,-0.1492462158203125
1638746465913447400,117.23044750976563,-0.998748779296875,-0.0073699951171875,-0.1497802734375
1638746465923410400,117.24041040039063,-0.9992828369140625,-0.0077362060546875,-0.148345947265625
1638746465933373400,117.25037353515626,-0.9973297119140625,-0.0086517333984375,-0.1480255126953125
1638746465943336400,117.26033642578125,-0.995086669921875,-0.0087432861328125,-0.1485748291015625
1638746465953299200,117.27029931640625,-0.9961395263671875,-0.0082855224609375,-0.150054931640625
1638746465963262200,117.28026220703126,-0.9971160888671875,-0.0071258544921875,-0.150909423828125
1638746465973225500,117.2902255859375,-0.9947052001953125,-0.0070648193359375,-0.1510772705078125
1638746465983188500,117.3001884765625,-0.9942474365234375,-0.00836181640625,-0.1502685546875
1638746465993151500,117.3101513671875,-0.993560791015625,-0.0086822509765625,-0.1515350341796875
1638746466003114500,117.32011450195313,-0.9923553466796875,-0.0084075927734375,-0.1519927978515625
1638746466013077500,117.33007739257812,-0.992401123046875,-0.0085906982421875,-0.151641845703125
1638746466023040300,117.34004028320312,-0.993377685546875,-0.009124755859375,-0.1495819091796875
1638746466033004300,117.35000439453125,-0.99029541015625,-0.00970458984375,-0.1481170654296875
1638746466042967300,117.35996728515624,-0.9881439208984375,-0.0106201171875,-0.1487579345703125
1638746466052930300,117.36993041992187,-0.9857330322265625,-0.01190185546875,-0.1500701904296875
1638746466062893300,117.37989331054688,-0.9847412109375,-0.01171875,-0.1516265869140625
1638746466072856300,117.38985620117188,-0.9854736328125,-0.01318359375,-0.151824951171875
1638746466082819600,117.39981958007813,-0.9875640869140625,-0.0129852294921875,-0.1504669189453125
1638746466092782600,117.40978247070312,-0.9892578125,-0.0110626220703125,-0.15093994140625
1638746466102745300,117.41974536132813,-0.9921875,-0.0102081298828125,-0.1512603759765625
1638746466112708400,117.42970825195313,-0.9921112060546875,-0.0091705322265625,-0.15020751953125
1638746466122671400,117.43967138671874,-0.9933319091796875,-0.008453369140625,-0.149261474609375
1638746466132634400,117.44963427734375,-0.9959716796875,-0.00750732421875,-0.14837646484375
1638746466142597400,117.45959741210937,-0.9955596923828125,-0.006561279296875,-0.1481475830078125
1638746466152560400,117.46956030273438,-0.9940948486328125,-0.0061798095703125,-0.1484222412109375
1638746466162523400,117.4795234375,-0.9940948486328125,-0.0075531005859375,-0.1494903564453125
1638746466172486400,117.489486328125,-0.9970550537109375,-0.00738525390625,-0.15093994140625
1638746466182450200,117.4994501953125,-0.9997711181640625,-0.0070343017578125,-0.15155029296875
1638746466192413400,117.50941333007812,-1.0006561279296875,-0.0059051513671875,-0.15185546875
1638746466202376400,117.51937646484375,-1.0002288818359375,-0.006622314453125,-0.152130126953125
1638746466212339500,117.52933935546875,-0.99969482421875,-0.0067901611328125,-0.152008056640625
1638746466222302500,117.53930249023438,-0.999969482421875,-0.007171630859375,-0.151031494140625
1638746466232265500,117.54926538085938,-1.001800537109375,-0.0075531005859375,-0.15045166015625
1638746466242228200,117.55922827148437,-1.0002593994140625,-0.0081329345703125,-0.147735595703125
1638746466252191200,117.56919116210938,-0.9948883056640625,-0.0072784423828125,-0.148712158203125
1638746466262154200,117.579154296875,-0.9896392822265625,-0.0069732666015625,-0.151031494140625
1638746466272117500,117.58911743164063,-0.9870452880859375,-0.0069732666015625,-0.15191650390625
1638746466282080500,117.59908056640624,-0.98760986328125,-0.007476806640625,-0.1513519287109375
1638746466292043500,117.60904345703125,-0.992340087890625,-0.00787353515625,-0.15032958984375
1638746466302006500,117.61900659179688,-0.9952392578125,-0.0082855224609375,-0.1507415771484375
1638746466311969300,117.62896923828124,-0.994781494140625,-0.0088958740234375,-0.150665283203125
1638746466321932300,117.63893237304687,-0.9917755126953125,-0.0095367431640625,-0.150482177734375
1638746466331896300,117.64889624023438,-0.9897003173828125,-0.0098876953125,-0.1524200439453125
1638746466341859300,117.658859375,-0.9896392822265625,-0.0097808837890625,-0.154022216796875
1638746466351822300,117.668822265625,-0.991851806640625,-0.009552001953125,-0.154998779296875
1638746466361785300,117.67878540039062,-0.994781494140625,-0.010345458984375,-0.1536712646484375
1638746466371748400,117.68874829101563,-0.9953460693359375,-0.0099334716796875,-0.151611328125
1638746466381711400,117.69871142578126,-0.9972686767578125,-0.0092315673828125,-0.15216064453125
1638746466391674400,117.70867431640625,-0.9971160888671875,-0.008514404296875,-0.1513214111328125
1638746466401637400,117.71863745117187,-0.99658203125,-0.0081329345703125,-0.1504058837890625
1638746466411600400,117.72860034179688,-0.9933624267578125,-0.0085296630859375,-0.1495513916015625
1638746466421563400,117.7385634765625,-0.990936279296875,-0.0080718994140625,-0.1497344970703125
1638746466431526400,117.7485263671875,-0.987396240234375,-0.00653076171875,-0.1499481201171875
1638746466441489400,117.75848950195312,-0.9876861572265625,-0.005767822265625,-0.1494903564453125
1638746466451452400,117.76845239257813,-0.9876708984375,-0.006134033203125,-0.14923095703125
1638746466461415200,117.77841528320313,-0.987945556640625,-0.0063018798828125,-0.1498870849609375
1638746466471378400,117.78837841796874,-0.990631103515625,-0.0066375732421875,-0.150634765625
1638746466481342200,117.79834228515625,-0.9908447265625,-0.007354736328125,-0.15130615234375
1638746466491305500,117.80830541992188,-0.990966796875,-0.00860595703125,-0.1504974365234375
1638746466501268500,117.8182685546875,-0.9927215576171875,-0.00811767578125,-0.151397705078125
1638746466511231500,117.8282314453125,-0.995452880859375,-0.0076904296875,-0.1527862548828125
1638746466521194500,117.83819458007812,-0.9954071044921875,-0.0078582763671875,-0.150726318359375
1638746466531157500,117.84815747070313,-0.995697021484375,-0.0087890625,-0.150146484375
1638746466541120300,117.85812036132812,-0.997314453125,-0.0092926025390625,-0.1514434814453125
1638746466551083300,117.86808325195312,-0.9981536865234375,-0.0097808837890625,-0.1518096923828125
1638746466561046300,117.87804638671875,-0.99822998046875,-0.0099334716796875,-0.15106201171875
1638746466571009300,117.88800927734376,-0.998199462890625,-0.008758544921875,-0.1496429443359375
1638746466580972300,117.89797216796875,-0.99603271484375,-0.0087432861328125,-0.1495208740234375
1638746466590935300,117.90793530273437,-0.9935760498046875,-0.0080413818359375,-0.1500396728515625
1638746466600898300,117.91789819335938,-0.992279052734375,-0.007568359375,-0.1493072509765625
1638746466610861300,117.927861328125,-0.9903717041015625,-0.0078125,-0.1486053466796875
1638746466620824300,117.93782421875,-0.99139404296875,-0.0078125,-0.1482696533203125
1638746466630788400,117.94778833007813,-0.9949951171875,-0.00750732421875,-0.15045166015625
1638746466640751400,117.95775146484375,-0.9940338134765625,-0.0059967041015625,-0.1511993408203125
1638746466650714000,117.96771411132812,-0.994873046875,-0.00665283203125,-0.1519012451171875
1638746466660677000,117.97767700195313,-0.9931182861328125,-0.00616455078125,-0.152130126953125
1638746466670640000,117.98764013671875,-0.9918365478515625,-0.006378173828125,-0.151275634765625
1638746466680603400,117.99760327148438,-0.991180419921875,-0.00579833984375,-0.1505889892578125
1638746466690566400,118.00756640625,-0.9908447265625,-0.0067138671875,-0.14971923828125
1638746466700529400,118.017529296875,-0.990478515625,-0.0074615478515625,-0.14837646484375
1638746466710492400,118.02749243164062,-0.9913482666015625,-0.008453369140625,-0.14923095703125
1638746466720455200,118.037455078125,-0.9900054931640625,-0.0098419189453125,-0.148529052734375
1638746466730418200,118.04741821289062,-0.9898529052734375,-0.009063720703125,-0.149871826171875
1638746466740381200,118.05738110351562,-0.9908599853515625,-0.00909423828125,-0.15020751953125
1638746466750344200,118.06734423828125,-0.993255615234375,-0.0088348388671875,-0.1510162353515625
1638746466760307200,118.07730712890626,-0.9955291748046875,-0.0079803466796875,-0.1517791748046875
1638746466770270500,118.0872705078125,-0.996551513671875,-0.008880615234375,-0.1513671875
1638746466780234200,118.09723413085938,-0.99652099609375,-0.0088653564453125,-0.150909423828125
1638746466790197200,118.107197265625,-0.9968719482421875,-0.007843017578125,-0.1522369384765625
1638746466800160300,118.11716015625,-0.99755859375,-0.0086517333984375,-0.1525115966796875
1638746466810123300,118.12712329101562,-0.9977569580078125,-0.008392333984375,-0.1527862548828125
1638746466820086300,118.13708618164063,-0.9976654052734375,-0.007598876953125,-0.1524200439453125
1638746466830049300,118.14704931640625,-0.994964599609375,-0.006927490234375,-0.1514129638671875
1638746466840012300,118.15701220703124,-0.99267578125,-0.0058746337890625,-0.1513214111328125
1638746466849975300,118.16697534179687,-0.99212646484375,-0.005889892578125,-0.1504364013671875
1638746466859938000,118.17693798828125,-0.9925537109375,-0.0059356689453125,-0.150299072265625
1638746466869901000,118.18690112304688,-0.99212646484375,-0.006500244140625,-0.149871826171875
1638746466879864300,118.1968642578125,-0.9938812255859375,-0.00543212890625,-0.1497650146484375
1638746466889827300,118.20682739257812,-0.9934539794921875,-0.00604248046875,-0.14984130859375
1638746466899790300,118.21679028320312,-0.9918212890625,-0.0062408447265625,-0.147857666015625
1638746466909753300,118.22675341796875,-0.9897613525390625,-0.0075836181640625,-0.1477203369140625
1638746466919716400,118.23671630859376,-0.9886932373046875,-0.0079193115234375,-0.1484527587890625
1638746466929680400,118.24668041992187,-0.9897308349609375,-0.0083770751953125,-0.1501922607421875
1638746466939643100,118.25664306640626,-0.9929962158203125,-0.0075225830078125,-0.1500244140625
1638746466949606100,118.26660620117187,-0.9944305419921875,-0.0073394775390625,-0.149444580078125
1638746466959569200,118.27656909179687,-0.9929962158203125,-0.00787353515625,-0.1490631103515625
1638746466969532200,118.2865322265625,-0.992645263671875,-0.007354736328125,-0.148956298828125
1638746466979495200,118.2964951171875,-0.9932098388671875,-0.0063629150390625,-0.150665283203125
1638746466989458400,118.30645849609375,-0.995941162109375,-0.00567626953125,-0.1492462158203125
1638746466999421400,118.31642138671874,-0.9956512451171875,-0.00653076171875,-0.1502685546875
1638746467009384200,118.32638427734375,-0.994781494140625,-0.0071563720703125,-0.1499481201171875
1638746467019347200,118.33634716796875,-0.9925689697265625,-0.00738525390625,-0.1515655517578125
1638746467029310200,118.34631030273438,-0.9918212890625,-0.00726318359375,-0.15228271484375
1638746467039273200,118.35627319335937,-0.993896484375,-0.0084075927734375,-0.1525115966796875
1638746467049236200,118.366236328125,-0.995208740234375,-0.0081634521484375,-0.1525726318359375
1638746467059199200,118.37619921875,-0.996337890625,-0.00750732421875,-0.15264892578125
1638746467069162500,118.38616259765625,-0.99603271484375,-0.008026123046875,-0.1515350341796875
1638746467079125200,118.39612524414062,-0.9943389892578125,-0.0084686279296875,-0.1505889892578125
1638746467089089300,118.40608935546875,-0.9915618896484375,-0.0081939697265625,-0.15008544921875
1638746467099052300,118.41605224609376,-0.990997314453125,-0.0083160400390625,-0.150665283203125
1638746467109015300,118.42601538085937,-0.9935302734375,-0.0074310302734375,-0.1514892578125
1638746467118978300,118.43597827148437,-0.996063232421875,-0.0082244873046875,-0.150360107421875
1638746467128941300,118.44594140625,-0.9966583251953125,-0.00738525390625,-0.1494140625
1638746467138904300,118.455904296875,-0.9952545166015625,-0.006988525390625,-0.1493072509765625
1638746467148867300,118.46586743164063,-0.9926605224609375,-0.0072174072265625,-0.1495819091796875
1638746467158830000,118.475830078125,-0.9918975830078125,-0.0069427490234375,-0.150299072265625
1638746467168793000,118.48579296875,-0.9912567138671875,-0.0071563720703125,-0.1493988037109375
1638746467178756400,118.49575634765625,-0.9915618896484375,-0.007537841796875,-0.1498260498046875
1638746467188719400,118.50571923828124,-0.993133544921875,-0.0068817138671875,-0.1492156982421875
1638746467198682400,118.51568237304687,-0.9911651611328125,-0.0067138671875,-0.149261474609375
1638746467208645400,118.52564526367188,-0.9907684326171875,-0.0069732666015625,-0.149627685546875
1638746467218608000,118.53560815429688,-0.9909515380859375,-0.007568359375,-0.1502838134765625
1638746467228571100,118.54557104492187,-0.992462158203125,-0.007476806640625,-0.1507568359375
1638746467238535200,118.55553515625,-0.99530029296875,-0.0065765380859375,-0.15106201171875
1638746467248498200,118.56549829101563,-0.994293212890625,-0.00714111328125,-0.1510162353515625
1638746467258461200,118.57546118164062,-0.992340087890625,-0.0078582763671875,-0.151397705078125
1638746467268424200,118.58542407226562,-0.9936370849609375,-0.0087890625,-0.151214599609375
1638746467278387200,118.59538720703125,-0.99493408203125,-0.0084381103515625,-0.151458740234375
1638746467288350500,118.6053505859375,-0.9953155517578125,-0.0086822509765625,-0.150604248046875
1638746467298313200,118.61531323242187,-0.9978179931640625,-0.0093231201171875,-0.14984130859375
1638746467308276200,118.62527612304687,-0.9971160888671875,-0.009368896484375,-0.1503448486328125
1638746467318239200,118.6352392578125,-0.998748779296875,-0.00872802734375,-0.1506195068359375
1638746467328202200,118.6452021484375,-0.996612548828125,-0.008392333984375,-0.150787353515625
1638746467338165200,118.65516528320312,-0.99310302734375,-0.0071258544921875,-0.150299072265625
1638746467348128300,118.66512817382812,-0.98907470703125,-0.0070037841796875,-0.14996337890625
1638746467358091300,118.67509130859375,-0.98870849609375,-0.006622314453125,-0.1507568359375
1638746467368054300,118.68505419921875,-0.9906158447265625,-0.0068511962890625,-0.149871826171875
1638746467378017300,118.69501733398438,-0.9915618896484375,-0.0079345703125,-0.148956298828125
1638746467387981000,118.70498095703125,-0.9921722412109375,-0.0086669921875,-0.1490478515625
