time,seconds_elapsed,z,y,x
1639509996610831600,0.53183154296875,0.634262364411354,-0.4057967231303453,-0.7692915971040726
1639509996620851500,0.5418515625,1.2891203576058148,-0.1597767204582691,-0.1876753657311201
1639509996630871600,0.55187158203125,1.0663304238736628,-0.05219605118334293,-0.0457446830868721
1639509996640892400,0.561892333984375,0.5600403593808412,-0.30222061332166195,0.2239776822119951
1639509996650912500,0.57191259765625,-0.25173954936265946,-0.07393383573889732,1.1419050125569103
1639509996660932600,0.5819326171875,-1.1045616625905037,0.5652420196771621,0.6779214733958244
1639509996670953500,0.591953369140625,-0.6479951216876506,0.6507312686532736,0.1464583892017603
1639509996680973600,0.6019736328125,0.3646405368775129,0.40218788498342034,0.08689911577403545
1639509996690994400,0.611994384765625,0.648300242114067,0.13170739479362964,0.18769640851914882
1639509996701014500,0.6220146484375,0.32205227199494835,-0.0917114844918251,0.34588498300313947
1639509996711034600,0.63203466796875,-0.6239505214944482,-0.10408113672137259,0.3126169196516275
1639509996721055500,0.642055419921875,-1.161440026371181,-0.0042740240573883054,0.30551322512626644
1639509996731075000,0.652074951171875,-0.7445709973454475,0.2006990979552269,0.507218285253644
1639509996741095200,0.66209521484375,0.7148319849029183,0.374933382833004,0.13288929805457592
1639509996751116000,0.672115966796875,2.318981583999097,0.3394868063986301,-0.161455467325449
1639509996761136000,0.68213623046875,2.958158608458936,0.48062838449180123,-0.25979133839309215
1639509996771156000,0.692156005859375,2.6586992765441537,0.6776040780097246,-1.0685463463574647
1639509996781177000,0.702177001953125,1.88755386826694,0.23818448674082754,-1.116252684906125
1639509996791197200,0.712197265625,0.9197063227161765,-0.24052315882146358,-0.33236265360713
1639509996801217000,0.722217041015625,0.26661504693329335,-0.07468260827958584,-0.012047580668330192
1639509996811238100,0.732238037109375,-0.017376082214713096,0.26158757416009903,-0.06036883624494076
1639509996821258000,0.742258056640625,-0.35555765123367306,0.10523439840972423,-0.32938100744783877
1639509996831278000,0.752278076171875,-0.6799491798311471,-0.11732172656655311,-0.07532149070501327
1639509996841299000,0.762298828125,-0.6538564149364828,-0.22064298483133316,0.1300397538423538
1639509996851319000,0.772319091796875,-0.26211042899042364,-0.09777999075055122,0.07670446949601173
1639509996861340200,0.782340087890625,0.20804595358669756,0.1129693765759468,-0.18103344349861145
1639509996871360000,0.792360107421875,0.44446050804555415,0.34365561651587484,-0.6734755999028682
1639509996881380000,0.802380126953125,0.23794220241755246,0.032114217141270635,-0.3326689430773258
1639509996891401000,0.81240087890625,-0.40254239750951526,-0.4073053741276264,0.26888883708417416
1639509996901421000,0.822421142578125,-0.8932476471185684,-0.2430582302570343,0.3262549843817949
1639509996911441200,0.832441162109375,-1.0450389217808842,-0.01238660336434841,0.6113000064969062
1639509996921462000,0.8424619140625,-1.0860329032093285,0.14599486334323883,0.910598594892025
1639509996931482000,0.852482177734375,-1.0518331119656563,0.3317793007612228,1.0092074376821518
1639509996941502200,0.862502197265625,-0.8588695766985416,0.44394495973885056,0.6704431003391742
1639509996951523000,0.872523193359375,-0.5088391644537449,0.23461831869184968,0.7473790405035019
1639509996961543200,0.882543212890625,-0.03898673325926065,0.02604161922931671,0.7698509845525026
1639509996971563000,0.89256298828125,0.4311925918020308,0.1825724896341562,0.37254151926040646
1639509996981584100,0.902584228515625,0.7023281848996877,0.2732780119538307,0.23725158980488775
1639509996991604000,0.91260400390625,0.7518431803055107,0.16102642825841904,0.47768356321156025
1639509997001624000,0.9226240234375,0.6105559101313353,0.18257132059037684,0.2855558942466974
1639509997011645200,0.932645263671875,0.40504356667548413,0.12120353643596171,0.24716683461964128
1639509997021665000,0.9426650390625,-0.12721592859327793,0.10641104097366333,0.13576163862049578
1639509997031685000,0.95268505859375,-1.512512641145289,0.17917992458641527,-1.0320330174744128
1639509997041706000,0.9627060546875,-2.115715704295784,0.2937941457599401,-0.8337842352807522
1639509997051726000,0.97272607421875,-2.303363305237144,0.3721002052336931,0.31212884387373924
1639509997061747200,0.982747314453125,-2.0992881549775597,-0.08930968404710292,0.07596738739311695
1639509997071767000,0.99276708984375,-1.8633074618913232,-0.43479953025281426,-0.17459727297127245
1639509997081787100,1.002787109375,-1.0206436084538697,-0.04209083675444126,-0.2831523402363062
1639509997091808000,1.01280810546875,0.03875500686261803,0.20374504152238368,-0.10040332499146461
1639509997101828000,1.022828125,0.8799223015993833,-0.04265373133420944,0.26274960367679595
1639509997111848200,1.03284814453125,1.489445946073532,-0.23650807796120643,0.10950316177010536
1639509997121869000,1.042869140625,1.5982511887073516,-0.32435879537165163,-0.09421557626724243
1639509997131889200,1.05288916015625,1.1380839929640292,-0.39771804609298705,0.07831541182398796
1639509997141909200,1.0629091796875,0.1980535518825054,-0.49436640246510505,0.12178221310675144
1639509997151930000,1.07293017578125,-0.22691607375144957,-0.4978665195405483,-0.0412742596745491
1639509997161950200,1.0829501953125,0.7656592319510876,-0.4265168550759554,-0.15994038658738136
1639509997171970000,1.092969970703125,-0.49862289086580275,-0.1292477266818285,0.0027981062859296795
1639509997181991200,1.1029912109375,-1.3695277732729911,0.45183658977150915,0.1624216820091009
1639509997192011000,1.113010986328125,-0.7578468046344816,0.23109657430648803,0.32615736922621724
1639509997202031000,1.123031005859375,0.011795651733875274,0.10433598826527594,0.2546294255852699
1639509997212052200,1.13305224609375,1.1071009718097746,0.09607377135455608,-0.012694061878323554
1639509997222072000,1.143072021484375,2.0754406847916544,0.08145078724026679,-0.2580424488991499
1639509997232092200,1.153092041015625,2.4215876797318456,0.09685176998972893,0.07823007162809371
1639509997242113000,1.163113037109375,1.6388741448663173,-0.007018938851356506,-0.10996610310673713
1639509997252133000,1.173133056640625,0.859786399282515,0.06039630877375602,-0.344815307945013
1639509997262154000,1.183154052734375,0.3507470360815525,0.03183072402477264,-0.3470984504461288
1639509997272174000,1.193174072265625,0.21980463431105016,-0.012000818917155265,-0.23715163656175134
1639509997282194200,1.203194091796875,0.05764642554372549,0.029358780953288078,0.01810264292359352
1639509997292215000,1.213215087890625,-1.0368775348961352,0.3176046449363231,0.3983376392960548
1639509997302235100,1.223235107421875,-1.3890262544691563,0.5642927561283111,0.2996072159528732
1639509997312255200,1.233255126953125,-1.2278678703941404,0.5851636947214603,0.11904080544412135
1639509997322276000,1.243276123046875,-0.32035861981958147,0.566530890443921,-0.04428337836265564
1639509997332296200,1.253296142578125,0.7089405887767672,0.5551420659452676,-0.004376315388083457
1639509997342316000,1.26331591796875,0.9640613050103187,0.5037403800100088,-0.020379940205812453
1639509997352337200,1.273337158203125,0.3683846918419003,0.4585346261054277,-0.30937399220764633
1639509997362357200,1.283357177734375,-1.159977552603185,0.2191986312419176,-0.6558394054472446
1639509997372377000,1.293377197265625,-2.0589421160638333,-0.39323885485231874,-0.8918167375326156
1639509997382398200,1.303398193359375,-3.5895737667456267,-0.9775842189282178,-1.1352274344891309
1639509997392418000,1.31341796875,-5.870158107811212,-1.0780039105325936,-3.262598359134793
1639509997402438100,1.323438232421875,-3.270530613438785,0.0391565368682146,-3.2460306706935165
1639509997412459000,1.333458984375,2.1245055983424184,-0.10026187069416045,1.506063318875432
1639509997422479000,1.34347900390625,4.275437431317568,-0.5504501087367535,3.406951300489902
1639509997432500200,1.353500244140625,3.850060978448391,-0.45463761866688723,3.5103988154828545
1639509997442520000,1.36352001953125,1.9307517894804476,-0.40117432402670383,2.3337498218029737
1639509997452540200,1.3735400390625,0.7857371204704046,-0.4475906227648258,0.7252145549684762
1639509997462561000,1.38356103515625,0.4816887071996927,-0.8899585424453019,0.05330021303296089
1639509997472581000,1.3935810546875,0.2515305827870965,-0.7061427747517823,-0.08890402585566043
1639509997482601200,1.403601318359375,-0.11181845297515391,0.08993687603473663,0.187466691416502
1639509997492622000,1.4136220703125,-0.4597279275432229,1.2867939604848622,0.5666705911755562
1639509997502642200,1.42364208984375,-0.39977585540562866,1.685441396382451,0.6314513986438512
1639509997512662000,1.433662109375,0.23567659557312726,1.1821534363150596,0.2985784574270248
1639509997522683100,1.44368310546875,0.8329279107123613,0.48264556953310966,0.6367828227996826
1639509997532703200,1.453703125,0.8401514322251081,-0.23027473652958869,1.310476449367404
1639509997542722800,1.463722900390625,0.8880968402266501,-0.15947802977263925,0.5735626887768507
1639509997552744200,1.473744140625,0.5022776139810681,-0.4872556936770677,-0.9149632198423147
1639509997562764300,1.483764404296875,0.27269582815170285,-0.9754670806437731,-2.1184891145318745
1639509997572783900,1.493783935546875,0.3032806437686085,-1.1645049668997525,-2.164630103459954
1639509997582805200,1.50380517578125,0.17461568541079758,-1.023121981266141,-1.7787433649361133
1639509997592824800,1.513824951171875,0.18129004860818385,-0.7829232320934534,-0.7413274853795766
1639509997602846200,1.52384619140625,0.945533714672923,-0.8752782751858234,-0.2404606149792671
1639509997612866000,1.533865966796875,1.0935542386248707,-0.7204606384396552,-0.2901578350841999
1639509997622886000,1.543885986328125,0.7359808636546135,-0.7916226713776588,-0.21270108591616152
1639509997632907300,1.5539072265625,0.5629428028240799,-0.8483768242567777,-0.03409223921597004
1639509997642927000,1.563927001953125,0.6325888782411814,-0.6808247936218976,0.18452420822381974
1639509997652947000,1.573947021484375,1.4064555281758309,-0.32336043198406694,0.7852548899114131
1639509997662968000,1.583968017578125,1.4147130689114331,0.2553542327284813,1.231172611027956
1639509997672988000,1.59398779296875,0.9417790383145213,0.5502455260753631,1.021753031000495
1639509997683008000,1.604008056640625,0.5296797079086304,0.8541460553079843,0.6512789656639099
1639509997693029000,1.614029052734375,-0.35985710199326276,1.0573486605167388,0.4170575373351574
1639509997703049000,1.624049072265625,-1.2724910021051763,1.0491939956337213,0.32243396478891373
1639509997713069000,1.634069091796875,-1.3331570677310227,0.6793418615877628,0.013380875098705291
1639509997723090000,1.64408984375,-1.5337638112276792,0.16057985353469847,-0.9678712186872959
1639509997733110300,1.6541103515625,-1.5264245543807744,-0.20865794800519943,-1.3800778088599444
1639509997743130000,1.664130126953125,-0.013827449822425841,0.4683019868820905,-0.6029834290504456
1639509997753151200,1.674151123046875,0.6383832437336444,0.7733195374459028,0.1423193897008896
1639509997763171000,1.684171142578125,0.5310556724369525,0.25542788248658177,0.8089718655854463
1639509997773191200,1.694191162109375,0.5519049837201834,-0.2477811671257019,1.0848024846315383
1639509997783212300,1.70421240234375,0.3802203833252191,-0.641577071338892,0.9787462484449148
1639509997793232100,1.714232177734375,0.17045301277339459,-0.5748457143247128,0.9703712188094854
1639509997803253200,1.724253173828125,0.4125155099913478,0.12297405323982238,0.8163198902606964
1639509997813273000,1.734273193359375,-2.686501475705206,1.0412632026344537,0.2713338921487331
1639509997823293200,1.744293212890625,-9.762841837933658,1.573882471126318,-0.48599078830778597
1639509997833314300,1.754314208984375,-11.001632522749901,0.15643325524926185,-0.018646248281002045
1639509997843334100,1.764334228515625,-4.373068953508138,-1.0013380194813013,1.042208374530077
1639509997853354200,1.774354248046875,4.315165630593896,0.07156710660755634,1.0682441485404968
1639509997863375000,1.784375,8.434035366627574,1.5673521925747393,-0.09210837485492229
1639509997873395200,1.794395263671875,8.225947911986708,1.7614181361258028,-0.7190104396313428
1639509997883415300,1.804415283203125,5.239216412255168,0.6171358730435371,-0.22895722419023512
1639509997893436200,1.814436279296875,2.071887522354722,-0.4204956950902939,0.3063882543951273
1639509997903456300,1.824456298828125,-0.6478051520735025,-0.7569716292351484,0.3285176686167717
1639509997913476400,1.834476318359375,-2.7452935641527176,-0.18034984514862298,0.4713882624596357
1639509997923497200,1.844497314453125,-2.7383652261942624,0.814535637192428,0.9633423430860042
1639509997933517300,1.854517333984375,-0.98298870832026,1.1356214022427797,1.0700906531900167
1639509997943538200,1.8645380859375,0.8611907131224871,0.7864461455225944,0.4370680597066879
1639509997953558300,1.874558349609375,1.9936276401102542,0.5106640417933463,0.002436287236213684
1639509997963578000,1.884578125,2.4332407081246377,0.28391572582423685,0.01880465371310711
1639509997973599200,1.89459912109375,2.284710773345828,0.27233751623332497,0.1170125144869089
1639509997983619300,1.904619384765625,1.5664473526895046,0.06654606357514858,0.2872732195585966
1639509997993639200,1.91463916015625,0.8932903172165155,-0.15893676250278949,0.18303309288322925
1639509998003660300,1.924660400390625,0.4898199912071228,-0.222580967156589,-0.30482232025265693
1639509998013680000,1.93468017578125,0.011390578064322471,-0.39632483816891906,-1.0057207646101713
1639509998023700200,1.9447001953125,-0.2756079162061214,-0.3906070450440049,-1.1118863063901663
1639509998033721000,1.95472119140625,-0.3361994552910328,-0.6311535847410559,-0.7737111671119928
1639509998043741200,1.9647412109375,-0.4755845451056957,-0.7213502807557582,-0.5985650280863046
1639509998053761300,1.97476123046875,-0.6179875214368105,-0.7297326169148087,-0.3711813368231058
1639509998063782100,1.9847822265625,-0.703832744243741,-0.7755249385356903,-0.3288344794809818
1639509998073802200,1.99480224609375,-0.8259282610833645,-0.46524406061619517,-0.514204490879178
1639509998083822300,2.004822265625,-0.7626800700098275,-0.04202946195602417,-0.507259201785922
1639509998093843200,2.01484326171875,-0.6813426800161599,0.3559267768070101,-0.24728549256324767
1639509998103863300,2.02486328125,-0.5806710594773292,0.7297139122143388,-0.04356909261345863
1639509998113884200,2.03488427734375,-0.6892237886548042,0.671359046140313,0.12069734047949314
1639509998123904300,2.044904296875,-0.6807628343015909,0.4446612913146615,0.06570727466344833
1639509998133924400,2.05492431640625,-0.6672697310000658,0.3356020739197731,-0.31262919461131095
1639509998143945200,2.0649453125,-0.4239490504145622,0.418205246065557,-0.3634954584956169
1639509998153965300,2.07496533203125,0.21737141581475733,0.5963669335201383,-0.03990530940890312
1639509998163985200,2.084985107421875,1.0750684416025877,0.8882447242647409,0.5006932673990726
1639509998174006300,2.09500634765625,1.2770412127554416,0.7743743071958422,1.0625836385607719
1639509998184026400,2.1050263671875,1.1586544873058795,-0.04343669840544462,1.1127999141037463
1639509998194046200,2.115046142578125,0.312132935526967,-0.6658788611635565,0.8211801897734403
1639509998204067300,2.1250673828125,-1.2019231356680393,-0.5566486711159349,0.4424257873475551
1639509998214087200,2.135087158203125,-2.1701596805363894,-0.1270139762803912,0.048260465300083155
1639509998224107300,2.145107177734375,-2.2196137395352125,0.06052665715515613,0.026263737547397612
1639509998234128100,2.155128173828125,-1.7679980990380049,0.26610768193304535,0.325876214197278
1639509998244148200,2.165148193359375,-1.1538070472747086,0.6584305909842252,0.9392951125442981
1639509998254168300,2.175168212890625,-0.19290566760003566,1.0528642085790634,1.2407581854969263
1639509998264189200,2.185189208984375,0.8085831585288047,0.925147344726324,0.16820201897621154
1639509998274209300,2.195209228515625,1.6649311077952385,0.693252605779469,-0.9805448222994804
1639509998284230100,2.205230224609375,1.7527543526768683,0.6204343300670385,-1.494626563581824
1639509998294250200,2.215250244140625,1.2100497435003519,0.9780109199076891,-1.0865998894423246
1639509998304270300,2.225270263671875,0.6083692137420177,0.8587459503188729,-0.721391781809926
1639509998314291200,2.235291259765625,0.25146774668395516,0.5210182625472546,-0.6492869150638579
1639509998324311300,2.245311279296875,0.2732300811588764,0.24061814362853765,-0.6083756434828043
1639509998334331400,2.255331298828125,0.204184601983428,0.030282033278048036,-0.37073534662127494
1639509998344352300,2.265352294921875,0.39442484976649284,0.26188743388950825,-0.37022388996779915
1639509998354372400,2.275372314453125,0.5439157385319471,0.4116021945387125,-0.1728314323425293
1639509998364392200,2.28539208984375,0.47253626345098015,0.47485564630925653,0.08198094859421252
1639509998374413300,2.295413330078125,0.14483926356732846,0.603420943684876,0.03934709100425243
1639509998384433200,2.30543310546875,-0.03663315587043762,0.592148731303215,0.12826105373203753
1639509998394453200,2.315453369140625,-0.10762450841665268,0.545368859949708,0.36018706459999084
1639509998404474400,2.325474365234375,-0.11807926693558692,0.1812161065891385,0.27730712133944035
1639509998414494200,2.335494140625,0.1339402684122324,-0.44055502503961325,-0.14612112007141112
1639509998424514300,2.345514404296875,0.5794511622935533,-1.0499240634739397,-0.5549766462504864
1639509998434535200,2.35553515625,0.27181612270772454,-0.6896744550317525,-0.3646569034904241
1639509998444555300,2.36555517578125,0.07677519664466381,0.3331339302405715,0.09097264882326125
1639509998454575000,2.3755751953125,1.0228706368535756,-0.20268004263937472,0.5477689068287611
1639509998464596200,2.38559619140625,0.2866653167933225,-0.05135843131542205,-0.21631576928198337
1639509998474616300,2.3956162109375,0.5031359843760729,-0.0013458616510033607,0.10723697040379047
1639509998484637200,2.40563720703125,-0.05830898110568523,-0.19027619587928055,-0.03763853352069855
1639509998494657300,2.4156572265625,-0.10987257960438727,-0.1600257267832756,-0.039165304696559905
1639509998504677000,2.425677001953125,0.10891221013963222,-0.0315320333391428,-0.2211591176599264
1639509998514698200,2.4356982421875,-0.014906477230787276,0.10636194113492965,-0.33422727843523026
1639509998524718300,2.44571826171875,-1.698857927316427,0.6625500090017914,-0.4771826279520988
1639509998534738200,2.45573828125,0.8988146335959434,0.34009266333729027,-0.047153965362906454
1639509998544759300,2.46575927734375,0.7439554957956075,0.14084902488738296,-0.5621189192205667
1639509998554779400,2.475779296875,0.5378343727916479,-0.5351292054861784,-0.5423386984735727
1639509998564799000,2.485799072265625,0.3945096054404974,-1.2236682267472148,-0.7407189980924129
1639509998574820400,2.4958203125,0.26031214739680286,-1.1014552210077644,-0.5072217923849821
1639509998584840000,2.50583984375,0.2657856103718281,-0.4132023232117295,0.03877192146480083
1639509998594860000,2.515860107421875,0.17127894220352172,0.23630904825776813,0.4834761751383543
1639509998604881400,2.52588134765625,0.25802666680812836,0.46005438301861284,0.6040700552433729
1639509998614901000,2.53590087890625,0.0722357996493578,0.3666831486210227,0.5509054512888193
1639509998624921000,2.545921142578125,-0.01615676955282688,0.29814795705527064,0.5526905811399221
1639509998634942200,2.555942138671875,-0.19061784892380237,0.11353402472138405,0.3316793475180864
1639509998644962000,2.565962158203125,-0.44380642805099485,-0.06930325332880019,0.20027415054142475
1639509998654982100,2.575982177734375,-0.6328168417781591,-0.6768450763359666,-0.012674188134074211
1639509998665003000,2.5860029296875,-0.22528408863544463,-0.7254469024196266,0.19468202962279318
1639509998675023000,2.596023193359375,0.12434884872436523,-0.4455065099671483,0.3038987756669521
1639509998685044200,2.606044189453125,1.2312269715636968,0.9625450552284717,0.21918810984790324
1639509998695064000,2.61606396484375,1.1688707608938216,2.544563778798282,0.3661152856051922
1639509998705084200,2.626084228515625,0.4760550852268934,1.8035396602794527,0.25359014566540716
1639509998715105000,2.63610498046875,0.26864976763129234,1.5431217144206166,0.017369067952036858
1639509998725125000,2.646125,-0.2908312043011188,-0.5931710600882768,-0.5900567274600267
1639509998735145000,2.65614501953125,-0.178389650991559,-2.2313608759522436,-0.9000614187866449
1639509998745165800,2.666165771484375,-0.44452129832208154,-1.0117258502438664,-0.4635112454742193
1639509998755186000,2.67618603515625,-0.09568389525413512,-1.3065291730463504,-0.5842804821461439
1639509998765205800,2.686205810546875,0.5611912829816341,-1.4096937794446944,-0.5334761775821447
1639509998775227000,2.696226806640625,0.8974591273337602,-1.6357155347049235,-0.3761509419292211
1639509998785247000,2.7062470703125,0.5174287136226892,-1.148319263513386,-0.4351315386861562
1639509998795266800,2.716266845703125,0.16515958254039287,-0.4945204239830374,-0.5064373640090227
1639509998805288000,2.726287841796875,-0.08540157069265841,-0.06505845536589622,-0.5163976170092821
1639509998815307800,2.736307861328125,-0.1616635571181774,0.38945524466037745,-0.40037411355972286
1639509998825327900,2.746327880859375,-0.028058804270625112,0.09697598089128733,-0.04185118277966976
1639509998835348700,2.7563486328125,0.17441139501035213,-0.3542880696892738,0.08638707459867
1639509998845368800,2.766368896484375,0.34561551841199395,-0.7322723645254969,0.06330196708738803
1639509998855389000,2.776388916015625,0.43352410348951814,-0.9841802561923861,0.040513796696066855
1639509998865409800,2.786409912109375,0.26760230440497396,-1.252838207130134,0.14717442851662635
1639509998875430000,2.796429931640625,-0.1308855570167303,-1.6454399331226943,0.6509001954793929
1639509998885450000,2.806449951171875,-0.1292740301668644,-0.9496794361755251,0.4941898768544197
1639509998895470800,2.816470947265625,-0.11307517503798008,-0.42420887039452787,-0.00019347674548625944
1639509998905491000,2.826490966796875,-0.208733351328969,0.13611732019037007,-0.5740192003726959
1639509998915511800,2.83651171875,-0.18042378716766833,0.6947565806016326,-0.41322248921692367
1639509998925532000,2.846531982421875,-0.09848083249628543,0.6138733641162515,0.035409751555323596
1639509998935552000,2.856552001953125,0.032171500286459924,0.27959099449291824,0.2682411868304014
1639509998945572900,2.86657275390625,0.03769873927533626,-0.04058043219149112,0.4678378765016794
1639509998955593000,2.876593017578125,-0.0283469735622406,-0.3568672725275159,0.4115279602587223
1639509998965612800,2.88661279296875,-0.03661328212618828,-0.6107014560818672,0.40723815411031244
1639509998975634000,2.896634033203125,0.06348375339508057,-0.5724629108414053,0.29078736515939235
1639509998985653800,2.90665380859375,-0.0030050270348787305,0.35145971439555285,0.002217091527581215
1639509998995673900,2.916673828125,-0.007729132947325706,1.9036536469355225,-0.2073036107867956
1639509999005695000,2.926695068359375,0.0015600889235734938,1.9435504807770252,0.04038753996789455
1639509999015714800,2.93671484375,0.13419161282479763,1.1879863802522421,0.1843897681891918
1639509999025735000,2.94673486328125,0.36149405554533004,0.07453019419685006,0.3620388299465179
1639509999035755800,2.956755859375,0.5319663575410842,-0.8094048501752317,0.6559247456431389
1639509999045776000,2.96677587890625,0.46066345482766624,-1.5967334776207804,0.7301970195561647
1639509999055796000,2.9767958984375,0.2558680274695158,-1.7656847075290978,0.4822054245501756
1639509999065816800,2.98681689453125,0.284486219188571,-1.371651487428695,0.1288853231102228
1639509999075837000,2.9968369140625,0.09945581500828266,-0.7087593869909644,-0.2666162159770727
1639509999085857800,3.00685791015625,0.01405365979373455,-0.3436762209124863,-0.3971867156952619
1639509999095878000,3.0168779296875,0.09744038353264331,0.10138371433094143,-0.35532091986835
1639509999105898000,3.02689794921875,0.004167641073465347,0.7214259763404727,-0.49764089409112927
1639509999115918800,3.0369189453125,0.06215221253037452,0.7546697820335626,-1.0780915888160467
1639509999125939000,3.04693896484375,-0.027887539356946944,0.6837079478427768,-1.4550801506131887
1639509999135958800,3.056958740234375,0.2036433347135782,0.2786982834368944,-1.1339707124263048
1639509999145980000,3.06697998046875,0.581449058112502,0.09129567023254931,-0.6386690749377012
1639509999156000000,3.077,0.6610153467804193,0.018902926455810664,0.33307927744388577
1639509999166019800,3.087019775390625,0.4987158298462629,0.04133000844977796,0.9355424820125102
1639509999176041000,3.097041015625,0.13762509440481663,0.720211705179885,0.9313497064977884
1639509999186060800,3.107060791015625,-0.17821721703410148,0.7444473709657787,0.9866875628381967
1639509999196081000,3.117080810546875,0.06671089874804019,-0.18210479905717072,1.137657291984558
1639509999206102000,3.12710205078125,-0.5174380659729242,-1.6308445676676928,1.234063071772456
1639509999216121900,3.137121826171875,-1.5713883162230253,-2.458458151489496,0.8213637296468019
1639509999226142000,3.147141845703125,-0.8621668646782636,-0.9768106042072177,0.29486148273050783
1639509999236162800,3.157162841796875,0.20005670839846132,0.7970904352642595,-0.07032967376708985
1639509999246183000,3.167182861328125,-0.001527355697751045,1.5665385381042956,0.11585633018910885
1639509999256203000,3.177203125,-0.44481648187637324,2.204135015374422,0.28310791657268997
1639509999266223900,3.187223876953125,-0.7418254980295896,2.1243378405600786,0.1857148793131113
1639509999276244000,3.197243896484375,-1.1244079343110323,2.1830387435927987,0.09486264199912547
1639509999286264800,3.207264892578125,-1.8932757530450819,1.3830353434912859,-0.6773106480211019
1639509999296285000,3.217284912109375,-0.41268940525352954,0.24411785884518175,-0.7689560815393924
1639509999306305000,3.227304931640625,1.5727163499563932,0.1295386359198019,0.45765725874900814
