time,seconds_elapsed,z,y,x
1638746587095321900,14.15832177734375,-0.990203857421875,-0.012939453125,-0.0215606689453125
1638746587105344000,14.168343994140624,-0.9903717041015625,-0.0123291015625,-0.021820068359375
1638746587115365000,14.178365234375,-0.98931884765625,-0.0135955810546875,-0.0220184326171875
1638746587125387000,14.188386962890625,-0.9896392822265625,-0.01251220703125,-0.021087646484375
1638746587135407900,14.198407958984374,-0.990447998046875,-0.0122528076171875,-0.02008056640625
1638746587145430000,14.208429931640625,-0.9893035888671875,-0.012603759765625,-0.0203857421875
1638746587155451100,14.218451171875,-0.9893646240234375,-0.0137176513671875,-0.0208740234375
1638746587165473000,14.22847314453125,-0.988433837890625,-0.013336181640625,-0.021392822265625
1638746587175494000,14.238493896484375,-0.9893341064453125,-0.0130157470703125,-0.0213775634765625
1638746587185515800,14.248515869140626,-0.9885406494140625,-0.0139007568359375,-0.0209503173828125
1638746587195538000,14.258537841796874,-0.98876953125,-0.0134124755859375,-0.02056884765625
1638746587205559000,14.26855908203125,-0.98980712890625,-0.0136566162109375,-0.0219268798828125
1638746587215581000,14.278580810546876,-0.9898834228515625,-0.013580322265625,-0.02178955078125
1638746587225601800,14.288601806640624,-0.9904327392578125,-0.014984130859375,-0.0216217041015625
1638746587235624200,14.298624267578125,-0.9910736083984375,-0.013641357421875,-0.022216796875
1638746587245645000,14.30864501953125,-0.9910888671875,-0.0132598876953125,-0.0232696533203125
1638746587255667000,14.3186669921875,-0.989654541015625,-0.0131072998046875,-0.022613525390625
1638746587265688000,14.32868798828125,-0.9897613525390625,-0.0133056640625,-0.0224151611328125
1638746587275710000,14.3387099609375,-0.98895263671875,-0.013092041015625,-0.0217437744140625
1638746587285732000,14.348732177734375,-0.9910430908203125,-0.0134429931640625,-0.0220489501953125
1638746587295753000,14.3587529296875,-0.990203857421875,-0.0123748779296875,-0.022125244140625
1638746587305774800,14.36877490234375,-0.9906158447265625,-0.0126953125,-0.021484375
1638746587315796000,14.3787958984375,-0.990142822265625,-0.013336181640625,-0.0208740234375
1638746587325818000,14.388818115234375,-0.9888153076171875,-0.013397216796875,-0.0216064453125
1638746587335839000,14.3988388671875,-0.9897613525390625,-0.0127716064453125,-0.0211639404296875
1638746587345860900,14.40886083984375,-0.9895782470703125,-0.012969970703125,-0.0202484130859375
1638746587355882000,14.418882080078125,-0.98895263671875,-0.0124664306640625,-0.0205535888671875
1638746587365904100,14.428904052734374,-0.989013671875,-0.0127410888671875,-0.0214080810546875
1638746587375926000,14.438926025390625,-0.9898223876953125,-0.0120391845703125,-0.021575927734375
1638746587385947000,14.44894677734375,-0.9892578125,-0.0126190185546875,-0.021759033203125
1638746587395969000,14.458968994140625,-0.989715576171875,-0.0124664306640625,-0.022308349609375
1638746587405990000,14.468989990234375,-0.9903564453125,-0.0126190185546875,-0.0222625732421875
1638746587416012000,14.479011962890626,-0.9896240234375,-0.013092041015625,-0.0218505859375
1638746587426033000,14.489032958984374,-0.989349365234375,-0.0129547119140625,-0.0213623046875
1638746587436055000,14.499054931640625,-0.98931884765625,-0.0130615234375,-0.022186279296875
1638746587446076000,14.509075927734376,-0.9894866943359375,-0.012847900390625,-0.0216217041015625
1638746587456098000,14.51909814453125,-0.9896240234375,-0.0130767822265625,-0.01910400390625
1638746587466120000,14.529119873046875,-0.9880218505859375,-0.012725830078125,-0.01605224609375
1638746587476141000,14.53914111328125,-0.9864349365234375,-0.0124969482421875,-0.0111541748046875
1638746587486163000,14.549162841796875,-0.9833526611328125,-0.0138092041015625,-0.006591796875
1638746587496183800,14.559183837890625,-0.9830780029296875,-0.0163116455078125,-0.0014495849609375
1638746587506206000,14.5692060546875,-0.9798583984375,-0.020538330078125,0.0013275146484375
1638746587516227000,14.57922705078125,-0.976806640625,-0.0237274169921875,0.0030975341796875
1638746587526249000,14.5892490234375,-0.9766387939453125,-0.0275421142578125,-0.001312255859375
1638746587536269800,14.599269775390624,-0.977783203125,-0.0315704345703125,-0.0163116455078125
1638746587546292000,14.6092919921875,-0.9809112548828125,-0.0294342041015625,-0.032073974609375
1638746587556313000,14.61931298828125,-0.992462158203125,-0.019683837890625,-0.0408782958984375
1638746587566335000,14.6293349609375,-1.0059814453125,-0.009674072265625,-0.0364990234375
1638746587576356900,14.63935693359375,-1.0077667236328125,-0.0027923583984375,-0.04217529296875
1638746587586378000,14.6493779296875,-1.00482177734375,-0.004119873046875,-0.0453338623046875
1638746587596400000,14.659400146484375,-0.99700927734375,-0.0084228515625,-0.0443115234375
1638746587606421000,14.6694208984375,-0.9839324951171875,-0.0099334716796875,-0.037750244140625
1638746587616443000,14.67944287109375,-0.9751739501953125,-0.0113525390625,-0.0309295654296875
1638746587626464000,14.689464111328125,-0.976226806640625,-0.01495361328125,-0.0337066650390625
1638746587636486100,14.699486083984375,-0.981048583984375,-0.0159759521484375,-0.0423736572265625
1638746587646507000,14.709507080078126,-0.9852447509765625,-0.0070648193359375,-0.0506744384765625
1638746587656529000,14.71952880859375,-0.99468994140625,0.003448486328125,-0.0551300048828125
1638746587666550800,14.72955078125,-1.0076446533203125,0.0019989013671875,-0.047271728515625
1638746587676572200,14.739572265625,-1.011749267578125,-0.0070037841796875,-0.0351409912109375
1638746587686594000,14.749593994140625,-1.0067291259765625,-0.013702392578125,-0.0257110595703125
1638746587696615000,14.759614990234375,-0.9972381591796875,-0.0182342529296875,-0.0231475830078125
1638746587706636800,14.76963671875,-0.990936279296875,-0.0191192626953125,-0.0206298828125
1638746587716658000,14.779657958984375,-0.9879150390625,-0.0168914794921875,-0.0200653076171875
1638746587726680000,14.78968017578125,-0.9858551025390625,-0.0116424560546875,-0.0238800048828125
1638746587736701000,14.799700927734374,-0.9889984130859375,-0.0041046142578125,-0.02862548828125
1638746587746722600,14.80972265625,-0.9936065673828125,0.0020904541015625,-0.0335693359375
1638746587756744400,14.819744384765626,-0.9964599609375,0.0057525634765625,-0.033477783203125
1638746587766765300,14.829765380859374,-0.993499755859375,0.0036468505859375,-0.0333099365234375
1638746587776787500,14.839787353515625,-0.988555908203125,-0.001556396484375,-0.0307769775390625
1638746587786808600,14.84980859375,-0.988922119140625,-0.006072998046875,-0.026336669921875
1638746587796830500,14.85983056640625,-0.99310302734375,-0.0108489990234375,-0.0219268798828125
1638746587806851300,14.869851318359375,-0.9957122802734375,-0.0161285400390625,-0.0196075439453125
1638746587816873500,14.87987353515625,-0.993072509765625,-0.018829345703125,-0.020050048828125
1638746587826894600,14.88989453125,-0.9887542724609375,-0.0178985595703125,-0.0193634033203125
1638746587836916500,14.89991650390625,-0.9857025146484375,-0.015869140625,-0.020172119140625
1638746587846937300,14.909937255859376,-0.98602294921875,-0.0125885009765625,-0.02081298828125
1638746587856959200,14.919959228515625,-0.988494873046875,-0.008880615234375,-0.0214996337890625
1638746587866981600,14.929981689453125,-0.9893951416015625,-0.0090484619140625,-0.0233154296875
1638746587877002500,14.94000244140625,-0.990386962890625,-0.008026123046875,-0.026458740234375
1638746587887024400,14.9500244140625,-0.9891357421875,-0.0076141357421875,-0.028778076171875
1638746587897045200,14.960045166015625,-0.988677978515625,-0.0076446533203125,-0.0298309326171875
1638746587907067600,14.970067626953124,-0.9894561767578125,-0.008575439453125,-0.0310821533203125
1638746587917088500,14.980088623046875,-0.9889984130859375,-0.010040283203125,-0.03118896484375
1638746587927110400,14.9901103515625,-0.990814208984375,-0.011993408203125,-0.03277587890625
1638746587937131500,15.000131591796874,-0.9925384521484375,-0.0166473388671875,-0.035369873046875
1638746587947153400,15.0101533203125,-0.9904022216796875,-0.016510009765625,-0.0391082763671875
1638746587957175600,15.020175537109376,-0.9896087646484375,-0.016082763671875,-0.0445709228515625
1638746587967196400,15.030196533203124,-0.9897003173828125,-0.01904296875,-0.048095703125
1638746587977218300,15.04021826171875,-0.990478515625,-0.0227508544921875,-0.0457305908203125
1638746587987239400,15.050239501953126,-0.9885101318359375,-0.02215576171875,-0.03753662109375
1638746587997261600,15.060261474609375,-0.984893798828125,-0.0230255126953125,-0.0272979736328125
1638746588007282400,15.070282470703125,-0.9803009033203125,-0.02508544921875,-0.0204010009765625
1638746588017304300,15.08030419921875,-0.979278564453125,-0.0238037109375,-0.016510009765625
1638746588027325400,15.090325439453125,-0.987091064453125,-0.0178985595703125,-0.0157623291015625
1638746588037347300,15.100347412109375,-0.999908447265625,-0.010467529296875,-0.00799560546875
1638746588047369500,15.110369384765624,-1.00787353515625,-0.006011962890625,0.004547119140625
1638746588057390300,15.120390380859375,-0.9883880615234375,-0.0069122314453125,0.0007781982421875
1638746588067412500,15.13041259765625,-0.95465087890625,-0.0088653564453125,-0.0179443359375
1638746588077433300,15.140433349609374,-0.9439849853515625,-0.0057525634765625,-0.0407257080078125
1638746588087455500,15.15045556640625,-0.9742279052734375,-0.00787353515625,-0.0564117431640625
1638746588097476600,15.1604765625,-1.0161285400390625,-0.012664794921875,-0.0588226318359375
1638746588107498500,15.17049853515625,-1.035797119140625,-0.009552001953125,-0.04888916015625
1638746588117519400,15.180519287109375,-1.0244598388671875,-0.00433349609375,-0.0298004150390625
1638746588127541500,15.19054150390625,-0.99786376953125,-0.000091552734375,-0.004364013671875
1638746588137563400,15.2005634765625,-0.981201171875,-0.0017547607421875,0.007110595703125
1638746588147584500,15.21058447265625,-0.979583740234375,-0.00286865234375,0.001983642578125
1638746588157606400,15.2206064453125,-0.9875946044921875,-0.0035247802734375,-0.009796142578125
1638746588167627300,15.230627197265624,-0.9928741455078125,-0.0088043212890625,-0.02020263671875
1638746588177649400,15.2406494140625,-0.991851806640625,-0.013397216796875,-0.02789306640625
1638746588187670500,15.25067041015625,-0.988677978515625,-0.013702392578125,-0.03192138671875
1638746588197692400,15.2606923828125,-0.9893646240234375,-0.0102386474609375,-0.0337982177734375
1638746588207713300,15.27071337890625,-0.9924468994140625,-0.009857177734375,-0.0328521728515625
1638746588217735400,15.2807353515625,-0.990997314453125,-0.010589599609375,-0.0287933349609375
1638746588227756500,15.290756591796875,-0.9874420166015625,-0.0107574462890625,-0.0228424072265625
1638746588237778400,15.3007783203125,-0.9825439453125,-0.013397216796875,-0.017791748046875
1638746588247800300,15.31080029296875,-0.9816741943359375,-0.0166015625,-0.015899658203125
1638746588257821400,15.320821533203125,-0.9843597412109375,-0.0172119140625,-0.018585205078125
1638746588267843600,15.330843505859375,-0.9881439208984375,-0.017181396484375,-0.0210418701171875
1638746588277864400,15.340864501953124,-0.9898223876953125,-0.0159912109375,-0.02203369140625
1638746588287886300,15.35088623046875,-0.9896392822265625,-0.0150146484375,-0.0220794677734375
1638746588297907500,15.360907470703125,-0.9874114990234375,-0.014190673828125,-0.02374267578125
1638746588307929600,15.3709296875,-0.9853668212890625,-0.0137481689453125,-0.02496337890625
1638746588317950500,15.380950439453125,-0.984344482421875,-0.014434814453125,-0.0248260498046875
1638746588327972400,15.390972412109376,-0.98541259765625,-0.0152587890625,-0.0247955322265625
1638746588337994200,15.400994140625,-0.9878692626953125,-0.01513671875,-0.0230560302734375
1638746588348015600,15.411015625,-0.9903717041015625,-0.01470947265625,-0.0218658447265625
1638746588358037500,15.42103759765625,-0.990570068359375,-0.0150146484375,-0.019744873046875
1638746588368058400,15.431058349609375,-0.9915313720703125,-0.0142822265625,-0.0181732177734375
1638746588378080300,15.441080322265625,-0.99188232421875,-0.0144500732421875,-0.0169677734375
1638746588388101400,15.451101318359376,-0.9905242919921875,-0.013031005859375,-0.017547607421875
1638746588398123500,15.46112353515625,-0.9908447265625,-0.013458251953125,-0.018829345703125
1638746588408144400,15.471144287109375,-0.991119384765625,-0.0130157470703125,-0.0203399658203125
1638746588418166300,15.481166259765626,-0.9903411865234375,-0.0118255615234375,-0.0216064453125
1638746588428187400,15.4911875,-0.990997314453125,-0.011138916015625,-0.023223876953125
1638746588438209500,15.50120947265625,-0.9927215576171875,-0.011199951171875,-0.0233001708984375
1638746588448231400,15.5112314453125,-0.9906463623046875,-0.0111236572265625,-0.023284912109375
1638746588458252500,15.52125244140625,-0.9907073974609375,-0.01116943359375,-0.0240631103515625
1638746588468274400,15.5312744140625,-0.9915313720703125,-0.0127105712890625,-0.0251007080078125
1638746588478295300,15.54129541015625,-0.9915008544921875,-0.0120849609375,-0.0262298583984375
1638746588488317400,15.5513173828125,-0.9899749755859375,-0.01202392578125,-0.0251617431640625
1638746588498338600,15.561338623046876,-0.9906768798828125,-0.0120391845703125,-0.024993896484375
1638746588508360400,15.5713603515625,-0.9906005859375,-0.01190185546875,-0.0248260498046875
1638746588518381300,15.58138134765625,-0.9911956787109375,-0.0107879638671875,-0.024444580078125
1638746588528403500,15.591403564453126,-0.98980712890625,-0.0102691650390625,-0.025360107421875
1638746588538425300,15.60142529296875,-0.9884490966796875,-0.010223388671875,-0.0255584716796875
1638746588548446500,15.611446533203125,-0.9891510009765625,-0.0108642578125,-0.0247802734375
1638746588558468400,15.62146826171875,-0.9893646240234375,-0.0105133056640625,-0.024139404296875
1638746588568489500,15.631489501953125,-0.989166259765625,-0.009429931640625,-0.024566650390625
1638746588578511400,15.641511474609375,-0.9904937744140625,-0.0099334716796875,-0.0237579345703125
1638746588588532500,15.651532470703126,-0.989837646484375,-0.0108184814453125,-0.0233154296875
1638746588598554400,15.661554443359375,-0.9888763427734375,-0.0111846923828125,-0.022216796875
1638746588608575200,15.6715751953125,-0.9879302978515625,-0.011627197265625,-0.0224456787109375
1638746588618597600,15.68159765625,-0.9897308349609375,-0.012176513671875,-0.0218048095703125
1638746588628619500,15.69161962890625,-0.99072265625,-0.0120697021484375,-0.020294189453125
1638746588638640400,15.701640380859375,-0.989044189453125,-0.012969970703125,-0.0201873779296875
1638746588648662300,15.711662353515624,-0.988861083984375,-0.0130615234375,-0.020477294921875
1638746588658683600,15.72168359375,-0.98858642578125,-0.0129852294921875,-0.020416259765625
1638746588668705500,15.73170556640625,-0.9880828857421875,-0.013275146484375,-0.0206451416015625
1638746588678726400,15.741726318359374,-0.9897613525390625,-0.0135040283203125,-0.0203857421875
1638746588688748300,15.751748291015625,-0.9909210205078125,-0.01263427734375,-0.0198974609375
1638746588698769400,15.761769287109376,-0.9901275634765625,-0.01409912109375,-0.021484375
1638746588708791600,15.77179150390625,-0.9900360107421875,-0.014892578125,-0.02203369140625
1638746588718813400,15.7818134765625,-0.9904937744140625,-0.0140838623046875,-0.022857666015625
1638746588728834300,15.791834228515626,-0.9896392822265625,-0.013916015625,-0.02362060546875
1638746588738856400,15.8018564453125,-0.9896240234375,-0.0137481689453125,-0.02392578125
1638746588748877600,15.811877685546875,-0.992095947265625,-0.013916015625,-0.0236968994140625
1638746588758899500,15.8218994140625,-0.9910430908203125,-0.01348876953125,-0.0234375
1638746588768920600,15.831920654296875,-0.99041748046875,-0.0129852294921875,-0.0239715576171875
1638746588778942500,15.8419423828125,-0.990142822265625,-0.0125732421875,-0.0240936279296875
1638746588788963600,15.851963623046874,-0.988922119140625,-0.012786865234375,-0.022674560546875
1638746588798985500,15.8619853515625,-0.989532470703125,-0.0104827880859375,-0.022308349609375
1638746588809006300,15.87200634765625,-0.9900360107421875,-0.01141357421875,-0.0209808349609375
1638746588819028700,15.88202880859375,-0.9899444580078125,-0.0117340087890625,-0.0200958251953125
1638746588829050600,15.892050537109375,-0.9885406494140625,-0.0125274658203125,-0.020721435546875
1638746588839071500,15.902071533203125,-0.988922119140625,-0.0120849609375,-0.0219573974609375
1638746588849093600,15.91209375,-0.9885711669921875,-0.011749267578125,-0.0218505859375
1638746588859114800,15.92211474609375,-0.9893035888671875,-0.01220703125,-0.022247314453125
1638746588869136600,15.93213671875,-0.9899749755859375,-0.01129150390625,-0.022064208984375
1638746588879157500,15.942157470703124,-0.9883270263671875,-0.010955810546875,-0.0216522216796875
1638746588889179400,15.952179443359375,-0.9876556396484375,-0.0113525390625,-0.022491455078125
1638746588899200800,15.96220068359375,-0.98895263671875,-0.010345458984375,-0.023651123046875
1638746588909222700,15.97222265625,-0.9900054931640625,-0.0101470947265625,-0.0236968994140625
1638746588919244500,15.98224462890625,-0.99163818359375,-0.010498046875,-0.023651123046875
1638746588929265400,15.992265380859376,-0.99005126953125,-0.010650634765625,-0.0227203369140625
1638746588939287600,16.00228759765625,-0.989349365234375,-0.01141357421875,-0.022705078125
1638746588949308700,16.01230859375,-0.988800048828125,-0.012298583984375,-0.0218658447265625
1638746588959330600,16.02233056640625,-0.989654541015625,-0.01263427734375,-0.021331787109375
1638746588969351400,16.032351318359375,-0.99005126953125,-0.013916015625,-0.019073486328125
1638746588979373600,16.04237353515625,-0.9889678955078125,-0.0142364501953125,-0.0168914794921875
1638746588989394700,16.052394775390624,-0.9862518310546875,-0.0144500732421875,-0.015106201171875
1638746588999416600,16.06241650390625,-0.9852447509765625,-0.014495849609375,-0.0157470703125
1638746589009438500,16.0724384765625,-0.9850311279296875,-0.0137176513671875,-0.0185394287109375
1638746589019459600,16.08245947265625,-0.988983154296875,-0.014495849609375,-0.0200653076171875
1638746589029481700,16.092481689453123,-0.99053955078125,-0.0153045654296875,-0.0205841064453125
1638746589039502600,16.102502685546874,-0.991485595703125,-0.0150146484375,-0.0217132568359375
1638746589049524500,16.1125244140625,-0.9918212890625,-0.0174713134765625,-0.0203399658203125
1638746589059545600,16.122545654296875,-0.9909820556640625,-0.020263671875,-0.0213165283203125
1638746589069567500,16.1325673828125,-0.9874420166015625,-0.0215911865234375,-0.0225372314453125
1638746589079588600,16.142588623046876,-0.9861602783203125,-0.021209716796875,-0.02392578125
1638746589089610500,16.152610595703123,-0.9856414794921875,-0.01824951171875,-0.024383544921875
1638746589099631600,16.162631591796874,-0.98736572265625,-0.0135040283203125,-0.0252532958984375
1638746589109653500,16.172653564453125,-0.9900665283203125,-0.0118865966796875,-0.0265350341796875
1638746589119675600,16.182675537109375,-0.991363525390625,-0.0107421875,-0.028839111328125
1638746589129696500,16.192696533203126,-0.9899139404296875,-0.007049560546875,-0.0303192138671875
1638746589139718700,16.20271875,-0.989227294921875,-0.004150390625,-0.031036376953125
1638746589149739500,16.212739501953124,-0.9888916015625,-0.0016326904296875,-0.0334014892578125
1638746589159761700,16.22276171875,-0.9912109375,-0.0026702880859375,-0.0333251953125
1638746589169782500,16.232782470703125,-0.9930267333984375,-0.0065460205078125,-0.0322265625
1638746589179804700,16.2428046875,-0.99346923828125,-0.0091552734375,-0.031219482421875
1638746589189825500,16.252825439453126,-0.9906158447265625,-0.0106353759765625,-0.032806396484375
1638746589199847400,16.262847412109377,-0.9895782470703125,-0.010284423828125,-0.0330047607421875
1638746589209869600,16.27286962890625,-0.9918212890625,-0.0108642578125,-0.029266357421875
1638746589219890700,16.282890625,-0.9913330078125,-0.0098419189453125,-0.0238037109375
1638746589229912600,16.29291259765625,-0.9906158447265625,-0.0095672607421875,-0.0175018310546875
1638746589239933400,16.302933349609376,-0.988677978515625,-0.0105133056640625,-0.0164337158203125
1638746589249955600,16.31295556640625,-0.985992431640625,-0.011505126953125,-0.0227813720703125
1638746589259976700,16.322976806640625,-0.98712158203125,-0.0095367431640625,-0.0244293212890625
1638746589269998600,16.33299853515625,-0.9884033203125,-0.0079498291015625,-0.0229339599609375
1638746589280019500,16.34301953125,-0.9923858642578125,-0.007476806640625,-0.0253753662109375
1638746589290041300,16.353041259765625,-0.9951934814453125,-0.0092315673828125,-0.0308380126953125
1638746589300062700,16.363062744140624,-0.995086669921875,-0.0086669921875,-0.0352783203125
1638746589310084600,16.373084716796875,-0.9946441650390625,-0.0097198486328125,-0.037567138671875
1638746589320106500,16.3831064453125,-0.9914093017578125,-0.010162353515625,-0.03662109375
1638746589330127400,16.39312744140625,-0.988037109375,-0.009674072265625,-0.0351715087890625
1638746589340149800,16.403149658203127,-0.9875335693359375,-0.0085296630859375,-0.033721923828125
1638746589350170600,16.413170654296874,-0.990814208984375,-0.0081329345703125,-0.0330657958984375
1638746589360192500,16.423192626953124,-0.9952239990234375,-0.0098724365234375,-0.0293731689453125
1638746589370213600,16.433213623046875,-0.9994659423828125,-0.0105133056640625,-0.0259246826171875
1638746589380235800,16.44323583984375,-0.9952545166015625,-0.0109405517578125,-0.02276611328125
1638746589390256600,16.453256591796876,-0.9896240234375,-0.010040283203125,-0.0223236083984375
1638746589400278500,16.463278564453127,-0.987274169921875,-0.011566162109375,-0.0223541259765625
1638746589410300400,16.473300537109374,-0.98724365234375,-0.01153564453125,-0.02362060546875
1638746589420321500,16.483321533203124,-0.98822021484375,-0.010284423828125,-0.024932861328125
1638746589430343700,16.49334375,-0.98834228515625,-0.009613037109375,-0.0236358642578125
1638746589440364500,16.503364501953126,-0.989166259765625,-0.0105133056640625,-0.0232696533203125
1638746589450386400,16.513386474609376,-0.9898834228515625,-0.0106658935546875,-0.0237884521484375
1638746589460407600,16.523407470703123,-0.991180419921875,-0.0106353759765625,-0.022705078125
1638746589470429700,16.5334296875,-0.9918060302734375,-0.0150604248046875,-0.0236358642578125
1638746589480450600,16.543450439453125,-0.9844818115234375,-0.0234375,-0.021728515625
1638746589490472400,16.553472412109375,-0.9755401611328125,-0.0259552001953125,-0.0160064697265625
1638746589500493600,16.56349365234375,-0.9737396240234375,-0.013519287109375,-0.0191650390625
1638746589510515500,16.573515380859376,-0.9861297607421875,-0.0044097900390625,-0.01708984375
1638746589520537600,16.58353759765625,-1.0070037841796875,-0.00091552734375,-0.00469970703125
1638746589530558500,16.593558349609374,-1.01788330078125,0.0146636962890625,0.002716064453125
1638746589540580600,16.60358056640625,-1.0084228515625,0.01953125,-0.0149993896484375
1638746589550601500,16.6136015625,-0.988494873046875,0.012847900390625,-0.0434112548828125
1638746589560623600,16.62362353515625,-0.9734344482421875,-0.001251220703125,-0.0550689697265625
1638746589570644700,16.633644775390625,-0.96929931640625,-0.0169525146484375,-0.0491943359375
1638746589580666600,16.64366650390625,-0.9725799560546875,-0.02606201171875,-0.0392913818359375
1638746589590687500,16.6536875,-0.985260009765625,-0.0294036865234375,-0.0306549072265625
1638746589600709600,16.663709716796873,-1.003143310546875,-0.02496337890625,-0.023590087890625
1638746589610731500,16.6737314453125,-1.0145721435546875,-0.013671875,-0.0201263427734375
1638746589620752600,16.683752685546875,-1.0105743408203125,-0.007171630859375,-0.018280029296875
1638746589630774500,16.6937744140625,-0.9930877685546875,-0.005615234375,-0.01922607421875
1638746589640795400,16.70379541015625,-0.9741973876953125,-0.005462646484375,-0.0208740234375
1638746589650817500,16.713817626953126,-0.9698028564453125,-0.0064697265625,-0.0228118896484375
1638746589660838700,16.723838623046873,-0.9790802001953125,-0.00848388671875,-0.0223236083984375
1638746589670860500,16.733860595703124,-0.99139404296875,-0.0116424560546875,-0.023681640625
1638746589680881400,16.74388134765625,-1.0003204345703125,-0.0123443603515625,-0.0234222412109375
1638746589690903600,16.753903564453125,-1.0018310546875,-0.016754150390625,-0.023223876953125
1638746589700924700,16.763924560546876,-0.9903106689453125,-0.020782470703125,-0.0207366943359375
1638746589710946600,16.773946533203127,-0.979888916015625,-0.022186279296875,-0.0198822021484375
1638746589720968400,16.783968505859374,-0.9776458740234375,-0.0222930908203125,-0.021575927734375
1638746589730989600,16.793989501953124,-0.9839630126953125,-0.0185394287109375,-0.0243072509765625
1638746589741011700,16.80401171875,-0.9919281005859375,-0.0138397216796875,-0.030303955078125
1638746589751032600,16.814032470703125,-0.9944305419921875,-0.0109710693359375,-0.035430908203125
1638746589761054500,16.824054443359376,-0.991302490234375,-0.0093536376953125,-0.0382232666015625
1638746589771075600,16.83407568359375,-0.990966796875,-0.0082244873046875,-0.0333709716796875
1638746589781097700,16.84409765625,-0.9922027587890625,-0.0099334716796875,-0.0208740234375
1638746589791119600,16.85411962890625,-0.9903411865234375,-0.0151214599609375,-0.0155181884765625
1638746589801140500,16.864140380859375,-0.9844818115234375,-0.0174102783203125,-0.0172576904296875
1638746589811162600,16.87416259765625,-0.9840240478515625,-0.013824462890625,-0.02081298828125
1638746589821183700,16.884183837890625,-0.988861083984375,-0.0081024169921875,-0.0231475830078125
1638746589831205600,16.89420556640625,-0.9934539794921875,-0.0062713623046875,-0.0224761962890625
1638746589841226500,16.9042265625,-0.9933013916015625,-0.00909423828125,-0.021697998046875
1638746589851248400,16.914248291015625,-0.9893035888671875,-0.011260986328125,-0.02032470703125
1638746589861269800,16.924269775390623,-0.98712158203125,-0.01300048828125,-0.021484375
1638746589871291600,16.934291748046874,-0.9887542724609375,-0.013885498046875,-0.0203704833984375
1638746589881312500,16.9443125,-0.990447998046875,-0.014190673828125,-0.0196075439453125
1638746589891334700,16.954334716796875,-0.99078369140625,-0.013641357421875,-0.019439697265625
1638746589901355500,16.96435546875,-0.9897918701171875,-0.012298583984375,-0.01885986328125
1638746589911377700,16.974377685546877,-0.990997314453125,-0.0084381103515625,-0.020538330078125
1638746589921399600,16.984399658203124,-0.99139404296875,-0.007293701171875,-0.021820068359375
1638746589931420700,16.994420654296874,-0.9905242919921875,-0.008209228515625,-0.022369384765625
1638746589941442600,17.004442626953125,-0.990631103515625,-0.0095672607421875,-0.025177001953125
1638746589951463700,17.014463623046876,-0.990020751953125,-0.010162353515625,-0.025970458984375
1638746589961485600,17.024485595703126,-0.9894561767578125,-0.012603759765625,-0.024749755859375
1638746589971506700,17.034506591796877,-0.990875244140625,-0.0130615234375,-0.0247039794921875
1638746589981528600,17.044528564453124,-0.99114990234375,-0.013427734375,-0.0225830078125
1638746589991549400,17.054549560546874,-0.9903411865234375,-0.01446533203125,-0.02142333984375
1638746590001571600,17.064571533203125,-0.9891510009765625,-0.013275146484375,-0.0227203369140625
1638746590011593500,17.074593505859376,-0.9884033203125,-0.0129547119140625,-0.02349853515625
1638746590021614600,17.084614501953126,-0.9886016845703125,-0.0126190185546875,-0.023681640625
1638746590031636700,17.09463671875,-0.9895172119140625,-0.012237548828125,-0.0243988037109375
1638746590041657600,17.10465771484375,-0.9910888671875,-0.0116119384765625,-0.02301025390625
1638746590051679500,17.114679443359375,-0.9899749755859375,-0.0117034912109375,-0.0231170654296875
1638746590061700600,17.12470068359375,-0.989471435546875,-0.010986328125,-0.0227203369140625
1638746590071722500,17.134722412109376,-0.988616943359375,-0.0107574462890625,-0.0223846435546875
1638746590081743600,17.14474365234375,-0.9890289306640625,-0.012176513671875,-0.021697998046875
1638746590091765800,17.154765869140626,-0.990386962890625,-0.0124359130859375,-0.0210418701171875
1638746590101787600,17.16478759765625,-0.99029541015625,-0.01165771484375,-0.0209197998046875
1638746590111808500,17.17480859375,-0.99053955078125,-0.0123291015625,-0.0206298828125
1638746590121830700,17.18483056640625,-0.9904937744140625,-0.01202392578125,-0.021270751953125
1638746590131851800,17.194851806640624,-0.9900970458984375,-0.011627197265625,-0.0213470458984375
1638746590141873700,17.204873779296875,-0.99114990234375,-0.0101470947265625,-0.0217742919921875
1638746590151894500,17.21489453125,-0.989990234375,-0.0111083984375,-0.022613525390625
1638746590161916400,17.22491650390625,-0.9899444580078125,-0.0113372802734375,-0.023223876953125
1638746590171937800,17.234937744140623,-0.990875244140625,-0.0115966796875,-0.023712158203125
1638746590181959700,17.244959716796874,-0.99005126953125,-0.0130462646484375,-0.02484130859375
1638746590191981600,17.254981689453125,-0.98974609375,-0.0120391845703125,-0.0250091552734375
1638746590202002400,17.26500244140625,-0.9888763427734375,-0.01141357421875,-0.0241546630859375
1638746590212024600,17.275024658203126,-0.9912109375,-0.0128173828125,-0.0241546630859375
1638746590222045700,17.285045654296876,-0.9908599853515625,-0.012420654296875,-0.0244598388671875
1638746590232067600,17.295067626953124,-0.990814208984375,-0.011993408203125,-0.0228118896484375
1638746590242088400,17.30508837890625,-0.989501953125,-0.0120391845703125,-0.02490234375
1638746590252110600,17.315110595703125,-0.988616943359375,-0.0117340087890625,-0.02398681640625
1638746590262131700,17.325131591796875,-0.9894866943359375,-0.0115814208984375,-0.0233306884765625
