time,seconds_elapsed,z,y,x
1638753868621022000,22.84602197265625,0.16593641213178634,-0.35644919324591756,-0.3484565870568156
1638753868631043000,22.85604296875,0.09246201059818267,-0.42845688322782516,-0.15500061036394908
1638753868641063000,22.86606298828125,0.03564765196442604,-0.4243564987042919,-0.12669466293184087
1638753868651084000,22.876083984375,0.08967208761870861,-0.2822601771695539,-0.050784741347003726
1638753868661103900,22.886103759765625,0.10605740523040294,-0.006736030256748199,0.2315405552143231
1638753868671125200,22.896125244140624,0.07700608279109,0.13088657993003724,0.32901783669125284
1638753868681144800,22.906144775390626,0.10153729745745659,0.1623602341454476,0.3407533922683447
1638753868691166200,22.916166259765625,0.1670008264929056,0.32785365175008774,0.4258986135797575
1638753868701186300,22.926186279296875,0.21840718860328195,0.4032030899079516,0.335947234095633
1638753868711207200,22.936207275390625,0.23900223286449906,0.4138820856368169,0.21774751911815254
1638753868721227300,22.946227294921876,0.19465338805019855,0.3832647925224155,0.08639160464331508
1638753868731248000,22.956248046875,0.12138356917798518,0.4065951434990391,-0.00015263327844440935
1638753868741268200,22.966268310546877,0.06647358286082744,0.2538125197118148,-0.22962410886744036
1638753868751289000,22.9762890625,0.0853413649380207,0.06697342214174569,-0.3370459891177714
1638753868761309200,22.98630908203125,0.15882921047508716,-0.1325334338216111,-0.21919563556723295
1638753868771330000,22.996330078125,0.1337000299155712,-0.16873144967779516,-0.09549321325393394
1638753868781350100,23.00635009765625,0.08208382444679736,-0.2756995765449479,-0.0899032842923887
1638753868791371000,23.01637109375,0.04421849643290043,-0.3847013281315565,0.13885467273239047
1638753868801391000,23.02639111328125,-0.0010468787044286727,-0.5689383899770677,0.2210301209853962
1638753868811412200,23.036412109375,0.06013619653284549,-0.7218548692770302,0.051802850614674385
1638753868821432000,23.04643212890625,0.22337504014372825,-0.628167554667592,-0.1489400499496609
1638753868831453200,23.056453125,0.22158991029262542,-0.4300405722226947,-0.27374208580162374
1638753868841474000,23.06647412109375,0.013670797955989836,-0.3323767551977187,-0.355341378134489
1638753868851494100,23.076494140625,-0.1308119072586298,-0.3442668072167784,-0.3308901333691552
1638753868861515000,23.086514892578126,-0.1277881755232811,-0.37252581023462117,-0.25091380259562285
1638753868871535000,23.09653515625,-0.025457681861519813,-0.31479356957096605,-0.14871102696675806
1638753868881556000,23.106555908203124,0.1253776072502136,-0.16840590751785783,-0.12653178225401787
1638753868891576000,23.116576171875,0.24346330392658708,-0.008306823237426578,-0.034990156170073894
1638753868901597000,23.126596923828124,0.27951486051678653,0.11176526148319244,0.10614884637352079
1638753868911617000,23.136616943359375,0.2546750182926655,0.2144413171796128,0.24259433907233177
1638753868921638000,23.146637939453125,0.1630184788584709,0.267076563497819,0.37875703277438877
1638753868931658000,23.156657958984376,0.0731681120634079,0.2821527347397059,0.48014827282465994
1638753868941679000,23.16667919921875,0.004437105664610862,0.26263021508082746,0.5112372751040384
1638753868951699000,23.176698974609376,-0.0027291327029466627,0.25459939577318724,0.5254535781135782
1638753868961720000,23.186719970703123,0.08585048350393772,0.20334537468031047,0.4994825399024412
1638753868971740000,23.196739990234374,0.22818039459884165,0.09538940581958741,0.5143703489653766
1638753868981761000,23.206760986328124,0.35109950278103347,0.0068450070565566415,0.4671351715924218
1638753868991781000,23.216781005859374,0.365416197425127,-0.018748758807405827,0.43864948367923495
1638753869001802000,23.226802001953125,0.28800796357393266,-0.05175806162487715,0.39811369434706867
1638753869011822000,23.236822021484375,0.17989947103261947,-0.051813518139161165,0.38273324292898175
1638753869021843000,23.246843017578126,0.09837912568747997,0.02374948970414698,0.41642873791232704
1638753869031863000,23.256863037109376,0.0745358932852745,0.08438446607198566,0.3322245603106916
1638753869041884000,23.2668837890625,-0.007075052952766418,0.12205445417687297,0.3460018873810768
1638753869051904000,23.276904052734373,0.040700259178876874,0.08651950533930211,0.18348065398763863
1638753869061925000,23.286925048828124,0.07553133406341075,0.08918883414641023,0.11810334193091838
1638753869071945000,23.296945068359374,0.18793956962525843,0.12369301516413687,0.029800094980001447
1638753869081966000,23.306966064453125,0.34375966141223907,0.02732069925442338,-0.3665213821880519
1638753869091987200,23.3169873046875,0.4714391158640384,0.01744976850543171,-0.44037981460317965
1638753869102007000,23.327007080078126,0.4569371277809143,0.04701375317461788,-0.2755439293255098
1638753869112028200,23.337028076171876,0.37930385300219055,-0.06313906814325601,-0.19370322945220395
1638753869122048300,23.34704833984375,0.2857856113493442,-0.10486848770678042,-0.013989216255396604
1638753869132069000,23.357069091796873,0.047944238957762716,-0.07943133717663586,0.1263521331044845
1638753869142089200,23.367089111328124,-0.14971417612731455,-0.03522990147639066,-0.025727256050519644
1638753869152110000,23.377110107421874,-0.15022037208378314,-0.004739376546815038,-0.38842491523195055
1638753869162130200,23.387130126953124,-0.0735556500762701,-0.02266987777389586,-0.5665497778074815
1638753869172151000,23.397151123046875,-0.06521452271044254,-0.14376882132422178,-0.6493639258228242
1638753869182171100,23.407171142578125,-0.12995090651512145,-0.11190313558392226,-0.43471722226422277
1638753869192192000,23.41719189453125,-0.21702362529039382,-0.1782537496522069,-0.36856582056246695
1638753869202212000,23.427212158203126,-0.23300036210119723,0.005750416752882301,-0.2504169589893892
1638753869212233000,23.43723291015625,-0.16270108347237108,-0.030830607071518898,-0.22364644096363334
1638753869222253000,23.447253173828123,-0.08906184676587581,-0.05375212151892483,-0.05459295625723898
1638753869232274200,23.457274169921874,0.001253214931488037,-0.07844780603200197,-0.05412639819141477
1638753869242294000,23.4672939453125,0.11905424944758415,-0.11027122353315352,0.09137045250181108
1638753869252315100,23.477315185546875,0.16753507950007915,0.02943677809294313,0.14600918412953615
1638753869262335000,23.4873349609375,0.06649988634586333,0.13724190377350895,0.10160751314945518
1638753869272356000,23.497356201171876,-0.07192015782892704,0.1581598233135417,0.057146074806153774
1638753869282376000,23.5073759765625,-0.10606558853685855,0.08075714242029934,0.06894716990012675
1638753869292397000,23.51739697265625,-0.030585692399740218,0.04966960144564509,0.09605557811073959
1638753869302417200,23.527417236328127,0.08157762849032879,0.06420315371081232,0.06270882349982858
1638753869312438000,23.53743798828125,0.1401578277528286,0.09057352997045963,0.01168828236926347
1638753869322458000,23.5474580078125,0.1739420239329338,0.1607541141230613,-0.05600315184872597
1638753869332479000,23.55747900390625,0.17292904749810695,0.23309278962500393,-0.0707304000550881
1638753869342500000,23.5675,0.1440951672017574,0.23616649798192083,-0.08595956990160047
1638753869352520000,23.57752001953125,0.08483926063477992,0.18681465724855661,-0.10917824066467582
1638753869362541000,23.587541015625,0.08538695764541626,0.12266305106189102,-0.1057013583343476
1638753869372561000,23.597560791015624,0.11209610087275504,0.06575962590519338,-0.07156491465047002
1638753869382582000,23.60758203125,0.16163959172070025,-0.0367234645023942,-0.012842055514268577
1638753869392601900,23.617601806640625,0.22551029860675334,-0.1272581968324259,0.013062420266680419
1638753869402623200,23.627623291015624,0.25255028122365475,-0.18160327927581965,0.06584697539508343
1638753869412643000,23.63764306640625,0.22587270217835903,-0.21862046602778135,0.0964925082232803
1638753869422664200,23.647664306640625,0.19798224021196364,-0.17484010528381913,0.09546174040343612
1638753869432684000,23.65768408203125,0.16763386369943617,-0.1284613255444914,0.12585110651347786
1638753869442705200,23.667705078125,0.1818155337870121,-0.10208576165307312,0.16429785114452242
1638753869452725200,23.677725341796876,0.21331775650978088,-0.06140413410943001,0.1656087510799989
1638753869462746000,23.68774609375,0.21319559143483638,-0.038781200749799606,0.17331512420624492
1638753869472766200,23.69776611328125,0.1914519616603851,-0.06348747972212732,0.19578140569943933
1638753869482787000,23.707787109375,0.17954291267991065,-0.004309606827422976,0.15769951232541352
1638753869492807200,23.71780712890625,0.1573848568856716,0.14313549185674637,0.08370751665849238
1638753869502828000,23.727828125,0.06087094054818153,0.10308507488872855,0.0018670725135132669
1638753869512848100,23.73784814453125,-0.056990884244441986,-0.010509265185147523,-0.06966693554203957
1638753869522869000,23.747868896484373,-0.050752866637706756,-0.03810089033544063,-0.10627842756994069
1638753869532889000,23.75788916015625,0.12643559187054634,0.07097907758653163,-0.09776486624665558
1638753869542910200,23.76791015625,0.23661153833568094,0.033517946459352965,0.04365699009262025
1638753869552930000,23.777929931640625,0.2157224795639515,-0.1224064459523186,0.11850348369702696
1638753869562951200,23.787951171875,0.10116086536049843,-0.20893439032640307,-0.002355513617582619
1638753869572971000,23.797970947265625,-0.06342004050910473,-0.18656042675916104,-0.2931533271057531
1638753869582992100,23.8079921875,-0.21307985610067842,0.004863514383137226,-0.34184038378745313
1638753869593012000,23.818011962890626,-0.23073826238811015,0.1925211252618581,-0.15559932517576963
1638753869603033000,23.828033203125,-0.12575345482528208,0.16655348458420485,0.02034844908900559
1638753869613054000,23.838053955078124,0.07240297290980816,0.025390717572532594,0.0991996482901275
1638753869623074000,23.848073974609374,0.26607202609777447,-0.05677888546157628,0.033094533415511246
1638753869633095000,23.858094970703124,0.3307920432895422,-0.03555200957022607,-0.09453501747995614
1638753869643115000,23.868114990234375,0.2318511920660734,0.02812434378750622,-0.11611333715748041
1638753869653136100,23.87813623046875,0.06974339831173419,0.10243358871005474,-0.01066876659579575
1638753869663156000,23.888156005859376,-0.056420975401997565,0.16718129762634634,0.11833985410053283
1638753869673177000,23.898177001953126,-0.0847094967752695,0.18307857599277047,0.13307678345069288
1638753869683197000,23.908197021484376,-0.00004325461983680725,0.18066851917635648,0.09013765930384397
1638753869693218000,23.918218017578123,0.12184592599272727,0.15824863410815596,0.021359964219108223
1638753869703238000,23.92823779296875,0.2055383546799421,0.12453056196682154,-0.006880041837319732
1638753869713259000,23.938259033203124,0.1905634883880615,0.0809168264940381,0.0011139891238883138
1638753869723279000,23.948279052734375,0.14669044439196585,0.04047134579382836,-0.02721862711943686
1638753869733300000,23.958300048828125,0.11485796680152416,0.026508469556085764,-0.02248100413829088
1638753869743320000,23.968320068359375,0.11003156955838203,0.025545031351409852,-0.021091157215088606
1638753869753341000,23.9783408203125,0.10821487552523612,0.020501922617666424,0.013251805358938872
1638753869763361000,23.988361083984376,0.10874971305429935,0.00582622193545103,0.06732380648199468
1638753869773382000,23.9983818359375,0.08856909481287002,0.011968414484895764,0.07866236209813506
1638753869783402000,24.008402099609373,0.09423954166471958,0.011816365728341043,0.06551416324414312
1638753869793422800,24.0184228515625,0.10602467200458049,0.020759623705781997,0.02746577028091997
1638753869803443000,24.02844287109375,0.1192827975064516,0.02036364665813744,-0.007526267318986356
1638753869813463800,24.0384638671875,0.12281798589527607,0.02062273598574102,-0.027569851709902286
1638753869823484000,24.04848388671875,0.11064414849877356,0.010428893425315618,-0.04876238694023341
1638753869833505000,24.058505126953126,0.08727730143666267,-0.009147292649559676,-0.05402143997959792
1638753869843526100,24.068526123046876,0.07739946602284908,-0.026440628484264015,-0.050022287340834734
1638753869853546000,24.0785458984375,0.07726677955389022,-0.0379825611853972,-0.05047868933882564
1638753869863567000,24.088567138671873,0.09270224909484386,-0.03422003031410277,-0.03644011751636862
1638753869873587200,24.098587158203124,0.09826339035332202,-0.030882483389228582,-0.011985511750169098
1638753869883608000,24.108608154296874,0.09348843103647231,-0.024369740494340656,-0.0007463613878935575
1638753869893628200,24.118628173828125,0.09049801704883575,-0.03349438292067498,0.011606558902561664
1638753869903649000,24.12864892578125,0.09065174630582332,-0.020961539486050604,0.012744769152253865
1638753869913669000,24.138669189453125,0.09244155233204364,-0.019873561586253342,0.008075937091000377
1638753869923690000,24.14868994140625,0.08120470352470874,-0.02501724461764097,-0.002712656492181122
1638753869933710000,24.1587099609375,0.0891097775608301,-0.020831519898213444,-0.0006962021032348275
1638753869943731000,24.16873095703125,0.10150514875352382,-0.03558251430634409,-0.0070077964028343554
1638753869953751000,24.1787509765625,0.11495382839143276,-0.029008396613039073,-0.003384199078194797
1638753869963772200,24.188772216796874,0.13259937519729137,-0.03158730719033628,-0.009032872489653527
1638753869973792000,24.1987919921875,0.1183808802306652,-0.022153123890794813,0.010794621465168892
1638753869983813000,24.208813232421875,0.09712649527788161,-0.009917509837076068,0.016075557542778552
1638753869993833000,24.2188330078125,0.10504910497069359,-0.005166260189376771,0.017539638745971024
1638753870003854000,24.22885400390625,0.11671090119183063,0.009848499721474944,0.013122333760373294
1638753870013874200,24.238874267578126,0.11324760899543762,0.01837579730916768,0.015181348649412393
1638753870023895000,24.24889501953125,0.10453940188288688,0.025512261592969297,0.018526311695761976
1638753870033915100,24.2589150390625,0.09133972856998443,0.03241809545867145,0.0021228008402511475
1638753870043936000,24.26893603515625,0.08726210386753082,0.043130810794048006,0.0014952800590544938
1638753870053956000,24.2789560546875,0.09232815508544444,0.026399785017222163,0.0012861673530191182
1638753870063977000,24.28897705078125,0.11401333267092705,0.02292187977358699,-0.005846899397298693
1638753870073997000,24.2989970703125,0.12058861940801142,0.02217416667882353,-0.00442041025813669
1638753870084018000,24.309017822265623,0.10232757105231284,0.016941709385439752,0.0013967515880241989
1638753870094039000,24.3190390625,0.08676818287074566,0.02868566746469587,-0.002769647376425564
1638753870104059000,24.329058837890624,0.08707564138472079,0.02914108308199793,-0.007473879544623196
1638753870114080000,24.339080078125,0.08781798418462276,0.030949009286798536,0.008383432137593627
1638753870124100000,24.34910009765625,0.10338672471642493,0.029467100165970622,0.005070289001613855
1638753870134121000,24.359120849609376,0.10084580806195735,0.02705850465428084,0.007561229034513234
1638753870144141000,24.36914111328125,0.08797405152916908,0.023631160554103553,0.0034480215620249508
1638753870154162000,24.379161865234376,0.08991817133426666,0.02643134919926524,-0.0035161548947915434
1638753870164182000,24.38918212890625,0.08303893321454525,0.03324048122484237,-0.012963709132559597
1638753870174203000,24.399202880859374,0.09711948101520537,0.026870653931982815,-0.011612440654076635
1638753870184223000,24.409222900390624,0.10491057328283786,0.017182130545191465,-0.00650441345795989
1638753870194243800,24.419243896484375,0.0962386065274477,0.015555698387138545,0.00047240328472107645
1638753870204264000,24.429263916015625,0.09384966556429862,0.012854951528459786,0.0013990166103467344
1638753870214285000,24.43928515625,0.09535714751780032,0.006638561231642961,0.013776158026605844
1638753870224305000,24.449304931640626,0.09835749837756157,-0.0071247007807716724,0.017920820083282888
1638753870234326000,24.459325927734376,0.10509002150297164,-0.008323518643900752,0.009277458367869258
1638753870244345900,24.469345947265627,0.09267653013169765,-0.010719145076163112,0.009133483319915831
1638753870254367200,24.4793671875,0.09820610720813273,-0.007448416309803724,0.00844900818709284
1638753870264387000,24.489386962890624,0.0878770208954811,-0.00259085674341768,0.006998553650453686
1638753870274408200,24.499408203125,0.09325286871492862,0.0009573372574523091,0.0031535321274772285
1638753870284428000,24.509427978515625,0.10835223816931247,-0.0043960795344784856,-0.004600369934923946
1638753870294449200,24.51944921875,0.11088906317055225,0.004186309241317212,-0.006122976392321288
1638753870304469000,24.529468994140625,0.09965864410400391,0.006410816890373826,-0.004106266275048256
1638753870314490000,24.539489990234376,0.09635375733971595,-0.00247899386677891,-0.006255699393898248
1638753870324511000,24.549510986328126,0.09110884242355823,0.0012844503199681639,0.005730871802195906
1638753870334531000,24.559531005859377,0.0909486834257841,0.0011848989356309176,0.0011627967016771435
1638753870344552000,24.569552001953124,0.09393734384775161,-0.005055018367245793,-0.005209149483032524
1638753870354572000,24.579572021484374,0.10245675038993358,-0.004047046901099384,0.0013760010609403252
1638753870364593200,24.58959326171875,0.10558101989030838,0.0016751666706055401,-0.0010470248349010944
1638753870374613000,24.599613037109375,0.10047989735901355,-0.0011415712505578994,-0.010449534354545176
1638753870384634000,24.609634033203125,0.08685703019797801,0.004774849718995392,-0.011120857744850218
1638753870394654000,24.619654052734376,0.09043839581608772,0.009743687640130519,-0.006719663643836975
1638753870404675000,24.629675048828126,0.09238193109929561,0.008920388558506966,-0.003898176482319832
1638753870414695000,24.63969482421875,0.09043079703152179,0.015519311899505554,-0.004659516243636608
1638753870424716000,24.649716064453123,0.09909925665557384,0.020104849591478704,0.0006012538287788629
1638753870434736000,24.659736083984374,0.09146014007925987,0.024080109898000954,0.005498451285809278
1638753870444757000,24.669757080078124,0.09101239631175995,0.02221541200466454,0.0028435163302347063
1638753870454777000,24.679777099609375,0.0963911667406559,0.016352840114198623,0.002782324194908142
1638753870464798000,24.6897978515625,0.1005693292081356,0.015642646018229425,-0.0008321765078231692
1638753870474818000,24.699818115234375,0.09891922391355037,0.014022899329289793,0.0035857495322823524
1638753870484839000,24.7098388671875,0.11074001008868217,0.012185820095241068,0.007978358468040823
1638753870494859000,24.71985888671875,0.10100245992839335,-0.0009500672664493322,0.016757292729243634
1638753870504879900,24.7298798828125,0.10159808773398399,-0.0033848566653206943,0.011646854380331933
1638753870514900000,24.73989990234375,0.1005436102449894,-0.0003161532770842314,0.018634923169389365
1638753870524920800,24.7499208984375,0.09754618199467659,-0.0009988017790019512,0.01285889705121517
1638753870534941000,24.75994091796875,0.09529518819749355,0.007127696455456316,0.010136340219527482
1638753870544962000,24.769962158203125,0.09319558556973934,0.010027473017573356,0.014391988370008766
1638753870554983200,24.779983154296875,0.08886486288905143,0.006112856857106089,0.005965630406141281
1638753870565003300,24.790003173828126,0.08707739495038985,0.006745784465782344,0.001689268261194229
1638753870575024000,24.800024169921876,0.09724807583093642,0.008740830740518868,-0.008427052083611488
1638753870585044200,24.810044189453127,0.10517711526453494,0.0004016396034508943,-0.0051178179377689955
1638753870595065000,24.820065185546873,0.1060720182776451,0.00009787088390439748,-0.009239574042893946
1638753870605085200,24.830085205078124,0.09439327092170714,0.00553721239361912,-0.01344751059412956
1638753870615106000,24.84010595703125,0.1015711997270584,0.0029702114498242733,-0.012707432816550134
1638753870625126100,24.850126220703125,0.10022212320566176,-0.001707644168101251,0.004602160033211112
1638753870635147000,24.86014697265625,0.10754150630831717,-0.0026007205503061413,0.0029738647116348146
1638753870645167000,24.8701669921875,0.10318974083960056,0.006988105321675538,-0.0019568696888163685
1638753870655188000,24.88018798828125,0.09120938018858432,0.007197327625565231,-0.010304244132339954
1638753870665208000,24.8902080078125,0.08133096025288104,0.009731376147828995,-0.0030499256225302814
1638753870675229200,24.900229248046877,0.09777999075055122,0.012919760392978787,0.0007816153643652796
1638753870685249000,24.9102490234375,0.1026958198428154,0.008282273318059741,0.007177453881315887
1638753870695270100,24.920270263671874,0.10820260056555271,0.010329305508360266,0.011268559119850396
1638753870705290000,24.9302900390625,0.10998363876342773,0.01752071484979242,0.010288717769645154
1638753870715311000,24.94031103515625,0.09993512295782565,0.01931665835585445,0.011457578885927796
1638753870725331000,24.9503310546875,0.0928881270557642,0.02052439017780125,-0.0007685732197016478
1638753870735352000,24.96035205078125,0.06953238590955733,0.010843502108193933,-0.007388977740146219
1638753870745372200,24.9703720703125,0.08014905699193477,0.013649499439634382,-0.006406761769764125
1638753870755393000,24.98039306640625,0.07879121264219284,0.019077223576791584,-0.0031853520378470417
1638753870765413000,24.9904130859375,0.09689560913145541,0.014245602169260381,0.0009404591878876089
1638753870775434200,25.000434326171874,0.09928688818216323,0.008576397426426411,-0.0024361411057412623
1638753870785455000,25.010455078125,0.10421557675600052,0.011343743247911334,0.010282032300531863
1638753870795475200,25.02047509765625,0.10822539691925048,0.0050476022457703945,0.03336644569206983
1638753870805496300,25.030496337890625,0.13301497026085854,0.004098557892628014,0.0553289423815906
1638753870815516200,25.04051611328125,0.142967624476552,-0.012517463202401996,0.05225622040536254
1638753870825537300,25.050537353515626,0.13225216919481753,-0.016376622848585248,0.07472505918182432
1638753870835557000,25.06055712890625,0.14979425562620163,-0.021565825522132216,0.07097721442300826
1638753870845578200,25.070578125,0.14905775804519653,-0.015515695170313119,0.04336275638639927
1638753870855598300,25.080598388671874,0.12793839764893053,-0.031554500899277624,0.030845439314469692
1638753870865619200,25.090619140625,0.11427519847750663,-0.03585205196272582,-0.006442271474562585
1638753870875639300,25.100639404296874,0.12888473858833313,-0.02164988707639277,-0.02839746164046228
1638753870885660200,25.11066015625,0.12796937730908392,-0.0006475041233003139,-0.04791841039676219
1638753870895680300,25.12068017578125,0.11147300053834915,0.03294602832291275,-0.0421876481924206
1638753870905701000,25.130701171875,0.09556991348564624,0.061559836127795274,-0.06595335837900639
1638753870915721200,25.14072119140625,0.0902910962998867,0.05114873408749699,-0.09395287021044642
1638753870925742000,25.1507421875,0.08474281452298164,0.014398783436976372,-0.08615111041832715
1638753870935762200,25.16076220703125,0.06171791276633739,-0.013840418901853262,-0.037465222780406475
1638753870945783000,25.170782958984375,0.04092413106262684,-0.024329883407987654,-0.0068387599788606165
1638753870955803100,25.18080322265625,0.04720248067975044,-0.030714981335215268,0.008112396643869578
1638753870965824000,25.190823974609376,0.08922726646065711,-0.03639543812442571,0.010765943359956145
1638753870975844000,25.200843994140627,0.13334405608475208,-0.025561069170758125,0.00757233495041728
1638753870985865200,25.210865234375,0.175053200045228,-0.027804537248611448,-0.025686229920387268
1638753870995885000,25.220885009765624,0.16154782178401947,-0.0071251391721889375,-0.09196958743873983
1638753871005906200,25.23090625,0.1223152970701456,0.04723159717638045,-0.12243994636312126
1638753871015927000,25.240927001953125,0.07562661113142967,0.10686711417809128,-0.10603778721448033
1638753871025947100,25.250947021484375,0.018474983367323873,0.13610446070879698,-0.0567682544697076
1638753871035968000,25.260968017578126,-0.014143676164746283,0.1314539680218324,-0.0009427972754463553
1638753871045988000,25.270988037109376,0.025957448077201843,0.10486465178187936,0.04262731825131923
1638753871056009000,25.281009033203127,0.08025543997585773,0.07916004595458508,0.06295936419479549
1638753871066029000,25.291029052734373,0.11731938847899437,0.025423122004792093,0.09045202248264103
1638753871076050000,25.3010498046875,0.15151508806943892,0.0013392857797443866,0.12170991505552083
1638753871086070000,25.311070068359374,0.1584960329979658,-0.010099223079532385,0.14149879403300583
1638753871096091100,25.321091064453125,0.12078443424105643,-0.047840668985433876,0.11001604319568722
1638753871106111000,25.331111083984375,0.07520575537085533,-0.07641644633486866,0.08891279368400573
1638753871116132400,25.34113232421875,0.014293898290395736,-0.0837212163902819,0.06353515478875488
1638753871126152000,25.35115185546875,-0.02533493226468563,-0.07692070606257766,0.06147533618211746
1638753871136173300,25.36117333984375,0.007606383350491523,-0.0566622368119657,0.07327486037351191
1638753871146193200,25.371193115234377,0.05996843875050544,-0.03472808943409472,0.026773367569968103
1638753871156214300,25.38121435546875,0.10803367373943329,-0.014713913800753653,-0.041031062035821374
1638753871166234400,25.391234375,0.11602701058089733,-0.0020837109388783573,-0.09210384481027722
1638753871176255200,25.401255126953124,0.10321604432463645,0.005762216788530349,-0.11570051857288927
1638753871186275300,25.411275390625,0.063770169121027,0.01675955775156617,-0.12736067082621155
1638753871196296200,25.421296142578125,0.039919922456145285,0.016168459990620613,-0.1358001074673608
1638753871206316300,25.43131640625,0.02182838544845581,0.0022344810537993907,-0.08329349249750376
1638753871216337200,25.441337158203126,0.006494622716307639,0.028784415131434798,-0.047026320395246145
1638753871226357200,25.451357177734376,-0.004201543343067169,0.08569880007356405,0.023329072334989903
1638753871236378000,25.461378173828123,0.011112345644831656,0.08811075658611953,0.07152553248815238
1638753871246399200,25.471399169921874,0.026384149056673047,0.06292816533893346,0.06968052567597478
1638753871256419000,25.481419189453124,0.0690156685590744,0.053770059034414584,0.01908051151242107
1638753871266440200,25.491440185546875,0.07994798146188259,0.07168854103013873,-0.01817621961645782
1638753871276460300,25.501460205078125,0.08578735513985157,0.04883194504510611,-0.0476572021773085
1638753871286481200,25.511481201171875,0.12497136453688144,0.020857786850631235,-0.07227766602970659
1638753871296501200,25.521501220703126,0.16339081930220126,0.016170250088907778,-0.04619381509386003
1638753871306522000,25.531522216796876,0.22109657381772993,0.0016284779846668243,-0.02599113115109503
1638753871316542200,25.541542236328127,0.26754151412844657,0.035102914095856246,-0.025474450333230196
1638753871326563000,25.55156298828125,0.2695160290718078,0.10905421242620796,0.018280812502093614
1638753871336583200,25.561583251953124,0.21518530394732951,0.09941720003094523,0.10773341215122491
1638753871346604000,25.57160400390625,0.1380745917379856,0.047206572332978244,0.1808286416415125
1638753871356624100,25.5816240234375,0.09532909046709537,0.012047507603093982,0.23218835159856824
1638753871366645000,25.59164501953125,0.05764613328278064,0.0008713394744321704,0.2497140714170411
1638753871376665000,25.6016650390625,0.05872223808169365,0.03267152223046869,0.23425540366359054
1638753871386686200,25.611686279296876,0.058717561906576156,0.03767930392250418,0.16448913593292236
1638753871396706000,25.6217060546875,0.11002397077381611,-0.01968282478712499,0.09215659791082144
1638753871406727200,25.63172705078125,0.15402677862942218,-0.04516220702379942,0.037335897312313314
1638753871416747000,25.6417470703125,0.19013152671158312,-0.09580182254537939,-0.07080193092133849
1638753871426768100,25.65176806640625,0.21906886738240716,-0.02299885399993509,-0.1839886400423944
1638753871436788000,25.6617880859375,0.18621230744123457,-0.04451346079148352,-0.2709753610346466
1638753871446809000,25.67180908203125,0.15079203449189663,-0.08970007160417735,-0.26618432736583053
1638753871456829200,25.6818291015625,0.14116203635931016,-0.06509213843978941,-0.2928401329707354
1638753871466850000,25.69185009765625,0.11525836429595947,0.03365731839742511,-0.21924163013342768
1638753871476871200,25.70187109375,0.06581190408170223,0.15541885404232889,-0.18876316096782683
1638753871486891000,25.71189111328125,0.03220949420928955,0.2119062822766602,-0.1818157164501026
1638753871496912100,25.721912109375,0.026738369321823118,0.15622520198915152,-0.16267927349936215
1638753871506932200,25.73193212890625,0.02330488774180412,0.024027466395311056,-0.15213026082571596
1638753871516953300,25.741953369140624,0.013398995277285575,-0.08058247997313737,-0.13831103084236382
1638753871526973200,25.75197314453125,-0.023346388795971867,-0.12360698084849864,-0.04941409231461584
1638753871536994300,25.761994384765625,-0.048960138002038,-0.16599818878900258,0.013439181157201528
1638753871547013600,25.772013671875,-0.06502630666196346,-0.1392540838461369,0.009565518061630427
1638753871557034800,25.78203466796875,-0.06396715299785137,-0.15581494068782775,0.0478320838201791
1638753871567054800,25.792054931640624,0.03615677053034305,-0.17863858425132928,0.10093688387889414
1638753871577075700,25.80207568359375,0.14982289719879627,-0.12554920095745473,0.18183460381366312
1638753871587095800,25.812095703125,0.19679682981967925,-0.10338464235719293,0.25229203214626755
1638753871597116700,25.82211669921875,0.18417466413378714,-0.13845507895555345,0.3014194164739922
1638753871607136800,25.83213671875,0.1226508126348257,-0.1607088867418468,0.35127529773935673
1638753871617157600,25.84215771484375,0.054255321800708765,-0.09113649761546402,0.34953495687805114
1638753871627177700,25.852177734375,0.03582476209700108,0.03828727975301444,0.30981877683307973
1638753871637198800,25.86219873046875,0.017824410504102706,0.0716046256063506,0.21052366881184278
1638753871647218700,25.87221875,0.011646014130115508,-0.015373108361847698,0.12092245447225868
1638753871657239800,25.88223974609375,0.07374211255908011,-0.09297883754651994,0.06052340575214475
1638753871667259600,25.892259765625,0.14771861839592457,-0.10249459818229079,-0.05595251764003187
1638753871677281000,25.902281005859376,0.15153963798880576,-0.09067015874534845,-0.09345317706000059
1638753871687300900,25.91230078125,0.09461889637112617,-0.13940901867952196,-0.11045987797304987
1638753871697322000,25.922322021484376,0.08636661633253097,-0.14568678377475588,-0.07722995467483997
1638753871707342800,25.9323427734375,0.10850421386063099,-0.11039978181626647,-0.09181856159549207
1638753871717363000,25.942363037109374,0.12281506328582763,-0.08222962612565607,-0.11990944150481372
1638753871727383800,25.9523837890625,0.14529694420695305,-0.07928275901880115,-0.1282144015787169
1638753871737404000,25.96240380859375,0.16772212650477886,-0.04044259462337941,-0.1012188060928136
1638753871747424800,25.9724248046875,0.1542301922470331,-0.02023936269134283,-0.1693027832923457
1638753871757444900,25.98244482421875,0.09067220457196234,0.06281301452666521,-0.06518911427455022
1638753871767465700,25.9924658203125,0.004748655831813812,0.14370770225413143,-0.0016001652056351304
1638753871777485800,26.00248583984375,-0.006153261932730674,0.14553466195296497,0.008374317249376326
1638753871787507000,26.0125068359375,0.054666825211048126,0.11189316217917948,-0.0011055500891059636
