time,seconds_elapsed,z,y,x
1638746578431683800,5.494683837890625,-0.09712240362465381,0.17398991819527,-0.2638484682967886
1638746578441705700,5.504705810546875,-0.08372808452248573,0.18187791323242708,-0.2324756441073492
1638746578451726600,5.5147265625,-0.07435878315269946,0.172101802893728,-0.2200438498944044
1638746578461748500,5.52474853515625,-0.07963526225090026,0.1331285958363209,-0.16482881621606646
1638746578471769600,5.53476953125,-0.07729132947325706,0.05304063508159015,-0.07352938312385231
1638746578481791700,5.544791748046875,-0.0018114333361387252,-0.039397181790252214,-0.019588059175759554
1638746578491812600,5.5548125,0.12017302434444427,-0.12004408246884121,0.0011553440475836395
1638746578501834800,5.564834716796875,0.21044307785630226,-0.1607877971969545,-0.002776113649830222
1638746578511857000,5.57485693359375,0.22920447694957255,-0.199292409495078,0.042675760502927006
1638746578521877800,5.584877685546875,0.2292757886201143,-0.2446225934969261,0.1529061771016568
1638746578531899600,5.594899658203125,0.25087270340025425,-0.19227522420939058,0.3220193926386535
1638746578541920800,5.604920654296875,0.23831366607844828,-0.013823613897524773,0.5067182998422533
1638746578551942700,5.614942626953125,0.12514613658189772,0.13665052288477308,0.6147789346538484
1638746578561963800,5.6249638671875,0.02101180836856365,0.16063081653695552,0.5113199484188109
1638746578571985700,5.634985595703125,0.024559856238961217,0.23367289106789976,0.17342041121162474
1638746578582006800,5.6450068359375,0.013613514810800552,0.3193001968078315,-0.17121705594845116
1638746578592028700,5.655028564453125,0.024447628036141394,0.2560674955643713,-0.424800150818564
1638746578602050800,5.66505078125,0.11138415321111679,0.09691300779082812,-0.5640395120196044
1638746578612071700,5.67507177734375,0.20843466064333915,-0.06000389822295401,-0.5395734350113198
1638746578622093600,5.685093505859375,0.2653179928600788,-0.12202784929773769,-0.40325850988961753
1638746578632114700,5.69511474609375,0.23484160605370996,-0.09142214615643024,-0.1912461916889064
1638746578642136600,5.705136474609375,0.1317255149722099,-0.06431494352221488,0.05300714837051928
1638746578652157700,5.71515771484375,0.025480478215217588,-0.11386281828433274,0.2411903540259227
1638746578662179600,5.7251796875,0.037167408877611156,-0.12749135713432916,0.31670188741032035
1638746578672200700,5.73520068359375,0.13090952241420745,-0.071027720767539,0.2753328986570239
1638746578682222600,5.74522265625,0.1837368572384119,-0.03402106454274617,0.19402259759968146
1638746578692244700,5.75524462890625,0.19764555560350416,-0.029305128237023016,0.12028105129618197
1638746578702265900,5.765265869140625,0.18973522087037561,-0.010637951332423835,0.061748928959108884
1638746578712287700,5.775287841796875,0.17380933746397495,0.011037622741074301,0.011531831432227045
1638746578722308600,5.78530859375,0.13311550802588462,0.0040018058201530945,-0.0003175232502631843
1638746578732330800,5.795330810546875,0.11476327425539493,-0.02038338340506889,0.021069511638861147
1638746578742352100,5.80535205078125,0.11840893728137016,-0.060143238194985314,0.061278644566237925
1638746578752374000,5.8153740234375,0.14222060550153254,-0.09365763185722753,0.08850295250779017
1638746578762396000,5.82539599609375,0.1579126801520586,-0.09000540209314785,0.07852286229589954
1638746578772416800,5.835416748046875,0.16744740121662616,-0.06915088034525979,0.00016028686193749308
1638746578782439000,5.84543896484375,0.1371761815935373,-0.05812855107143987,-0.1126382266591303
1638746578792460000,5.8554599609375,0.06426467463970184,-0.04516928521855734,-0.16116408316344022
1638746578802482000,5.86548193359375,0.008576689687371254,-0.026419206670322454,-0.187638248591125
1638746578812502800,5.875502685546875,-0.010882044020295143,0.012717693915660492,-0.17630846080332993
1638746578822525000,5.88552490234375,0.010844050097465514,0.013323687851638533,-0.12229208059133961
1638746578832546000,5.895546142578125,0.0502455016374588,0.02900548313674517,-0.06015601547816768
1638746578842568000,5.90556787109375,0.07633212905228137,0.0454539976111846,-0.009613156595639884
1638746578852589800,5.91558984375,0.06378945834338665,0.04503660788275301,0.04597489337986335
1638746578862611000,5.92561083984375,0.04823123920559883,0.007845233607664703,0.08742808981789275
1638746578872633000,5.935633056640625,0.03969838865995407,-0.01878963424048852,0.10633978410204872
1638746578882654000,5.945654052734375,0.05495148737132549,-0.034222509965556674,0.0895835690850392
1638746578892675800,5.95567578125,0.0622884061306715,-0.03757393015215639,0.056560347340069705
1638746578902697000,5.965697021484375,0.09374386710226536,-0.019969514507707207,0.013334880532510578
1638746578912719000,5.975718994140625,0.09320026174485684,0.014838919286755844,-0.019450678265374152
1638746578922740000,5.985739990234375,0.08923369620144367,0.025524449787684714,-0.030588158351462332
1638746578932761900,5.995761962890625,0.09561375262737273,0.06372247122151312,-0.024013547467812896
1638746578942783700,6.00578369140625,0.09451134434342384,0.09383904370558448,0.0019576186074875294
1638746578952805000,6.01580517578125,0.0923562121361494,0.08185297483298927,0.012916435924731195
1638746578962827000,6.025826904296875,0.10545593220591544,0.07771592982718721,0.0347671062702313
1638746578972847900,6.035847900390625,0.1154004031151533,0.08020232154913245,0.05314885839615017
1638746578982869800,6.045869873046875,0.12577683570086956,0.058678033613786096,0.09809508458171039
1638746578992891000,6.055890869140625,0.11937456744313239,0.03260249384855851,0.1072588534420356
1638746579002913000,6.0659130859375,0.12957272085249424,0.024011264179181306,0.10807979616979137
1638746579012935000,6.075934814453125,0.13467793503701686,-0.004868857278535142,0.10458462926410138
1638746579022955800,6.085955810546875,0.11538871267735958,-0.031614414392970504,0.09890099413711577
1638746579032978000,6.09597802734375,0.1287163962841034,-0.032975190485315393,0.08033486188761889
1638746579042999000,6.1059990234375,0.12542904517650605,-0.02387767352792434,0.04370749643715098
1638746579053021000,6.11602099609375,0.10613397759795189,-0.028156446825666353,0.020678210766334085
1638746579063042000,6.1260419921875,0.09687515086531638,-0.03572857171352953,0.019288583038840443
1638746579073064000,6.13606396484375,0.10272972211241721,-0.045684806125797325,0.050271001404896376
1638746579083084800,6.146084716796875,0.13984277045428753,-0.07072877435358241,0.11947658477919175
1638746579093107000,6.15610693359375,0.1980102972626686,-0.1406157915202435,0.21768892079871147
1638746579103128800,6.16612890625,0.24592998630106447,-0.2824551517523825,0.2404649440945126
1638746579113150000,6.17614990234375,0.41728842348158357,-0.25497670465297995,0.08405499665560201
1638746579123172000,6.186172119140625,0.4459294115543365,-0.005553880400629714,-0.07105263601308688
1638746579133193000,6.19619287109375,0.10079378561377525,0.2065652683085762,-0.26589688872657713
1638746579143214800,6.20621484375,-0.3007277444154024,0.2591670324822888,-0.35558238381613044
1638746579153236000,6.216236083984375,-0.4458820652812719,0.2692062690028921,-0.2999099434928037
1638746579163257900,6.2262578125,-0.30877368822693824,0.22333814219944179,-0.291610353713762
1638746579173279000,6.236279052734375,-0.02002104376554489,0.1270924666103907,-0.2901797363887541
1638746579183300900,6.24630078125,0.20636019245684145,0.07569955763663165,-0.22997734275190157
1638746579193323000,6.256322998046875,0.2579138540834188,0.010871449561044574,-0.12993108756979926
1638746579203344000,6.26634375,0.1910790366947651,-0.11762303846753201,-0.03606947583938017
1638746579213366000,6.276365966796875,0.10118015458285808,-0.21694427644386885,0.03041773368800059
1638746579223387000,6.286386962890625,0.04269406334459781,-0.2217715504698455,0.09177349861105903
1638746579233409000,6.296408935546875,0.005162497329711913,-0.17537907099872826,0.13412097700769082
1638746579243430000,6.306429931640625,0.009667992055416106,-0.126806133082835,0.16331578130461274
1638746579253451800,6.31645166015625,0.0918114377349615,-0.07073131337054073,0.17309998361822218
1638746579263473200,6.32647314453125,0.2007423525750637,-0.008996011077985167,0.1668312420796603
1638746579273495000,6.3364951171875,0.25206045188009735,0.036593253118311984,0.12552748231599106
1638746579283517000,6.346516845703125,0.21643325818181036,0.05745662032635882,0.052751529641635715
1638746579293537800,6.356537841796875,0.14459960959255694,0.05847445559939369,-0.01053253646288067
1638746579303560000,6.366559814453125,0.07682312743961811,0.03429610035815276,-0.05938603575266897
1638746579313581000,6.3765810546875,0.05111176307797432,0.017367086057504637,-0.06354366688877344
1638746579323603000,6.38660302734375,0.08585691324472428,-0.004124148991610854,-0.03398220297023654
1638746579333623800,6.396623779296875,0.1354167707055807,-0.02672063273573294,-0.026230328468140215
1638746579343646000,6.40664599609375,0.16477379809319972,-0.031596970067825164,-0.009927373643964529
1638746579353667000,6.4166669921875,0.15417057101428508,-0.026185731274588033,0.0007817249622195959
1638746579363689000,6.42668896484375,0.12274959683418273,-0.007144474060321226,0.016268340168520808
1638746579373710800,6.4367109375,0.10956336752474308,0.0150784545305185,0.03242531065074727
1638746579383732000,6.44673193359375,0.07002163073122501,0.03171449550027028,0.03277947611697018
1638746579393754000,6.456754150390625,0.07447159587740898,0.04839125207290053,0.03621840105708688
1638746579403775000,6.46677490234375,0.07773088993430137,0.061279009892418974,0.043520175437815486
1638746579413796900,6.476796875,0.08458265552520751,0.05952907921886071,0.0368277468607761
1638746579423818000,6.48681787109375,0.09862754749059677,0.03736415529241785,0.025118001578375695
1638746579433840000,6.496840087890625,0.09068097240030765,0.035501804619794707,0.0292310081214644
1638746579443862000,6.506862060546875,0.09501870934367179,0.02206785676013678,0.023503880912624297
1638746579453883000,6.5168828125,0.07766133182942866,0.01031862885071896,0.0259095720811747
1638746579463904800,6.52690478515625,0.07497428470253945,0.004547160176653415,0.024399423246551304
1638746579473926000,6.53692578125,0.06137012224197387,-0.005236101422039792,0.029109171840082854
1638746579483948000,6.546947998046875,0.06528291177153588,-0.0006255206203553825,0.028362189397681502
1638746579493969000,6.556968994140625,0.06590250497460365,0.00034518757532350715,0.015262560659460722
1638746579503990800,6.56699072265625,0.08746551748514175,0.004284371921466663,0.017708967430889604
1638746579514012000,6.577011962890625,0.0909270561158657,0.0033912864061072467,-0.0009337737187743186
1638746579524034000,6.587033935546875,0.09065116178393363,0.003715358128165826,-0.0009312164355069399
1638746579534056000,6.597055908203125,0.10817805064618587,0.010127024401910602,-0.00018207856863737106
1638746579544076800,6.607076904296875,0.10086217467486858,0.003953806526539847,0.0007929587422870099
1638746579554099000,6.617098876953125,0.1053659158349037,0.00022711415360681712,0.0029504107708111403
1638746579564119800,6.627119873046875,0.10448036517202854,-0.015675434042979032,0.008730766004230827
1638746579574142000,6.637141845703125,0.10628712233304977,-0.029048710357118396,0.003771079503931105
1638746579584163000,6.6471630859375,0.11063538067042827,-0.035576733019528906,0.005065411897096783
1638746579594185000,6.65718505859375,0.11482874070703983,-0.03594141987976618,0.006546846093889325
1638746579604205800,6.667205810546875,0.11153905151188373,-0.036881011417973786,0.01823023309232667
1638746579614228000,6.67722802734375,0.11722703402042388,-0.022368273611972106,0.026099797423649578
1638746579624249900,6.687249755859375,0.09896890827417373,-0.009027027270756662,0.02637700692983344
1638746579634271000,6.69727099609375,0.10630056633651255,-0.002896716955350712,0.03229408548651263
1638746579644292900,6.70729296875,0.11138123060166835,0.004578240301506594,0.030131939016561953
1638746579654314000,6.71731396484375,0.10089899955391883,0.007923093750001862,0.027018044779729095
1638746579664336000,6.7273359375,0.10209083968698977,0.013442587823839858,0.02423656083503738
1638746579674357000,6.73735693359375,0.0990875662177801,0.014018195754708722,0.017772296724375337
1638746579684379000,6.74737890625,0.09803484229445457,0.01275752816912718,0.0022663557630963624
1638746579694399700,6.757399658203125,0.09190028506219386,0.008798817138606682,-0.012484748242888598
1638746579704422000,6.767421875,0.09773790517449378,0.011534041655622423,-0.021902236135955898
1638746579714444000,6.777444091796875,0.10477554872632026,0.014127126888744533,-0.026748032199312
1638746579724465000,6.78746484375,0.11061901405751705,0.011068999693449585,-0.029313882365636527
1638746579734486800,6.79748681640625,0.1005997243463993,0.009973139881296082,-0.026916849427577105
1638746579744508000,6.8075078125,0.10075812977850436,0.012670206078700721,-0.02561610555993393
1638746579754529800,6.81752978515625,0.08894377334415912,0.005525649819988757,-0.0188123803618364
1638746579764550700,6.827550537109375,0.09149228878319263,0.004120020805764943,-0.008049998932145535
1638746579774572500,6.837572509765625,0.10002630837261677,0.01268640829483047,-0.003204659526515752
1638746579784594000,6.847593994140625,0.08536065416038036,0.020608698327234012,0.003715385527629405
1638746579794615800,6.85761572265625,0.08895195665061473,0.01595265268231742,0.0010930376674048602
1638746579804637700,6.8676376953125,0.09298749577701092,0.004960298421652987,0.006294113441836088
1638746579814658600,6.877658447265625,0.08610124339461327,-0.0023140856286510826,0.006626231473032385
1638746579824680700,6.8876806640625,0.08789747916162013,-0.00403531079753302,-0.0009378105730749666
1638746579834701800,6.897701904296875,0.09462649515569209,-0.002825213488563895,-0.00624963497929275
1638746579844723700,6.9077236328125,0.09268237535059451,-0.006587799158785492,0.004535414939932525
1638746579854744600,6.91774462890625,0.08849661409854888,-0.009710333359800278,-0.000627447715960443
1638746579864766700,6.9277666015625,0.10586217491924763,-0.01482177635570988,0.005911324669327586
1638746579874788900,6.937788818359375,0.10482231047749518,-0.008770833153137937,-0.0019221637016162275
1638746579884809700,6.947809814453125,0.0965957494020462,-0.013123374939989298,-0.0017631189486943183
1638746579894831600,6.95783154296875,0.09989303738176822,-0.01184687046445906,0.006023388475365936
1638746579904852700,6.967852783203125,0.09630874915421009,-0.006293812047736719,-0.0031720541648566723
1638746579914875000,6.977875,0.09227028741836547,0.010925389971677213,-0.005941847671754658
1638746579924895700,6.987895751953125,0.09990355877578258,-0.011717307534348218,-0.009992821829300374
1638746579934917600,6.997917724609375,0.10933014329075813,-0.011416817617276682,0.0002484948683530092
1638746579944938800,7.007938720703125,0.10619184526503085,-0.005903808083152398,0.003799319217726588
1638746579954961000,7.0179609375,0.10858312431573867,-0.005711308585200458,0.002292567916586995
1638746579964982800,7.027982666015625,0.10094809939265251,-0.01668761589336209,0.013886358669120817
1638746579975003600,7.038003662109375,0.11321721385717391,-0.01167640926837921,0.023071279915329066
1638746579985025500,7.048025634765625,0.10348083274066448,-0.006114637822238728,0.02686084492402151
1638746579995046700,7.058046630859375,0.09958207173645496,-0.004675097405258566,0.02224566101245582
1638746580005068800,7.06806884765625,0.09807400526106357,-0.00958241439750418,0.008781071419361979
1638746580015089700,7.078089599609375,0.0908838014960289,0.004852408467233181,0.006220043558627366
1638746580025111600,7.088111572265625,0.10330196904242038,0.012336754606943577,-0.0034944545196369287
1638746580035132700,7.098132568359375,0.09731178871691226,0.00934090639236383,0.0005450118632055819
1638746580045154800,7.10815478515625,0.09521920035183429,0.01249711453411728,0.00264121695747599
1638746580055176700,7.1181767578125,0.0943254663825035,0.018437665297929198,-0.0010477737535722553
1638746580065197800,7.12819775390625,0.0901379515647888,0.015743037652783096,0.0007502338454127311
1638746580075219700,7.1382197265625,0.09418459660708904,0.01765008598365821,0.010889989864733069
1638746580085240800,7.14824072265625,0.09164309543073176,0.008722381768375635,0.012674005470983683
1638746580095262700,7.1582626953125,0.0967307739585638,-0.001272622884856537,0.01803277429146692
1638746580105283800,7.168283935546875,0.0940337899595499,-0.0004766410684213042,0.014610709154605864
1638746580115305700,7.1783056640625,0.0920861630231142,0.0037258338564075525,0.02313793367706239
1638746580125326600,7.18832666015625,0.10719839195907116,0.0008026216197758913,0.010483473156765103
1638746580135348700,7.1983486328125,0.1080985556691885,0.0023287078090477734,0.010650007096398621
1638746580145370600,7.20837060546875,0.09732464819848537,0.005985613748244941,0.0136212597258389
1638746580155391700,7.218391845703125,0.09313421077132225,0.0047158312744461,0.0036936303535476324
1638746580165413600,7.22841357421875,0.09732815532982349,0.0052920054608955975,0.009413725033402442
1638746580175434800,7.238434814453125,0.10197042817771435,0.0005425276451744139,-0.006898563874699175
1638746580185456600,7.24845654296875,0.10675824697613716,0.004788613382866606,0.0020990911711007356
1638746580195477800,7.258477783203125,0.1043687214910984,0.0071804038902278985,0.0020698650766164065
1638746580205499600,7.268499755859375,0.10077741900086402,0.0008063570799771696,0.004437909382209181
1638746580215520500,7.2785205078125,0.09075169954895973,-0.002013897105678916,0.0006852057851850986
1638746580225542700,7.288542724609375,0.10152677606344222,-0.0028966530232690272,0.015300335386581718
1638746580235564800,7.298564697265625,0.09614332945942879,-0.009177011934388428,0.014172171606868504
1638746580245585700,7.308585693359375,0.09465104507505893,-0.010509831440728158,0.016144111000653355
1638746580255607800,7.31860791015625,0.09345511328876017,-0.009556658901739864,0.01726728807799518
1638746580265629000,7.32862890625,0.10153846650123595,-0.0095211126643233,0.0036884975207038223
1638746580275650800,7.33865087890625,0.10752455517351626,0.0010165383650921284,0.008721486719232053
1638746580285671700,7.348671630859375,0.10453355666399002,0.0030527934330515562,0.008931348343938588
1638746580295693600,7.358693603515625,0.09481003502905368,0.009189615687634795,0.008502217945363372
1638746580305715000,7.36871484375,0.09271978475153446,0.01175018689064309,0.0050225226034410295
1638746580315736800,7.37873681640625,0.09002806144952774,0.011855647425958887,0.005672584010008723
1638746580325758700,7.3887587890625,0.09347323346734046,0.011646982244495301,0.009389028983563185
1638746580335779600,7.398779541015625,0.0862953046619892,0.01101735170460306,0.006815506967436522
1638746580345801700,7.4088017578125,0.10111176552176475,0.010017463080212473,-0.007068404016271233
1638746580355822800,7.41882275390625,0.10380758047699927,-0.003531936985813081,-0.012808902163337915
1638746580365844700,7.4288447265625,0.10156886163949966,-0.00040333837019279595,-0.017174677891097962
1638746580375865600,7.438865478515625,0.09887655381560324,-0.0057651119985152035,-0.022469222368951887
1638746580385887700,7.4488876953125,0.09139642719328403,-0.013346552703995257,-0.015970562798343597
1638746580395908900,7.458908935546875,0.08930266978442668,-0.006296022271132096,-0.015267182035651057
1638746580405930800,7.4689306640625,0.09888181451261042,0.0018536285100504756,-0.00801648025503382
1638746580415952600,7.47895263671875,0.0955932943612337,-0.0017241203788667917,-0.0013677081566303968
1638746580425973800,7.488973876953125,0.10232757105231284,-0.006664727719360962,0.003749452194012701
1638746580435996000,7.498995849609375,0.10756079553067684,0.00014943667436018585,0.003290949570480734
1638746580446016800,7.509016845703125,0.10037117628753185,-0.002972193344356492,0.008257723398692905
1638746580456038700,7.51903857421875,0.09363046985566616,-0.0039237401818390935,0.0073573039602488274
1638746580466059800,7.529059814453125,0.09601824177503586,0.006266695711947977,0.001712868332490325
1638746580476081700,7.53908154296875,0.10454173997044562,-0.0006669851419050247,0.006792509684339166
1638746580486103800,7.549103759765625,0.10513678325414658,-0.00046903315070085224,0.010219725920353084
1638746580496124700,7.559124755859375,0.10168985767066478,0.0007970869281329214,0.012981263055559246
1638746580506146600,7.569146484375,0.10512801542580127,0.0035058344301767646,0.008631853940710425
1638746580516167700,7.579167724609375,0.09480068267881869,-0.00007017002622596919,0.005036185802612453
1638746580526189800,7.58918994140625,0.08836158954203129,-0.003679711426049471,0.0021712796244770286
1638746580536210700,7.599210693359375,0.08118307621479035,-0.011537137795006855,0.0035437187551520762
1638746580546232600,7.609232666015625,0.09016074791848659,-0.008839797602966427,-0.00012685951637104152
1638746580556253700,7.619253662109375,0.0962993968039751,-0.0023861096852459012,-0.0017189327470958232
1638746580566275800,7.62927587890625,0.09824994634985923,-0.002777063497900963,0.0036374797195196148
1638746580576297700,7.639297607421875,0.09466682716608046,0.009437480368325486,-0.0028007914333604274
1638746580586318800,7.64931884765625,0.10215455257296562,0.008775902053900062,0.006915076618082821
1638746580596340700,7.6593408203125,0.10156009381115436,0.012949242215789854,0.008100980200711637
1638746580606361600,7.669361572265625,0.1051525653451681,0.012440050584636628,-0.007981956930924206
1638746580616383700,7.6793837890625,0.10410451759696006,0.009672951358323916,-0.004398856013454497
1638746580626404900,7.68940478515625,0.09901216289401053,0.018146956989355385,0.005335241814423352
1638746580636426800,7.6994267578125,0.08838613946139812,0.006620979909179731,0.00990570980142802
1638746580646447600,7.709447509765625,0.09840659821629523,-0.004801189736649393,0.020834077181480823
1638746580656469800,7.7194697265625,0.10319149440526962,0.0019326211635489017,0.017048256766144184
1638746580666491600,7.72949169921875,0.1144160682529211,-0.003868265401246026,0.017570234813634306
1638746580676512800,7.7395126953125,0.09660802436172962,-0.015458886949159204,0.0123929417735897
1638746580686534700,7.74953466796875,0.0960071358591318,-0.00506246188818477,0.004735120496805757
1638746580696555500,7.759555419921875,0.10288988111019134,0.0013144344662781803,-0.006494805379398167
1638746580706577700,7.76957763671875,0.09092062637507915,0.005266432628221809,0.000045757104177027935
1638746580716598800,7.779598876953125,0.09600655133724212,0.004455435905745253,0.0013366736975498497
1638746580726620700,7.78962060546875,0.10393968242406844,0.0002969005873426795,-0.0006077566348016262
1638746580736641500,7.7996416015625,0.1002034185051918,-0.0030750600637868045,0.009090484428405762
1638746580746663400,7.809663330078125,0.09422434409558772,0.0036899862248916176,-0.0004493146700784564
1638746580756685600,7.819685546875,0.0930272432655096,0.000588522211369127,0.013247531042620539
1638746580766706400,7.82970654296875,0.0955716670513153,-0.006164239984471351,0.013638521387893706
1638746580776728300,7.839728271484375,0.10155483311414717,-0.004653798888903111,0.01497387991119176
1638746580786749400,7.84974951171875,0.0991618004977703,-0.00002738119727000594,0.015437752829585224
1638746580796771600,7.859771484375,0.09616671033501624,-0.00925145627693273,0.01356794036971405
1638746580806792400,7.86979248046875,0.09960837522149085,-0.008760384824359788,0.012144720899872482
1638746580816814300,7.879814453125,0.09646832363009453,-0.0073483260693494225,0.00650596609422937
1638746580826835500,7.88983544921875,0.09901157837212085,-0.0017993319063913076,0.0005251198526471853
1638746580836857300,7.899857421875,0.1023076973080635,-0.002152574924007058,-0.0019114231118932366
1638746580846879500,7.90987939453125,0.10231061991751193,-0.004860253846971318,-0.012103822633903473
1638746580856900400,7.919900390625,0.09737842421233653,-0.0012411135017406194,-0.01188095539715141
1638746580866922500,7.929922607421875,0.09155191001594067,-0.0004901033381931484,-0.0023790588899515568
1638746580876943400,7.939943359375,0.10442483559250831,-0.00491113465083763,-0.011446290306933223
1638746580886965500,7.949965576171875,0.09201017517745494,0.008479275461193174,0.00198118214616552
1638746580896986400,7.959986328125,0.08632803788781165,0.007801997254136949,-0.007132281299028545
1638746580907008500,7.970008544921875,0.09500818794965743,0.009515943298861384,-0.008996212007384747
1638746580917029400,7.980029296875,0.09919920989871024,0.003111665747128427,-0.0006654781714081763
1638746580927051500,7.990051513671875,0.10413432821333407,0.009345180708682165,-0.00009281111629679799
1638746580937073400,8.000073486328125,0.10038929646611214,-0.001419867602130398,0.006162175891548395
1638746580947094500,8.010094482421875,0.10802081425786017,-0.0025575389957055448,0.020358733021002263
1638746580957116400,8.020116455078124,0.10292729051113128,-0.006019159824820235,0.013358571935351938
1638746580967137300,8.03013720703125,0.09499825107753276,-0.0032712219567038116,0.007473952609859407
1638746580977159400,8.040159423828126,0.08975976590216159,0.005226137150451541,0.00650063233198598
1638746580987180500,8.0501806640625,0.09574234744310378,0.003765197752416134,0.004692450398858636
1638746580997202400,8.060202392578125,0.10831132163703441,0.0066131710620597,0.002671064106468111
1638746581007224300,8.070224365234376,0.10292144529223442,0.006476356407254934,0.0015862280118279159
1638746581017245400,8.080245361328124,0.10008183795213699,0.0005773249639198184,0.00023269451102241872
1638746581027267600,8.090267578125,0.09080781365036963,0.004701537887612357,0.00231541906921193
1638746581037288400,8.100288330078126,0.09439210187792778,0.008159213193971664,0.015395082731638103
1638746581047310300,8.110310302734375,0.11562836665213107,0.019713612651033326,0.0038553967865183948
1638746581057331200,8.120331298828125,0.12354980730116366,0.01762981951376423,-0.006413556836731732
1638746581067353600,8.130353515625,0.1082815110206604,0.01492372062653303,-0.021461049973405897
1638746581077374500,8.14037451171875,0.08059913884699345,0.005941683274973184,-0.02273253121394664
1638746581087396400,8.150396240234375,0.0542670122385025,0.007294604854425415,-0.011928776594251393
1638746581097417500,8.16041748046875,0.05786532899141311,-0.013054036030825228,0.012384046081081032
1638746581107439600,8.170439697265625,0.07387889068126678,-0.015720250432239846,0.015617274114955216
1638746581117461500,8.18046142578125,0.10187281302213669,-0.019766502748895437,0.014202603277750312
1638746581127482400,8.190482421875,0.10397767634689807,-0.027011295378534122,-0.0008422960430383682
1638746581137504300,8.200504150390625,0.09740355865359306,-0.02617634239173494,-0.02106973083456978
1638746581147525600,8.210525634765625,0.10249591335654258,-0.009215864373743533,-0.03318553616721183
1638746581157547500,8.220547607421874,0.0999590883553028,-0.006162029761075973,-0.029738263523858038
1638746581167568400,8.230568359375,0.10011457117795944,0.008657043180894107,-0.0018417736754752694
1638746581177590300,8.24059033203125,0.11493395464718341,-0.0001496832695323974,0.018170958919450638
1638746581187612400,8.2506123046875,0.10565993034541606,0.004403678319044411,0.03391016064733267
1638746581197633500,8.260633544921875,0.10715455281734466,0.010430610458366572,0.036113990834541615
1638746581207655400,8.270655517578126,0.10610241341590881,0.010616113959951325,0.04156661195093766
1638746581217676300,8.28067626953125,0.10952946525514125,0.004176847293227911,0.03531272092163563
1638746581227698400,8.290698486328125,0.10577449663579463,-0.00549110822957009,0.03251077871080488
1638746581237719600,8.300719482421876,0.09288871157765388,-0.0070180072695948175,0.0091015538116917
1638746581247741400,8.310741455078125,0.09961714304983615,-0.007076377260172739,0.003954929904546588
1638746581257762600,8.320762451171875,0.09288403540253638,0.0024565445729531348,-0.005935290066804736
1638746581267784400,8.330784423828124,0.09408639692962169,-0.0022034191952552645,-0.003979333693441003
1638746581277806600,8.340806640625,0.10620938092172146,-0.0005346183333545922,0.002538651632145047
1638746581287827500,8.350827392578125,0.10202478871345519,0.009475218562828376,-0.008515479285735636
1638746581297849300,8.360849365234374,0.09723521634936332,0.0032801176492124793,0.009500161207839846
1638746581307870500,8.370870361328125,0.106655955645442,-0.0061946168564260004,0.008863288076408207
1638746581317892600,8.380892578125,0.1112836154460907,-0.006219404237810522,0.014772311190795152
1638746581327913500,8.39091357421875,0.10917290690243243,0.0016369444189127534,0.02594630562867969
1638746581337935400,8.400935302734375,0.11334054797589778,0.0030238413332030175,0.019969770236033944
1638746581347956500,8.41095654296875,0.1173521217048168,-0.004265658087842166,0.03415834498843178
1638746581357978400,8.420978271484374,0.1209124445348978,-0.009849961026199162,0.042790125863905994
1638746581368000500,8.43100048828125,0.12805121037364006,-0.005618269140040501,0.03724474843014031
1638746581378021400,8.441021484375,0.11439210285544395,-0.008317426829831675,0.03220315580004826
1638746581388043500,8.45104345703125,0.10357318719923496,-0.014002568927314132,0.02285075076613575
1638746581398064400,8.461064453125,0.11265957997441291,-0.003968328242236748,-0.010483765417709946
1638746581408086500,8.47108642578125,0.09347089537978172,0.019174473406188188,-0.03447994162561372
1638746581418107400,8.481107421875,0.07384148128032685,0.018788962953630833,-0.031286369748692956
1638746581428129500,8.491129638671875,0.05151975935697555,-0.010144194732420146,-0.02565621837461367
1638746581438150400,8.501150390625,0.07259118895828723,-0.01887248565177433,-0.012596264059655367
1638746581448172300,8.51117236328125,0.10742577097415923,-0.02909853171505965,-0.005699819076806306
1638746581458194400,8.5211943359375,0.13657237048149107,-0.042083658094983545,0.000138750883564353
1638746581468215600,8.531215576171874,0.1462526374965906,-0.04499293313780799,0.012238664527330547
1638746581478237400,8.541237548828125,0.14350187748372553,-0.02498862131135538,0.019284637516085057
1638746581488258300,8.55125830078125,0.11994973698258399,-0.012803385738003999,0.02257995273442939
1638746581498280400,8.561280517578124,0.08458031743764877,-0.001023178168432787,0.017927341155614705
1638746581508301600,8.571301513671875,0.059984220841526985,0.025821318408986552,0.024666257489193228
1638746581518323500,8.581323486328126,0.06366437065899372,0.05502089934572577,0.028853406980726866
1638746581528344300,8.59134423828125,0.09457681079506873,0.04709196950998157,0.02001395643763244
1638746581538366200,8.6013662109375,0.10259820468723774,0.006824886717135086,0.019832462390884757
1638746581548388600,8.611388671875,0.10941957513988017,-0.02111813655355945,0.029609230316709725
1638746581558409500,8.621409423828124,0.1183200899541378,-0.036504917247733096,0.03199607065431773
1638746581568431400,8.631431396484375,0.15250351458489894,-0.04325562448380515,0.03837117691049352
1638746581578452200,8.6414521484375,0.18637948070168495,-0.03575159639609046,0.04685430656289682
1638746581588474600,8.651474609375,0.18210194951295852,-0.021692082250304518,0.06034430459188297
1638746581598495500,8.66149560546875,0.12739420776963234,0.0011837481581605971,0.062168633942212906
